Date,LONN.SW,SIKA.SW
2023-08-18,474.6902926190507,250.25611812649896
2023-08-21,477.7130415882052,257.11989057871307
2023-08-22,473.3807044815938,253.1020234181476
2023-08-23,493.9255728995646,251.50239187198198
2023-08-24,478.15516860330195,246.13085359898815
2023-08-25,488.5391310676797,242.256087551625
2023-08-28,493.01241933634753,244.34899966590908
2023-08-29,497.5588823897519,247.50140087067996
2023-08-30,497.24433584245554,248.408774885839
2023-08-31,486.92993113700066,247.1722904417084
2023-09-01,493.76044307778966,250.65595500347325
2023-09-04,479.93293218880933,248.648585669769
2023-09-05,485.8663297717007,248.90279387640965
2023-09-06,487.14439678127917,240.96889930468438
2023-09-07,484.15045268836803,237.88212094132197
2023-09-08,494.42889377620884,238.31689334012134
2023-09-11,476.48000290450165,235.85012018950755
2023-09-12,478.2645704391696,241.2974569703024
2023-09-13,484.851223207706,243.8526126303186
2023-09-14,511.39816726741003,259.9725698687596
2023-09-15,506.6958340729925,252.93586235340985
2023-09-18,504.3254702453116,252.19481712162244
2023-09-19,505.50900368709284,251.32018614594415
2023-09-20,506.5374282000225,250.09442418600187
2023-09-21,502.4682468527513,250.4553545216246
2023-09-22,490.4169033321572,245.54371729451137
2023-09-25,493.4418970147201,241.419137255815
2023-09-26,504.28314564812047,252.2434098504132
2023-09-27,503.8946714062876,254.77303352532144
2023-09-28,502.5745379972001,263.87590606228275
2023-09-29,498.33988378227707,266.8699552765481
2023-10-02,487.6967795818452,264.7784406127083
2023-10-03,503.3517989156621,274.74162337216853
2023-10-04,512.9634679153557,278.99475135179404
2023-10-05,516.1759010750145,279.8995449273996
2023-10-06,517.5237965881599,272.0923204818547
2023-10-09,519.3756893956045,272.33379341691125
2023-10-10,525.7174525562039,274.4002073205367
2023-10-11,538.4115672664092,276.0939207196467
2023-10-12,529.4769480946591,268.1433963057053
2023-10-13,531.4517448194547,259.4002857233573
2023-10-16,524.1491854467853,251.57840282875026
2023-10-17,523.9613182219455,251.81753350536556
2023-10-18,523.6348989363745,254.48486690790665
2023-10-19,514.431375368199,247.69563404205863
2023-10-20,526.5411005931065,247.0763558935446
2023-10-23,532.9653963687672,247.05269143444505
2023-10-24,530.0415671419687,244.20696646032067
2023-10-25,534.1553368640426,240.23322242871242
2023-10-26,531.5247043879361,245.0913837007448
2023-10-27,534.3528191311891,247.79058311127872
2023-10-30,530.121365922096,243.88140016876412
2023-10-31,534.6057820857211,248.48975073435798
2023-11-01,551.4066829384532,255.8624920379613
2023-11-02,546.4163129274025,262.53095585334
2023-11-03,556.7673099295891,266.03892086021466
2023-11-06,579.6341847374811,271.04522406214375
2023-11-07,577.6684590587109,275.54551456751483
2023-11-08,598.379094685603,283.000114628918
2023-11-09,593.0956771812449,291.01164068043244
2023-11-10,593.6619269566761,280.11867969355916
2023-11-13,591.1315923143932,278.5526916048943
2023-11-14,614.0177894512902,278.6323403558147
2023-11-15,602.3640480296353,277.22830801834607
2023-11-16,621.6878927304864,281.20454380860014
2023-11-17,620.0449999411459,282.77808296808774
2023-11-20,609.5273123246078,288.02591956885897
2023-11-21,599.9988908954081,282.4167323633337
2023-11-22,621.7892264475604,286.12749287357815
2023-11-23,600.6361156085907,285.4224426140913
2023-11-24,613.7539169799057,284.37563129065336
2023-11-27,627.1548002654814,287.71799648416345
2023-11-28,613.7696264594719,285.43737268239084
2023-11-29,616.9570337015164,291.27756857107653
2023-11-30,631.0040778366698,286.8049240795077
2023-12-01,626.3673859354267,290.20753747819873
2023-12-04,628.7559639628734,286.50908804005684
2023-12-05,644.0032625255737,287.47162792039467
2023-12-06,660.1799024877773,279.27315427251585
2023-12-07,671.6161584886354,287.3686360662504
2023-12-08,657.6577018967944,283.3380492066426
