Date,LONN.SE_0,SIKA.SE_0
2023-09-19,517.9726709002068,247.69619210339926
2023-09-20,456.6514259602762,249.81113962921688
2023-09-21,613.6026476934176,242.43935828509998
2023-09-22,463.5657553031887,242.98703835543438
2023-09-25,420.1668015129737,243.30689642605256
2023-09-26,487.0549450286237,242.19198217131728
2023-09-27,411.80643433903776,247.86064492839694
2023-09-28,379.05975497968336,252.64233132640587
2023-09-29,216.7068151802015,252.03691258843867
2023-10-02,229.64390819823035,254.92738589005788
2023-10-03,218.3944948990281,251.7945067086086
2023-10-04,221.8487805611737,254.20114975920885
2023-10-05,230.59651776936718,257.6867895955603
2023-10-06,226.13867421271706,260.23370917999847
2023-10-09,317.757362721465,269.4194307339574
2023-10-10,353.14062739494125,271.1160928632559
2023-10-11,454.1169026112209,281.27547267212634
2023-10-12,580.4219634845743,279.7917608264781
2023-10-13,794.4664746920924,282.7850560473197
2023-10-16,964.738783788541,292.86660599436067
2023-10-17,1003.3283758463454,293.872842437142
2023-10-18,814.2235413386115,290.8096294556809
2023-10-19,846.4618912753106,288.8104975191019
2023-10-20,1051.2949046370784,297.1589152953671
2023-10-23,965.2752562513148,296.9375561506139
2023-10-24,940.5045234668901,299.6375125800375
2023-10-25,1188.798149689706,306.4945746546828
2023-10-26,1386.316406396522,305.042390070335
2023-10-27,1268.2478090032064,295.87283880853954
2023-10-30,1526.2274307483594,293.1969457610219
2023-10-31,1305.5678317680731,288.9232424341884
2023-11-01,1347.635843282469,294.636454702201
2023-11-02,1960.6045616230024,304.1073132318546
2023-11-03,2408.5022918564446,304.1416090971982
2023-11-06,2340.646307889903,301.26042320219716
2023-11-07,3378.9428658354723,305.5156109061865
2023-11-08,3191.553550782182,296.9923458124386
2023-11-09,3780.771029502418,291.0209824711684
2023-11-10,3213.2117989052385,293.3538846651719
2023-11-13,1703.4112380057907,288.0048228047694
2023-11-14,1681.7055547029697,292.1154049746466
2023-11-15,1436.2672259861547,286.24112312397324
2023-11-16,1215.392523019786,283.56910758201514
2023-11-17,1319.990856120075,286.25648642672354
2023-11-20,1291.345887489267,284.77181897920485
2023-11-21,1365.8652418268775,278.20742003044523
2023-11-22,1415.2005919537607,278.3797420162017
2023-11-23,1835.71978780009,278.3536359711207
2023-11-24,2779.8893604749082,276.3184330655144
2023-11-27,2066.850579298802,282.2596545471836
2023-11-28,1602.1177524347838,280.44554726477384
2023-11-29,2199.638908062485,285.4189232933536
2023-11-30,1945.3663536367203,282.670342217276
2023-12-01,2099.1925417563243,280.90215783262977
2023-12-04,1518.0376720148372,275.3758161298005
2023-12-05,1425.472935489157,275.72592542430016
2023-12-06,1411.753164501893,274.1114826768841
2023-12-07,1508.1990746853774,277.1995061416279
2023-12-08,1174.3921608837757,274.3237843707672
2023-12-11,1255.955175142532,276.31158645417855
2023-12-12,1200.1754563399347,273.3028621419021
2023-12-13,911.5378307122896,275.45915318005746
2023-12-14,879.239092585581,273.71545086003755
2023-12-15,859.335968932572,274.9443770239674
2023-12-18,791.3563084164638,274.12836375593685
2023-12-19,862.1616777727224,278.1676502648031
2023-12-20,862.1527213205252,271.4140391168302
2023-12-21,817.6167345920619,274.69528039953775
2023-12-22,762.7719619678585,271.8915481877532
2023-12-27,639.7004444300785,273.160062636604
2023-12-28,421.39101446514115,273.5154632084029
2024-01-03,269.26892288775093,268.0740695082813
