Date,LONN.SE_0,SIKA.SE_0
2023-10-06,403.14379160391235,233.91326089477224
2023-10-09,392.8850127426378,233.1166968808975
2023-10-10,397.81201025581623,241.58616171834308
2023-10-11,398.2919669963328,253.7263626880727
2023-10-12,396.8112256813342,257.70148832999666
2023-10-13,375.49202316474214,255.69167357032865
2023-10-16,383.3985200535466,255.44372512442357
2023-10-17,373.05670234829086,231.38567506152523
2023-10-18,365.4977802903949,235.21198921529765
2023-10-19,370.37922904262757,234.64674534891796
2023-10-20,369.6395879752331,235.77324576910453
2023-10-23,389.7537060562194,230.53740439373195
2023-10-24,380.56505459302554,232.7498264544684
2023-10-25,374.3791033051192,229.28273867742598
2023-10-26,369.80387166791263,228.56834904282488
2023-10-27,373.1535561550254,227.77159305661402
2023-10-30,390.57001479776335,233.7592894307126
2023-10-31,413.339939658237,232.72659611253846
2023-11-01,419.86626087719014,239.6483531425506
2023-11-02,418.13437860416786,249.12399192801544
2023-11-03,417.91790071504175,251.92459783793714
2023-11-06,455.05939553637364,255.18629553727268
2023-11-07,443.8336099914442,247.07769536325287
2023-11-08,461.114078249694,238.7029026606788
2023-11-09,476.41599378816085,246.59420956015094
2023-11-10,471.4836336543602,251.17626209683715
2023-11-13,448.35337145557725,250.1636358962374
2023-11-14,452.08283776989117,257.52952240553543
2023-11-15,453.64891645689073,254.56872745100196
2023-11-16,446.06137841012884,254.79668680629644
2023-11-17,440.61718397710956,259.9227207307208
2023-11-20,431.39191291790576,251.09392224277835
2023-11-21,445.12725856299306,242.97120253870992
2023-11-22,441.2367049451231,242.1672673174569
2023-11-23,442.25479417597245,242.92358823830108
2023-11-24,439.02564674311384,244.4096658026237
2023-11-27,443.9592498295355,247.34649067118494
2023-11-28,434.21295870650937,250.86005168676897
2023-11-29,439.4298270810806,257.3673747962212
2023-11-30,430.50969408341524,259.6233860201722
2023-12-01,417.0969929830889,262.08272409617916
2023-12-04,417.9696259710539,264.3540109556381
2023-12-05,414.2499730613845,260.07937086635735
2023-12-06,433.060645219907,272.9197261765691
2023-12-07,439.0940455604604,265.5171728956589
2023-12-08,463.68618499429044,259.6130231908944
2023-12-11,456.0109330997784,262.87706919396504
2023-12-12,460.1661709834709,274.1476072550235
2023-12-13,472.29169826337335,275.40658856027693
2023-12-14,470.6796487543794,278.5911900918074
2023-12-15,473.7953362629378,280.18514550487674
2023-12-18,476.38534884528923,275.01766567205266
2023-12-19,487.4951825620607,284.671669822786
2023-12-20,496.3489332928436,283.1567439332226
2023-12-21,492.6654263503546,285.14856954628823
2023-12-22,486.01709583986104,284.2403672664049
2023-12-27,501.4000036719834,286.2011052031219
2023-12-28,501.7211946456149,283.45444554376354
2024-01-03,520.0727204079697,280.1258710187822
2024-01-04,536.5501146052227,281.2126997297225
2024-01-05,557.9032581931842,284.54818803729154
2024-01-08,553.3502283656619,283.244182486226
2024-01-09,548.1921019590653,291.37112387881734
2024-01-10,555.9226908782802,289.55528930503726
2024-01-11,559.6490420495097,291.03357248230907
2024-01-12,566.0729162467492,285.6715302349975
2024-01-15,554.0583433241284,286.90196715482665
2024-01-16,578.2746245939466,292.1772897592011
2024-01-17,568.3263104067872,292.25551170084464
2024-01-18,572.758783545638,296.0312078028106
2024-01-19,575.915497005926,299.00812609245213
2024-01-22,584.0350006146712,301.71452865644363
2024-01-23,593.8398928104759,298.81057253405305
2024-01-24,598.3809357206587,302.5068717672595
2024-01-25,588.9552432111636,298.0522450096851
2024-01-26,574.5844647701722,296.5198033692324
2024-01-29,572.6553232653515,295.9676204887842
2024-01-30,563.963254810002,295.0394706448306
2024-01-31,568.5266976695266,295.89297716189884
2024-02-01,574.6926619896918,296.8466885703099
2024-02-02,567.7696804478444,291.4312773312834
2024-02-05,570.1439992162511,289.1258586088566
2024-02-06,547.4088080667631,291.7114238528993
2024-02-07,537.5366061852044,297.6568950646563
2024-02-08,528.6919673765864,302.8667544343184
2024-02-09,530.7917580596222,301.8340273765438
2024-02-12,518.6227086482098,303.22988894711074
2024-02-13,516.4255166440644,305.08799593778303
2024-02-14,512.7961698933623,305.14948137451853
2024-02-15,526.1684519622856,309.4193208376925
2024-02-16,523.6436151276198,306.9066420040925
2024-02-19,527.7410582167959,306.35385392381585
2024-02-20,530.9796041013418,310.66218254709986
2024-02-21,530.0945664789283,310.78816224971797
2024-02-22,539.0721304814361,313.46150264047
2024-02-23,554.6346304518859,318.0679417243998
2024-02-26,550.4845506083656,318.99974002612777
2024-02-27,552.5576083481164,320.6493533412012
2024-02-28,565.9281372795373,321.38047879420577
2024-02-29,558.1607820888511,319.0966070238288
2024-03-01,546.3398169681925,321.7278374286434
2024-03-04,543.9926374768982,319.92131985830525
2024-03-05,523.8887658706357,315.0527781802703
2024-03-06,543.0964825495153,319.70028653220515
2024-03-07,536.468733366756,319.8482238799239
2024-03-08,529.8604239191834,318.18853267776916
2024-03-11,527.1465823477683,318.2688500021371
2024-03-12,511.72616609042336,318.0490078062533
2024-03-13,504.71186297215564,315.981757877624
2024-03-14,495.3333911454922,311.59587908675826
2024-03-15,488.0398206374444,308.42966368709705
2024-03-18,486.9708519910377,308.8867286079135
2024-03-19,497.2346127108112,310.4557494342784
2024-03-20,495.61318152903914,310.6225743546551
2024-03-21,488.6599349717805,308.10485743107967
2024-03-22,477.37026173890723,306.89448490696
2024-03-25,477.23559779090755,308.40065959603555
2024-03-26,482.15869872396473,311.03430055659675
2024-03-27,492.9483530376557,313.71821368292
2024-03-28,499.0030405189132,309.769415414127
2024-04-02,506.3214496337833,305.322663984774
2024-04-03,505.1969795046075,306.2011785861246
2024-04-04,512.7321387121015,306.59324009344624
2024-04-05,510.0038707172952,305.33946137226826
2024-04-08,493.4419877699416,304.89947285124964
2024-04-09,492.7478280936449,304.8764047028854
2024-04-10,491.87728003676125,300.43028833019105
2024-04-11,477.803309406662,300.57176412051905
2024-04-12,477.96693569505396,302.01956156604905
2024-04-15,479.9297358464379,301.2679873881212
2024-04-16,481.5361340327048,305.0311434394475
2024-04-17,477.8833440376333,305.05964810252254
2024-04-18,473.7282837571709,306.4825868492509
2024-04-19,486.7928479499137,309.4183769976299
2024-04-22,480.6243104835982,305.4520403584381
2024-04-23,484.06854697630774,302.1562714867259
2024-04-24,476.55738882644664,298.7293967790169
2024-04-25,476.3056244308869,295.6492572830697
2024-04-26,474.044309098197,296.75497960861424
2024-04-29,478.6923992865913,300.70016145623754
2024-04-30,498.8005339846256,302.61079788387224
2024-05-02,472.6284872291606,297.3240755447046
2024-05-03,476.480225728384,299.44861622449076
2024-05-06,470.14494305746433,301.7878416936881
2024-05-07,451.43753736267894,300.40207898263566
2024-05-08,459.83020034321635,299.7245533737544
2024-05-10,465.9619186655016,299.2267410458518
2024-05-13,447.5729583273883,294.9532679440613
2024-05-14,447.9433608764639,292.85938160365635
2024-05-15,448.35737976733975,294.63152717257
2024-05-16,428.4326434127449,289.5327322852199
2024-05-17,425.9130065653031,289.1774986785539
2024-05-21,428.2044705759486,291.51161197294755
2024-05-22,428.0726131586154,289.7337328485567
2024-05-23,436.45571096877944,288.38893943986716
2024-05-24,445.1281667141315,292.0915702669417
2024-05-27,451.2263148669553,290.05770179214767
2024-05-28,453.82358047425004,288.6474431703642
2024-05-29,453.93386039247906,288.52509027128696
2024-05-30,460.3817581933044,291.15206786849
2024-05-31,457.55812689334584,291.6378296967865
2024-06-03,453.4436540638992,294.998987440167
2024-06-04,444.0328922698289,294.53273781155025
2024-06-05,436.3498485694175,295.6951996124032
2024-06-06,439.4345150645459,298.08675406286704
2024-06-07,442.7680446598153,301.9256304667619
2024-06-10,458.21874808717183,299.47252873245964
2024-06-11,469.2835061314313,299.9491597463469
2024-06-12,467.29624327780635,302.03592036445883
2024-06-13,450.73914711676537,302.3551894975103
2024-06-14,450.6191449014486,301.7806350660431
2024-06-17,449.06911811731345,301.73875327588735
2024-06-18,441.5331232813871,301.87993039278183
2024-06-19,440.8229283840244,298.6588582963839
2024-06-20,435.26971549376526,299.58743576685356
2024-06-21,433.764760352773,300.17211288793413
2024-06-24,433.66021021583805,298.9298699287361
2024-06-25,427.17965733067126,300.43378925833605
2024-06-26,415.05464094860895,299.630680723744
2024-06-27,412.6010907800053,299.4940008488748
2024-06-28,412.71178991540455,299.7248824701372
2024-07-01,416.3579795168368,300.8442517354672
2024-07-02,406.37816809138167,302.0985027768254
2024-07-03,414.5392258198256,303.17722293498804
2024-07-04,408.88780196552165,304.24454004490696
2024-07-05,414.05110673109465,302.1812920711828
2024-07-08,399.60927919611265,303.22224899006557
2024-07-09,408.41266102984355,302.830206502264
2024-07-10,411.1041189233348,303.16524227259595
2024-07-11,410.7654443086402,300.65363699568945
2024-07-12,425.33741599665314,301.9465391672883
2024-07-15,420.24258777201084,302.0904246007879
2024-07-16,432.65104497420157,304.4566953368878
2024-07-17,430.9211034022085,306.5127681904809
2024-07-18,445.02462240122054,307.9498816312871
2024-07-19,443.33086143034313,309.93526958111295
2024-07-22,435.3043552174599,310.08809612789054
2024-07-23,432.64795535666934,310.48019943694914
2024-07-24,444.0750766081507,311.93033196822256
2024-07-25,434.6620539693211,313.99357849869705
2024-07-26,448.3060810268696,313.83443387577023
2024-07-29,453.5577675935661,319.0031867640551
2024-07-30,452.76879856304777,320.9290585536714
