Date,LONN.SE_0,SIKA.SE_0
2023-09-19,401.04963953329485,226.14216096360937
2023-09-20,332.21779719396267,218.58081128258266
2023-09-21,271.67240916232237,249.08718187280948
2023-09-22,319.745076331461,285.272054958231
2023-09-25,382.4728947588684,267.4597393459306
2023-09-26,313.90028345240825,254.5990383862254
2023-09-27,281.61536566697066,252.6532642196704
2023-09-28,288.01188031246846,248.51080600067706
2023-09-29,196.01712058265187,246.36031667187152
2023-10-02,241.90554197094633,262.72458138213926
2023-10-03,199.94107446560085,258.1178679014271
2023-10-04,190.00680536602684,277.56759261414265
2023-10-05,168.67000406660554,280.7118016736075
2023-10-06,170.31077700252362,236.68401127654403
2023-10-09,137.20907328386713,230.0830219152944
2023-10-10,130.36998881644138,207.2527790761862
2023-10-11,117.70852434174502,227.23349400080664
2023-10-12,118.4935326228512,241.66172293980992
2023-10-13,148.15979579324573,266.46250855533185
2023-10-16,148.05139864828175,300.646881295769
2023-10-17,133.74417683097607,248.43294483150365
2023-10-18,110.68663928495671,251.38513935357724
2023-10-19,92.31814053348081,227.64604382663813
2023-10-20,85.95126190105643,214.28424556807062
2023-10-23,55.3506025055378,232.47448878441574
2023-10-24,57.159752073076305,226.6853955949552
2023-10-25,86.46324652123307,237.01677860572823
2023-10-26,73.14747375436265,208.45058660502247
2023-10-27,78.35484646966671,222.5527673623247
2023-10-30,54.45850788988344,214.6479018428721
2023-10-31,38.50115210653274,219.33425310386784
2023-11-01,37.09213382213291,198.40928517348524
2023-11-02,30.066424497796472,200.19533713860838
2023-11-03,28.228834598111934,192.49431834297053
2023-11-06,28.5069850047324,195.13504338196492
2023-11-07,21.08459404344733,199.9556421266033
2023-11-08,30.193848830804093,187.4290369834532
2023-11-09,31.309095384738164,170.64728110048372
2023-11-10,32.27975297540586,168.77028107112753
2023-11-13,40.20139840862296,172.60412559541703
2023-11-14,39.736635705577974,181.66600727913615
2023-11-15,42.56882648396215,172.30220318516837
2023-11-16,43.97270730205805,168.02818482569916
2023-11-17,59.5253219038691,162.5386151831347
2023-11-20,46.82358961256463,168.98237495984446
2023-11-21,40.37664125221807,178.3287774723748
2023-11-22,47.148052408868644,177.6568067525802
2023-11-23,44.92372125682497,156.2132861507814
2023-11-24,47.32418049925938,169.32905736124223
2023-11-27,85.49145551964662,201.0565599865632
2023-11-28,97.2137164121567,186.80926343092233
2023-11-29,96.25618308580063,191.6904654934652
2023-11-30,105.69997375515084,190.9417755249346
2023-12-01,117.04306601683584,193.2635608713405
2023-12-04,78.97153035317122,196.20111345894537
2023-12-05,85.60940787311833,210.01562137531354
2023-12-06,109.94152586701549,201.038125161186
2023-12-07,126.31643792116905,194.94727427074338
2023-12-08,126.62020769241069,180.10463727673223
2023-12-11,124.02355636598729,192.12240301857776
2023-12-12,151.99798383949332,201.27406530148062
2023-12-13,94.84155294753481,195.68168106186698
2023-12-14,122.33289729910342,220.35817011166682
2023-12-15,111.30708248045104,225.38946636465036
2023-12-18,60.99392861263089,211.97930735887184
2023-12-19,77.4592310816474,248.08118457459452
2023-12-20,78.63381017417393,234.31996757591898
2023-12-21,88.36104529435536,229.63993908703344
2023-12-22,106.20202709381462,249.45693175587172
2023-12-27,96.12247496340163,263.0297855560901
2023-12-28,94.4567962804112,252.3607076205636
2024-01-03,72.59865457721068,241.23585007439405
2024-01-04,57.83552743724171,223.17564189973308
2024-01-05,58.48854176554556,210.86841788432454
2024-01-08,43.09148301233456,212.6069957545592
2024-01-09,46.34696210710306,198.22389305698198
2024-01-10,41.19433548853408,188.35137856085873
2024-01-11,27.23702984133999,200.8728710893459
2024-01-12,28.346366334176576,209.53163983846272
2024-01-15,21.513893911814034,202.63057379735258
2024-01-16,29.07943771481636,218.45453003507694
2024-01-17,24.32475042282336,213.6172016385503
2024-01-18,30.866021999997386,224.32890413415262
2024-01-19,39.78972138275416,230.16084420543328
2024-01-22,49.33557013866892,242.11651394093155
2024-01-23,51.867202255437945,249.66535645221947
2024-01-24,46.55309827979683,261.56892786047746
2024-01-25,38.04621842994691,252.19948815479518
2024-01-26,42.33546110258851,279.57749401269587
2024-01-29,41.09241774247591,263.0598843346778
2024-01-30,48.500057461680406,248.05390677713496
2024-01-31,45.87217954763381,238.21628543610316
2024-02-01,51.14186666965901,246.2752909459643
2024-02-02,61.48147557030464,261.68974013610864
2024-02-05,54.715447548166104,264.2725757897946
2024-02-06,64.35743980737547,270.1550125369966
2024-02-07,81.4299334781027,262.49773749094265
