Date,LONN.SE_0,SIKA.SE_0
2023-09-19,548.3338531564996,229.86510856732096
2023-09-20,589.7036961195281,263.70817914099274
2023-09-21,621.2551509004711,247.4479150308104
2023-09-22,819.0437163293598,275.68413106985497
2023-09-25,781.526847914659,261.65343208755934
2023-09-26,709.2287217182203,267.47209713100256
2023-09-27,623.1112277097545,269.71339845718677
2023-09-28,521.749107709957,270.49444353734543
2023-09-29,548.1830055867529,248.15014811865947
2023-10-02,477.67496050239595,253.63844813010107
2023-10-03,541.0752330638306,236.21563838519822
2023-10-04,541.8010504698153,206.22695221527056
2023-10-05,611.0687307548519,225.7577982537948
2023-10-06,606.1649372914975,221.87998804960972
2023-10-09,763.5951367020026,213.4750579585493
2023-10-10,701.6417802869092,211.9218272055923
2023-10-11,604.2995674229892,205.4116567101797
2023-10-12,611.9060049866341,202.00186304730346
2023-10-13,701.7258810168935,190.6214524293863
2023-10-16,587.6947494774827,176.9688463228567
2023-10-17,442.5689115485476,168.0450674294358
2023-10-18,425.44423772591665,179.28915676234695
2023-10-19,393.0829943689104,177.0325430504336
2023-10-20,390.8133976610797,164.72561703395843
2023-10-23,422.1134153896529,168.9789947243595
2023-10-24,509.04269076330627,171.41220828172914
2023-10-25,373.4074956768827,153.15810912382113
2023-10-26,404.04895125575007,144.75482532606566
2023-10-27,290.35452405316784,140.7104070036636
2023-10-30,314.6282744104819,149.21849758231016
2023-10-31,390.46960348236433,141.07110539473618
2023-11-01,566.6823320825396,126.63183494082952
2023-11-02,707.0264206794059,132.91108716496927
2023-11-03,648.2363015268123,121.62957959307508
2023-11-06,409.5048394582628,119.3268496411727
2023-11-07,448.99843975406515,120.01513499145638
2023-11-08,423.89608158637196,115.83166292904517
2023-11-09,346.64334021094805,112.82551309673346
2023-11-10,448.0724905635217,144.32884198491956
2023-11-13,357.5113831488142,156.67816335011995
2023-11-14,327.4672670050157,141.12741820636225
2023-11-15,444.67471816367004,131.0205276095119
2023-11-16,364.2035815131178,128.47150928174912
2023-11-17,391.49738202256873,143.55221493590142
2023-11-20,344.0463377896547,125.24519932324188
2023-11-21,386.71180196423387,119.2342738585627
2023-11-22,433.2802772843144,122.32019523182629
2023-11-23,495.241924982871,123.59650026505649
2023-11-24,519.0688010424486,120.78485367460578
