Date,LONN.SE_0,SIKA.SE_0
2023-10-31,312.3281190050494,209.02194978430308
2023-11-01,293.40189914738335,205.54412456747602
2023-11-02,302.79927649548097,199.65023049871866
2023-11-03,291.5485355282402,206.7259132513755
2023-11-06,280.89535003206225,198.8535228211269
2023-11-07,285.07851615692823,190.84468618019392
2023-11-08,296.1855484936716,198.8390461478805
2023-11-09,285.09083073535504,196.82884647847615
2023-11-10,288.5818243548679,191.4788680021642
2023-11-13,280.0148896549054,182.89074823907225
2023-11-14,275.6663334199422,188.374964629892
2023-11-15,272.2192149874861,187.0672783295245
2023-11-16,274.14230171516346,191.35439076701195
2023-11-17,267.30795250870904,187.25873974377492
2023-11-20,272.7273668272285,186.6378731383432
2023-11-21,268.6588324374239,184.99879442895764
2023-11-22,272.6726884126234,186.90841572472294
2023-11-23,272.86115348290673,188.52710828327207
2023-11-24,267.54202247856887,184.58617372277158
2023-11-27,268.92509051365414,190.9144507026004
2023-11-28,270.87748792674864,188.88140454583268
2023-11-29,271.8718263756355,183.9303429563414
2023-11-30,275.4805088315745,187.70520722546445
2023-12-01,280.0134560430678,196.93327723466186
2023-12-04,288.69122959431496,208.3928243871113
2023-12-05,293.5271641402038,210.192372346975
2023-12-06,295.30804039893474,210.41983590873733
2023-12-07,298.0551873702589,211.46492961874435
2023-12-08,306.81749667102764,212.08709569947783
2023-12-11,312.7264194761431,208.36095676117384
2023-12-12,322.1548088257478,220.39482493340643
2023-12-13,326.3706974017527,221.01130079467436
2023-12-14,313.89410869130774,210.67883068976545
2023-12-15,314.45225956103053,215.3906473760338
2023-12-18,308.148129056383,209.66311851916214
2023-12-19,301.65683943753464,212.12160900303383
2023-12-20,297.8601361821875,209.33065342585795
2023-12-21,308.47612343988817,215.68160981572026
2023-12-22,315.66840644915186,225.6273692663415
2023-12-27,311.8495702207683,223.8220244299513
2023-12-28,309.75093637009246,226.16926798319517
2024-01-03,309.1477414620861,221.63511879745332
2024-01-04,316.13377463149175,222.8782518060148
2024-01-05,324.16508905150914,228.23897165018627
2024-01-08,317.65188937258733,235.9025669150659
2024-01-09,313.231621108015,236.3608738425973
2024-01-10,316.22701985700024,239.94023707896636
2024-01-11,309.5747803206474,235.93347520747514
2024-01-12,314.4972048159982,238.5886207324437
2024-01-15,317.57569130949935,236.96757011955276
2024-01-16,325.06776324046876,246.71020852399857
2024-01-17,325.36417853335524,246.5784471608701
2024-01-18,330.5367098337482,245.19477604707149
2024-01-19,326.856284981624,240.72714295847953
2024-01-22,340.03210348057297,243.26421571239015
2024-01-23,337.78944942357793,236.08278516548143
2024-01-24,333.96134632221725,247.11418152361978
2024-01-25,329.9935601026764,250.69598720372755
2024-01-26,320.93340309306564,246.47392465686488
2024-01-29,312.3295142058422,238.9960217857314
2024-01-30,310.24281031909254,238.3993733748187
2024-01-31,308.55543397396,237.8459903945003
2024-02-01,307.42375352611236,235.72060012298164
2024-02-02,308.18773761262224,234.7627338731354
2024-02-05,308.59262928281987,237.05347479762776
2024-02-06,302.08595159721665,232.25193490392905
2024-02-07,304.93787558448736,237.0892182157847
2024-02-08,292.5666610633586,236.53383897404373
2024-02-09,298.78233439439674,243.56341711552574
2024-02-12,296.40812018823766,240.89606468478513
2024-02-13,300.17227360551095,247.8652984377254
2024-02-14,298.2639327268705,242.63210859535988
2024-02-15,301.8034353578409,243.08731264856948
2024-02-16,302.1105626839165,243.2837380447177
2024-02-19,305.78581977216857,245.81657056990002
2024-02-20,301.8896733203986,245.7053920074682
2024-02-21,299.03313264890426,247.63033766938293
2024-02-22,294.36020271891937,243.15046092824645
2024-02-23,289.58197786377735,240.27146765666723
2024-02-26,290.05727423175733,237.38333253530539
2024-02-27,293.6864357707071,238.0617072069122
2024-02-28,290.30941261065715,234.7286731586286
2024-02-29,292.5075031555774,236.91598809628707
2024-03-01,293.22882906092667,241.90407697043426
2024-03-04,297.8998295955555,246.04391031190704
2024-03-05,301.0875480946654,244.6385664023604
2024-03-06,301.0360306199554,246.37951942836028
2024-03-07,301.92718589023633,242.44873618498684
2024-03-08,296.04679835164285,237.05931318428006
2024-03-11,292.36871874925714,237.53196265026818
2024-03-12,284.8404989051633,237.6149456951424
2024-03-13,282.4772295245629,237.9253439636092
2024-03-14,282.657822654875,233.6800497341928
2024-03-15,281.93662222221565,231.71839718414634
2024-03-18,283.9145366937571,228.82336059086342
2024-03-19,283.0840028356491,228.9689088950855
2024-03-20,280.9159681538126,232.23700844790312
2024-03-21,277.6558001192864,228.1619552501884
2024-03-22,278.97639825358596,229.36098239313228
2024-03-25,284.65465390293764,232.28459657647178
2024-03-26,284.98335323892803,231.28817583396477
2024-03-27,285.6818171689699,227.8099971327973
2024-03-28,290.08795329118925,227.67328785227485
2024-04-02,292.6792369352169,227.60672650885758
2024-04-03,293.6266024829303,227.40439473439744
2024-04-04,290.4812638767406,219.5910223292075
2024-04-05,290.9826083043139,220.22074273799657
2024-04-08,288.3246155228281,215.9552554507353
2024-04-09,284.445675274841,216.11355427494726
2024-04-10,282.772967385109,213.93692375805523
2024-04-11,282.2203592726214,211.03301945089177
2024-04-12,279.1790570235877,213.42109815001052
2024-04-15,281.00200099406237,210.73213401479634
2024-04-16,285.3175694649031,211.93844718429938
2024-04-17,287.84880230989864,211.37188646655764
2024-04-18,287.1755954248568,212.91901190000516
2024-04-19,291.6363756762762,211.800494360876
2024-04-22,297.51955596135804,213.67676288182525
2024-04-23,296.9888285418604,214.8285988342115
2024-04-24,294.1855940424384,211.7796391018837
2024-04-25,292.5589002474523,208.93552834326053
2024-04-26,291.870356199466,207.3268780665156
2024-04-29,293.27558174590143,209.20462631898891
2024-04-30,295.1879651802246,206.48916135403368
2024-05-02,292.03007764403935,204.56142346047264
2024-05-03,293.34941056997786,208.65711758429256
2024-05-06,295.4562332578553,212.28275902152384
2024-05-07,293.8258222976103,208.5834563767229
2024-05-08,293.90472509808933,207.45923774109374
2024-05-10,296.29751192909765,210.73945481011663
2024-05-13,300.5731993978757,213.00542758415128
2024-05-14,304.18481734188657,218.11480112600236
2024-05-15,304.8328385451812,215.9342225845215
2024-05-16,304.36839206021006,217.87483894392494
2024-05-17,299.0085554611404,217.17944044440512
2024-05-21,297.3940892936383,219.69964598058252
2024-05-22,297.43899811862985,219.29512658330341
2024-05-23,295.3727248822094,221.71007642996372
2024-05-24,296.07079396020293,224.65471527615793
2024-05-27,296.92055952689265,228.221240649429
2024-05-28,299.6688437895342,229.59107937698408
2024-05-29,304.6400153476095,237.75297956208
2024-05-30,306.7343605607815,237.85596378743077
2024-05-31,306.30174781854214,241.63023004674488
2024-06-03,306.1532901980597,240.68977007466214
2024-06-04,301.7772838623756,238.8787852089215
2024-06-05,302.33424004734644,242.52148985726177
2024-06-06,302.4468428304374,244.6749632944221
2024-06-07,301.73199966857356,242.69362338875945
2024-06-10,300.46058300774445,241.82624993368674
2024-06-11,302.9135586267285,246.97982496790533
2024-06-12,303.1337042488846,245.97320157714722
2024-06-13,306.1035468513618,250.42682481376414
2024-06-14,308.2816003474311,249.1740761976157
2024-06-17,311.57495662024496,250.4038735437008
2024-06-18,310.74298435778275,249.1355778557428
2024-06-19,312.35287153343944,246.25910579790138
2024-06-20,312.444856970255,252.32847643382573
2024-06-21,312.5736933991284,248.1526921358286
2024-06-24,309.352195241376,248.8098505031575
2024-06-25,305.5142804141306,246.7844897862941
2024-06-26,303.7265918163647,246.0554914670473
2024-06-27,305.911738290662,252.4046487676292
2024-06-28,307.8387498346624,254.6357876377182
2024-07-01,311.52846090776063,258.0013407733257
