Date,LONN.SE_0,SIKA.SE_0
2023-09-04,477.5302299366545,241.23332265663973
2023-09-05,486.26217148860894,233.0071827230322
2023-09-06,451.39887955611397,218.3139554518994
2023-09-07,474.8158183525002,228.38419627895638
2023-09-08,467.21517503390857,222.26384797400456
2023-09-11,448.38329729287517,220.88394279331416
2023-09-12,479.6121403180183,233.23787101103258
2023-09-13,488.8481653618778,224.76325779054847
2023-09-14,470.1313714597775,213.98086084884622
2023-09-15,454.4590895733083,207.0795720720569
2023-09-18,444.34863180165405,207.00931436347187
2023-09-19,443.068341600218,201.43454913492334
2023-09-20,437.4143567273719,199.36780801443012
2023-09-21,429.1840980308502,204.26910926124603
2023-09-22,438.11089486571854,207.4767558088626
2023-09-25,456.66176278270297,198.9613773077867
2023-09-26,455.19115182163694,193.9508599919501
2023-09-27,425.9774626635127,193.03994546589664
2023-09-28,431.63749373519977,197.98883931433733
2023-09-29,434.15294231729246,201.91212121536242
2023-10-02,436.0653308895285,190.87849363412752
2023-10-03,455.5123625682963,185.90839190504718
2023-10-04,430.157058526319,181.5384152011316
2023-10-05,441.6223945777738,186.15030452013028
2023-10-06,460.93389422360224,189.2205442616065
2023-10-09,486.8474338204464,203.93211994939492
2023-10-10,474.5358034675352,197.3033625558029
2023-10-11,467.6745477336575,200.61723038347137
2023-10-12,475.0743260578253,201.2970714655965
2023-10-13,475.1827194170552,203.04269725748472
2023-10-16,487.23098376623204,202.94444437176975
2023-10-17,492.8626383854636,202.8557473378894
2023-10-18,496.2909751958981,211.16394112824977
2023-10-19,516.866426156352,221.1531670772239
2023-10-20,530.5629148466754,233.26722105352886
2023-10-23,504.77742543769585,232.34212908630977
2023-10-24,497.131204585331,224.9808671515279
2023-10-25,500.82382068692544,229.090811067082
2023-10-26,487.1084491914513,233.84152707134356
2023-10-27,474.2404073745656,233.42142795616022
2023-10-30,471.5996350036397,230.35121564394927
2023-10-31,483.1082274504194,224.25062967661174
2023-11-01,463.0599988483494,208.82284913284175
2023-11-02,458.2343643253941,214.75470029567725
2023-11-03,448.92281670545947,210.49568630531428
2023-11-06,453.6034296778783,210.61274091138583
