Date,LONN.SE_0,SIKA.SE_0
2023-09-04,482.2329784741547,249.25599424016104
2023-09-05,473.81211277041984,245.66049615026367
2023-09-06,467.54645105036764,227.7929478785626
2023-09-07,470.6203623791092,234.3675821402059
2023-09-08,495.6811372565959,243.35074896137704
2023-09-11,490.3239875384854,246.63514905049132
2023-09-12,463.7596500589827,239.8547674908869
2023-09-13,453.9437607989565,225.51819933234444
2023-09-14,435.1504856240357,218.0110745707078
2023-09-15,433.366419669128,221.91588029384815
2023-09-18,427.82968610130064,220.76236607638452
2023-09-19,418.25738836284677,220.0007123076455
2023-09-20,399.27399543091013,209.72938197692446
2023-09-21,404.94897534446807,211.72442613657083
2023-09-22,414.0311736176726,216.53229255816467
2023-09-25,408.36023794950194,210.26435863843506
2023-09-26,391.0153724314413,210.81840124139964
2023-09-27,394.5980998537175,212.5732143600612
2023-09-28,390.38951730840336,203.55004665958418
2023-09-29,398.54558361241163,214.27366333549017
2023-10-02,406.63468464194136,208.31363709130565
2023-10-03,389.4140606087141,207.67032485677817
2023-10-04,380.6580205636677,204.25041868360833
2023-10-05,384.2251385935694,199.51717757850105
2023-10-06,381.53648092181885,202.97868885437705
2023-10-09,383.63801546177353,201.92442084335272
2023-10-10,405.0387344363407,201.6843609274126
2023-10-11,392.798239361945,202.34171557543178
2023-10-12,368.8959160798386,193.4539318527974
2023-10-13,380.5091617823123,192.74656523381654
2023-10-16,412.73038264897036,211.15878360584895
2023-10-17,410.2702841620355,221.7492172293219
2023-10-18,400.1713329786239,224.847484183921
2023-10-19,405.94361508474566,225.9154834616423
2023-10-20,393.2624943896811,230.8992693242469
2023-10-23,407.47075555619966,242.1089312834063
2023-10-24,438.18520415273434,244.57548405498625
2023-10-25,431.714776202352,237.7423929871983
2023-10-26,416.51047256428353,224.55632357537695
2023-10-27,405.7208977826453,222.67279488228866
2023-10-30,408.8711777021459,236.7459294860742
2023-10-31,404.338268880886,235.82884388470183
2023-11-01,409.19876297877056,227.47903723395714
2023-11-02,410.61677507899617,232.71816465560448
2023-11-03,426.71839107605456,247.99820756076755
2023-11-06,455.81990573223806,257.30999978853976
2023-11-07,457.73866669749145,265.90887651443455
2023-11-08,454.4832813865385,267.863533957051
2023-11-09,465.28926913774166,268.74109658058256
2023-11-10,459.7571265517193,262.6934654379028
2023-11-13,465.4340669607632,269.50401064237394
2023-11-14,469.2936426448949,283.9261693309244
2023-11-15,451.07923059692683,275.37110076774235
2023-11-16,466.21704418110625,270.22764670397595
2023-11-17,470.9611700139365,270.7171396174246
2023-11-20,441.1066157090353,270.6326613412665
2023-11-21,430.93541187498306,262.8008259675341
2023-11-22,438.8432964501273,274.4682124327546
2023-11-23,438.49835840790024,272.216592293613
2023-11-24,428.53192457293164,266.2636723788585
2023-11-27,425.35509890056727,256.5313644536497
2023-11-28,415.70503948918395,244.42184534657093
2023-11-29,398.8750175026357,241.25204060668216
2023-11-30,391.15125873474136,226.9867442744791
2023-12-01,388.21908287193384,226.73106221464144
2023-12-04,395.66209356733197,231.15303621520576
2023-12-05,389.59436802819584,221.75029355310647
2023-12-06,422.66962403228996,221.88458552460003
2023-12-07,420.3488268607656,207.28125188625538
2023-12-08,445.1102564791026,214.67271218292692
2023-12-11,448.8559620194207,220.67945035554393
2023-12-12,452.9068070425319,220.37296903919534
2023-12-13,465.45130193207456,218.41056726383795
2023-12-14,465.77884804222185,218.55560301079157
2023-12-15,463.0366708022641,219.94911730672126
2023-12-18,453.9179351279797,220.54522699697566
2023-12-19,468.7718083093057,232.73772360751008
2023-12-20,460.0342882715362,222.66082034283122
2023-12-21,461.92963874537315,221.93964537306027
2023-12-22,453.27015885593,216.6633359281403
2023-12-27,467.33549964529067,224.50311598194276
2023-12-28,470.2597219146227,227.0675084884919
2024-01-03,465.47161653180206,228.38391790126968
2024-01-04,467.21192256709134,223.58961504667673
2024-01-05,455.889632192816,224.1281772432501
2024-01-08,478.8638170755749,235.32109386358587
2024-01-09,479.85760995086605,231.001851753446
2024-01-10,479.9050917540962,233.0695098381986
2024-01-11,479.596229775913,240.50756700547979
2024-01-12,473.7129894912487,235.57446661700473
2024-01-15,465.24667965462805,230.1319002141239
2024-01-16,474.6291573890055,228.45468677939775
2024-01-17,475.0997648914916,221.49449124473747
2024-01-18,474.55689215304403,224.2250331135662
2024-01-19,478.7152698320552,224.52753843109235
2024-01-22,480.39924768036815,230.8443941644037
2024-01-23,484.67735128078004,228.97535532484852
2024-01-24,492.1567010411093,228.89927369928915
2024-01-25,498.103496854776,224.30911231687776
2024-01-26,493.49815147747057,223.44201123933945
2024-01-29,523.6483897093156,230.66469831424521
2024-01-30,507.837880182928,221.53677855919082
2024-01-31,503.0997179000582,224.3400056093081
2024-02-01,496.3499381797651,222.96851896430363
2024-02-02,498.770788636662,216.201581229261
2024-02-05,502.35669385658593,220.015846188518
2024-02-06,507.23462964116914,210.7266680660285
2024-02-07,518.5331246364759,207.57744532372476
2024-02-08,520.8385570093769,204.26609761213587
2024-02-09,534.1867618418634,207.69949230738982
2024-02-12,533.2548966980938,204.90846120378976
2024-02-13,532.1345451637384,208.70212607769201
2024-02-14,532.5094634348558,212.46096304959997
2024-02-15,520.4638658547486,213.89082030443942
2024-02-16,500.11758006053196,211.01004966026775
2024-02-19,519.4304047967909,212.64773608480354
2024-02-20,522.6229706070465,215.50212923435097
2024-02-21,531.6837996461227,213.18631622415603
2024-02-22,548.1240526125305,213.64697946926074
2024-02-23,562.2431356979962,222.73494085488167
2024-02-26,559.7952732910416,220.95843865551961
