Date,LONN.SE_0,SIKA.SE_0
2023-09-14,475.9522708049528,235.29561967903737
2023-09-15,453.5541453303797,233.20554776814654
2023-09-18,444.39658435783156,230.1589908131623
2023-09-19,426.48634731453825,229.3285539698422
2023-09-20,412.3845220044357,233.16421208386168
2023-09-21,411.63481143205325,246.08985415857626
2023-09-22,415.50450486346216,230.44746904993707
2023-09-25,431.8574898672101,232.3063475266667
2023-09-26,447.0991850833596,218.63172743756368
2023-09-27,449.00797063607223,211.1859160409834
2023-09-28,456.3399823744717,208.54160025219534
2023-09-29,443.5183010436594,204.771563964985
2023-10-02,432.7520679752822,190.97518139302602
2023-10-03,445.4026062699852,195.9017088796135
2023-10-04,465.1117303627558,188.96174947531085
2023-10-05,475.48921370929475,185.12339411811206
2023-10-06,459.4917942466657,182.60786331852154
2023-10-09,463.21572801175796,178.81057990692014
2023-10-10,441.4048943493449,169.6847283065342
2023-10-11,450.50161903743276,163.28279131403443
2023-10-12,426.7320840571395,162.69051978264446
2023-10-13,436.8146126531946,158.4539773455411
2023-10-16,428.6252993490834,155.68777558703053
2023-10-17,431.6752057960163,155.82966709216632
2023-10-18,437.1536590003007,152.1525622030069
2023-10-19,439.7834723281475,145.50190437667055
2023-10-20,452.0802773099478,147.29850787914503
2023-10-23,441.27163592080177,145.41533221782484
2023-10-24,445.6855242771807,143.32240419787834
2023-10-25,431.93799923933756,142.97400893815927
2023-10-26,437.8424074262154,143.17045953697848
2023-10-27,455.8488841162067,154.8277866278537
2023-10-30,459.02012613223263,155.9032731476368
2023-10-31,447.79062320835817,152.56522268570265
2023-11-01,424.92247680067175,150.07922580359235
2023-11-02,411.33864885200245,150.11529001846674
2023-11-03,423.87010286121347,147.2632030385925
2023-11-06,420.2759271585311,143.5361034957768
2023-11-07,410.41035033237114,139.039702677584
2023-11-08,407.89055080395684,137.8789392817673
2023-11-09,414.51782131380446,140.31797468906254
2023-11-10,401.3541607583661,139.15974913610347
2023-11-13,377.2565252339486,135.39149112306484
2023-11-14,344.52209615702657,131.54935784142862
2023-11-15,328.4578378009658,128.55201536852292
2023-11-16,323.6694791526954,132.6935009602712
2023-11-17,305.26898353140865,130.3427220150308
2023-11-20,310.00315268473474,130.13892022383078
2023-11-21,315.3578242723435,130.8835967667497
2023-11-22,302.4717511887542,128.54857942976147
2023-11-23,295.47085679615975,131.33580699300546
2023-11-24,303.717272571235,130.73997538126358
2023-11-27,292.01910346042695,131.05997751340982
2023-11-28,280.7041986702451,131.57587505463405
2023-11-29,284.2304593460678,133.77833417473008
2023-11-30,283.7716336455794,131.30193616350232
2023-12-01,303.9861847588324,131.02407661454632
2023-12-04,321.0719884579276,131.23925623202518
2023-12-05,315.0587082065516,129.92627866917027
2023-12-06,306.55262305416414,129.59437602873012
2023-12-07,299.9437889548072,126.80647581719485
2023-12-08,301.56161984609076,126.29757662748999
2023-12-11,294.2602884556573,130.31906584352973
2023-12-12,304.5171190577803,129.15001707561373
2023-12-13,304.4781277109906,129.84278091124114
2023-12-14,304.8565637886667,128.71290207728225
2023-12-15,298.3539140646791,128.5892610013679
2023-12-18,298.05169754109124,130.75550636467818
2023-12-19,291.74383217403647,131.17321689594385
2023-12-20,289.36409077256485,132.89484515456246
2023-12-21,311.1488300107089,137.37444485178506
2023-12-22,311.5761926767114,138.00630638344217
2023-12-27,301.7289678467265,137.5261159033718
2023-12-28,305.8569616840982,138.325156003602
2024-01-03,300.8646711503319,140.72037460566347
2024-01-04,303.47965675708014,142.3933323045874
2024-01-05,313.82613164158255,143.17458480330146
2024-01-08,324.3674506007904,142.57144239576758
2024-01-09,320.8314018342872,146.17611616521654
2024-01-10,312.9295291014279,144.54098475008036
2024-01-11,308.57642729618806,144.4017363974432
2024-01-12,297.4834971867131,147.281239070394
2024-01-15,293.2842542734294,143.23987249194516
2024-01-16,277.1723470729514,143.02998524525194
2024-01-17,277.50544818457576,141.74718467163353
2024-01-18,284.03303919408125,144.79720276085027
2024-01-19,280.94085699698866,145.9421643460683
2024-01-22,270.7673029897643,143.60305665363381
2024-01-23,282.60015833070696,148.469425412222
2024-01-24,274.50540064791494,145.9241432545895
2024-01-25,277.27383424436374,144.02463578025285
2024-01-26,281.27286479305695,143.66163926389143
2024-01-29,287.8260123127881,142.882539806854
2024-01-30,294.6131210064601,142.73665256718039
2024-01-31,303.5350086981552,143.76178906030668
2024-02-01,308.00065885030403,144.04653893608852
2024-02-02,313.6515301319005,146.2889203134959
2024-02-05,312.7183698659821,146.64471349300985
2024-02-06,314.6536700915687,142.7613528074366
2024-02-07,329.7475678171628,141.9859653679063
2024-02-08,328.98998284443303,142.65034391649638
2024-02-09,335.94296212716625,143.69732788947022
2024-02-12,343.3462894231791,142.9328457218676
2024-02-13,344.4898764717421,144.24715068077114
2024-02-14,347.53511092860424,144.29966079257989
2024-02-15,351.63273597262827,144.39712539187178
2024-02-16,356.75047590965323,144.90328789570458
2024-02-19,355.12446512143566,143.38073423945275
2024-02-20,366.0781635412755,143.24480758426463
2024-02-21,359.88286532001376,142.85105104700776
2024-02-22,372.9821375061473,146.4336002480491
2024-02-23,375.43059402701624,148.62719011745395
2024-02-26,378.1180220086387,152.17445682844706
2024-02-27,385.58887562050063,153.38151087604393
2024-02-28,372.8924529058551,153.8131469907391
2024-02-29,354.73200824096597,153.49140516030613
2024-03-01,339.5956856981324,151.79894315091678
2024-03-04,339.22080174830944,151.16233778090194
2024-03-05,327.2769634933646,150.68821741916534
2024-03-06,321.1632009754312,151.26646979318207
2024-03-07,324.87484699166885,149.82731559998714
2024-03-08,323.97248348855726,150.35042732664144
2024-03-11,331.40631200681565,150.32253635154427
2024-03-12,327.05033326374104,149.3835525969743
2024-03-13,325.37994078933184,149.67729171677914
2024-03-14,317.62435787716794,148.6912887831577
2024-03-15,309.85777398012647,147.77913934175822
2024-03-18,313.0652407505031,147.787629937676
2024-03-19,303.2694789277071,147.48430254932296
2024-03-20,301.8291391404283,146.15566175632063
2024-03-21,302.2815621057976,148.54560726114656
2024-03-22,299.2415038388492,147.4101470681741
2024-03-25,308.92876690039054,146.58166253659758
2024-03-26,312.20760791686655,148.46726520707892
2024-03-27,311.5534827045889,148.24290060183017
2024-03-28,319.8722290244223,149.6123374249281
2024-04-02,305.6069607629323,150.32865517170018
2024-04-03,305.9715173580529,151.48194891160384
2024-04-04,301.6225098227174,152.70465808791892
2024-04-05,298.1547870065794,153.41699806631127
2024-04-08,290.77238521131704,153.24556190884442
2024-04-09,291.1008659026293,154.7399084526784
2024-04-10,291.63062198585607,154.5126494599933
2024-04-11,292.83412618420914,152.91460464406333
2024-04-12,291.593347441172,153.13836168105104
2024-04-15,291.2228869345011,152.8878197603561
2024-04-16,291.69533350019003,152.77156805521426
2024-04-17,280.43952993042114,149.76622214289952
2024-04-18,286.2037378038412,149.35991810494374
2024-04-19,290.02407939454883,150.89623679893126
2024-04-22,285.8102288144691,150.48013954467118
2024-04-23,283.9505132153239,148.795692263639
2024-04-24,294.6604241302314,148.8162176680223
2024-04-25,290.77732881028163,148.62855234839262
2024-04-26,291.9123697211017,148.43254836604723
2024-04-29,288.95453530299716,150.04478992184343
2024-04-30,287.5996341237973,150.12709495274177
2024-05-02,301.21494843753567,150.47749444204683
2024-05-03,296.2133364409526,150.1394689693089
2024-05-06,306.2154929153444,152.27111414812146
2024-05-07,300.8459301870169,153.8093670350573
2024-05-08,293.3580820165577,152.549714648845
2024-05-10,299.38451273330685,152.64069186010516
2024-05-13,299.66056433583697,151.33147979445772
2024-05-14,305.2390421468873,153.98440017799072
2024-05-15,300.7313111954766,153.369888784849
2024-05-16,303.2422965861428,153.8604602020362
2024-05-17,298.93656290076314,153.99624362077043
2024-05-21,302.18222910454654,152.70572332336448
2024-05-22,297.95648795472437,151.19027743539414
2024-05-23,297.6863557990703,152.137124167904
2024-05-24,301.5622504334086,151.35905253383805
2024-05-27,296.00700867253806,150.26680911789683
2024-05-28,301.6947871255422,151.17287110223583
2024-05-29,301.88299135264805,148.77570598600437
2024-05-30,300.5542882390671,147.98282674187263
2024-05-31,288.96283992280337,148.14194952907638
2024-06-03,286.57122749074136,147.18853676309877
2024-06-04,289.7131582324076,148.73609626995864
2024-06-05,293.8251282664389,149.81294162849156
2024-06-06,288.55706690385904,147.8738549011588
2024-06-07,287.5948025290651,146.7785563776289
2024-06-10,289.3311550164837,148.23009838039212
2024-06-11,285.3673912591796,147.17643044009247
2024-06-12,289.68702809883047,146.77099887760863
2024-06-13,288.0705611733492,146.31524848815818
2024-06-14,293.67346377461627,146.9489993564994
2024-06-17,284.82670806690186,146.34637602171048
2024-06-18,282.1697870397346,147.24696914636908
2024-06-19,279.1035690111718,146.03256405644703
2024-06-20,284.08351076718594,147.05760069379542
2024-06-21,277.37035155514604,145.8539018726981
2024-06-24,286.10753693759136,146.3615317798643
2024-06-25,292.12193491403264,146.2506421833544
2024-06-26,292.0840660878326,147.09620240421444
2024-06-27,282.8915288712577,147.3434506773669
2024-06-28,283.97677862582265,147.12949451732933
