Date,LONN.SW,SIKA.SW
2023-09-07,503.3018895663661,253.30781440920882
2023-09-08,507.81879146035743,247.99141752463248
2023-09-11,496.0703898305988,241.86273748570838
2023-09-12,501.6427648076389,241.03243056186787
2023-09-13,515.4644795353707,241.55486490305304
2023-09-14,504.83511740283774,240.61292555750225
2023-09-15,501.5984368038793,239.478361733723
2023-09-18,491.5810459950256,238.9424061601388
2023-09-19,490.2149572033498,241.09920778432613
2023-09-20,480.92641312670116,236.20725411999604
2023-09-21,485.69379686879284,227.47794364977491
2023-09-22,511.41286053353764,234.99931590723853
2023-09-25,518.2454299233631,234.4936313071568
2023-09-26,515.805311195953,227.37835114023528
2023-09-27,515.345713983495,220.61609081342755
2023-09-28,506.5953834933969,218.50909908191457
2023-09-29,506.95427775552264,218.65036936784756
2023-10-02,500.0582899410611,212.91128997928237
2023-10-03,508.1630186908987,212.31038350931635
2023-10-04,511.07839131535536,214.3038437412458
2023-10-05,487.75736220261365,213.48658086377375
2023-10-06,487.5027251062864,214.64649598666387
2023-10-09,477.6729836896859,213.30731773267652
2023-10-10,471.00947409658875,213.0075144273903
2023-10-11,481.65999854384677,213.21584205685292
2023-10-12,474.92001586217344,210.1820593378403
2023-10-13,470.40429131215416,212.69092139215246
2023-10-16,458.4370370921433,206.14186195736815
2023-10-17,458.7088164382655,207.09431943431645
2023-10-18,456.4252791487034,205.23544014966598
2023-10-19,461.22577165230933,211.29413610722386
2023-10-20,478.1466709974013,211.27785680039256
2023-10-23,478.2883346429084,212.03440305572428
2023-10-24,472.3033352932316,208.0015541336437
2023-10-25,470.3340635745163,211.41062630566876
2023-10-26,477.3135812036007,208.57354651432954
2023-10-27,479.47987831427224,200.99093396761882
2023-10-30,504.9669305977066,202.36200230149004
2023-10-31,518.6973405821731,202.18298312712088
2023-11-01,517.5000029816243,205.49126236691535
2023-11-02,530.1346136427352,205.10928937725416
2023-11-03,534.0220999468195,204.51853150691542
2023-11-06,529.0877400885353,207.60222767738958
2023-11-07,541.4768843909349,205.95968078615275
2023-11-08,524.4486676582711,200.5562935638287
2023-11-09,524.0698518868815,202.7906050660144
2023-11-10,500.49999464242455,195.40511727391268
2023-11-13,512.6510858631771,201.04912318689512
2023-11-14,511.7052525954946,201.5129599002454
2023-11-15,498.98730131774266,200.05459548105665
2023-11-16,487.78807889091684,195.23039714739056
2023-11-17,482.69344110172176,189.82076658990394
2023-11-20,485.07304270433434,188.54140319935547
2023-11-21,475.0387043299227,185.41307914226718
2023-11-22,477.42551415422383,190.9939452436424
2023-11-23,479.1646427884228,192.209534995441
2023-11-24,468.76840010087005,189.50509314997646
2023-11-27,468.8013675117738,196.37919664242602
2023-11-28,473.2005600829252,195.57025825728437
2023-11-29,475.6336595881176,194.91810444078592
2023-11-30,480.34805064661435,196.4669145927755
2023-12-01,488.3852515577133,203.41721919786198
2023-12-04,472.3574260518663,195.84647730527578
2023-12-05,467.31681499234503,199.62022420343447
2023-12-06,468.6024606254692,203.59976237698748
2023-12-07,470.4717217529183,205.20986954929796
2023-12-08,476.64467340627164,204.80857500725767
2023-12-11,476.88239860554074,208.50569133498695
2023-12-12,482.7059860230227,212.64253879189326
2023-12-13,480.39719541243073,207.13968325462932
2023-12-14,480.818933852105,208.30363492907472
2023-12-15,483.1694776927073,208.09270802533172
2023-12-18,476.7681810364846,204.46191284053177
2023-12-19,473.02357494615416,201.58273970086438
2023-12-20,465.5250722317002,192.96293573139585
2023-12-21,452.7437155886664,186.90860833152976
2023-12-22,463.6107244654518,191.64736594676975
2023-12-27,457.89649526618564,189.96154821331433
2023-12-28,443.11983971280625,181.6753668018739
2024-01-03,436.21911245958825,181.13851055373388
2024-01-04,442.8778843775387,186.43555436676365
2024-01-05,446.2694416497977,192.07586055546477
2024-01-08,447.50893759653553,195.1101786648612
2024-01-09,453.23729992197514,199.59824284299498
2024-01-10,462.02084202711416,201.90401212472008
2024-01-11,477.7413813450746,203.82076568462938
2024-01-12,491.11902931107505,209.60309618420848
2024-01-15,499.6459632761244,218.23799875404816
2024-01-16,509.78048887936757,221.0154033908268
2024-01-17,502.32525008318277,212.04977482115206
2024-01-18,494.5402204297408,213.0101280569556
2024-01-19,489.91612547780085,211.0739735011764
2024-01-22,503.56981024306407,211.34304998675913
2024-01-23,491.9843383941419,208.68381598005223
2024-01-24,496.77872140961375,215.26917910113954
2024-01-25,484.8411273063868,211.93190455041383
2024-01-26,486.74656402907704,213.91771995991127
2024-01-29,471.70445185126476,207.6257999117896
2024-01-30,472.38817041766407,209.54791813753317
2024-01-31,480.37144879256226,210.99417220681218
2024-02-01,485.6918438645379,207.97849225616812
2024-02-02,493.5411121634005,204.96278369654635
