Date,LONN.SE_0,SIKA.SE_0
2023-08-30,482.1818012441098,244.03418613991116
2023-08-31,477.6200117288162,246.79691665388455
2023-09-01,478.4667080629711,247.84444178712823
2023-09-04,487.292557978868,251.7951593515056
2023-09-05,488.156034177213,247.90909559137444
2023-09-06,484.74447005507886,247.49170348053462
2023-09-07,476.9782153962241,248.93077504859684
2023-09-08,483.0704684380173,250.00145000562415
2023-09-11,475.33306053346405,252.2673671926636
2023-09-12,476.84047490161294,251.90115419186284
2023-09-13,484.15452773210137,262.2475649400339
2023-09-14,485.7295009975992,266.25273436745584
2023-09-15,489.49897817706045,272.3740198391542
2023-09-18,498.5844041213863,267.4133874649089
2023-09-19,491.5792985178973,260.2020015618727
2023-09-20,482.9563532250508,252.0956531428654
2023-09-21,492.05575743253615,251.22946055845256
2023-09-22,507.0599669459856,258.8910888798578
2023-09-25,502.4364681011171,251.86139778271755
2023-09-26,495.60700144433764,247.6131856519551
2023-09-27,492.7180885239885,246.9207595091313
2023-09-28,496.8181623569476,251.21014598848598
2023-09-29,504.55764762571846,251.71752100488095
2023-10-02,482.49701627169145,239.18116298799475
2023-10-03,480.0348690455441,241.38899277312788
2023-10-04,485.06342082287074,243.83642191489596
2023-10-05,486.81791342958763,244.47748488587837
2023-10-06,467.620249254459,239.20425460357646
2023-10-09,480.53522297892135,245.38368876123138
2023-10-10,496.3353280194814,246.98029274613907
2023-10-11,500.596546347527,249.45336307910728
2023-10-12,497.48895295110157,243.89489692108046
2023-10-13,504.62551233175543,244.52310912798382
2023-10-16,491.7842549879012,241.0526032863872
2023-10-17,496.8834681596843,241.39110774486636
2023-10-18,499.82889314539295,242.07874035668766
2023-10-19,498.353084766261,239.70384759684686
2023-10-20,496.5084555014649,235.13377794718372
2023-10-23,493.5292289993094,232.32679717718742
2023-10-24,497.42673831005084,234.83216520642102
2023-10-25,496.5925817987314,232.23984347091908
2023-10-26,502.82137899798175,233.45411235582532
2023-10-27,504.29666300713535,232.72245201347826
2023-10-30,509.009758907745,232.21378615878058
2023-10-31,499.28794286384,227.34916713661178
2023-11-01,505.2935777916795,228.45529215720728
2023-11-02,502.6585895942988,228.0235120287975
2023-11-03,511.33253151448395,231.64018144080504
2023-11-06,492.93760564748095,230.5391156250589
2023-11-07,496.6957827651973,229.87275287643143
2023-11-08,505.9466374028664,228.5314555954593
2023-11-09,496.25290665029627,231.7770756472135
2023-11-10,512.5661466062509,235.0731431768912
2023-11-13,517.0664743356043,236.6647659085053
2023-11-14,513.4301383868575,239.70116800860117
2023-11-15,509.0993049377953,233.75684400466633
2023-11-16,504.64831157931803,235.44134112573806
2023-11-17,491.64431777671666,235.1454738733121
2023-11-20,474.44591388058853,237.6278843040698
2023-11-21,460.3440794377015,233.46596372383792
2023-11-22,452.2291168145136,233.64827896920772
2023-11-23,437.8918211077935,225.84143623290632
2023-11-24,434.50290436608975,223.48581133615656
2023-11-27,438.5557128026609,226.02019108264466
2023-11-28,435.47979169257746,227.07483558150102
2023-11-29,423.5309143489586,224.52208832538028
2023-11-30,420.66588489012327,223.5914898821047
2023-12-01,411.6752938781392,218.65982808358902
2023-12-04,400.2047326298273,222.37987951719165
2023-12-05,402.2893845679544,220.4081598127912
2023-12-06,395.6490020412179,218.25142880605773
2023-12-07,386.03480036346394,216.41628244773747
2023-12-08,384.59664591756007,217.24002985748962
2023-12-11,383.79205623809696,214.49828963139993
2023-12-12,378.0414117957386,218.09878730528285
2023-12-13,381.08191396477775,218.29338096965645
2023-12-14,380.92859944845645,220.14633468403488
2023-12-15,385.96661873759297,221.73362592051413
2023-12-18,383.440984741,224.20464360020378
2023-12-19,373.7788280605179,223.2347928502448
2023-12-20,374.52727935154223,218.14502088744092
2023-12-21,381.5171258059409,223.20845771432542
2023-12-22,391.88613272069665,225.24955042351448
2023-12-27,391.59182579177815,224.88242081407404
2023-12-28,392.76669790149157,222.92836755325544
2024-01-03,401.0669418462381,228.80036578067498
2024-01-04,402.73731954310296,228.1496076857408
2024-01-05,405.22285861136294,229.70258701212498
2024-01-08,408.4970956107721,239.3579540294177
2024-01-09,397.0012047312993,236.51532169523733
2024-01-10,391.24028738026936,243.1348337228321
2024-01-11,402.2772127689656,245.7245993005035
2024-01-12,413.8311925157594,256.36911865874157
2024-01-15,405.8243401899589,254.23306492546573
2024-01-16,408.9980811400331,248.95023441547576
2024-01-17,412.43614790079454,253.65527816550832
2024-01-18,422.7804715867459,255.8771382872437
2024-01-19,438.5086341695107,256.8060941559356
2024-01-22,444.8091893068783,258.53682354369454
2024-01-23,443.2000147586094,255.09012359402232
2024-01-24,442.9736841758855,259.83400439147437
2024-01-25,437.9219119605326,262.46786939701724
2024-01-26,433.47947761228306,260.9607752535741
2024-01-29,424.11579284768595,262.9670274675198
2024-01-30,440.9949684650724,263.91111595334195
2024-01-31,431.69860287203767,262.00756788315067
2024-02-01,430.63515455712,263.4863401236524
2024-02-02,427.0748639263484,266.93004813728413
2024-02-05,414.5708763886075,264.48919562302433
2024-02-06,419.6546804045211,267.51902737521374
2024-02-07,400.06867800496923,264.7446049529422
2024-02-08,402.42642286133895,263.42344886762993
2024-02-09,393.7259827585686,262.44932077843316
2024-02-12,395.9685543681284,262.7393210327556
2024-02-13,389.781721481942,264.42091754789715
2024-02-14,390.2087480726297,262.4932866945445
2024-02-15,377.50040738615365,259.9899528596009
2024-02-16,373.23485672337966,261.33148768822974
2024-02-19,379.50090309884826,255.92306221888737
2024-02-20,373.3769513602613,258.52797220365954
2024-02-21,368.3056093357536,255.25818275859712
2024-02-22,375.6918918816013,259.5695010708484
2024-02-23,385.1944085663628,258.26846097287836
2024-02-26,386.3006353239327,253.74481338210677
2024-02-27,389.11600617615153,257.05709934806896
2024-02-28,399.5473409590058,262.1120319551023
2024-02-29,396.45039219502655,258.557532267213
2024-03-01,401.6469581042397,261.12467224360705
2024-03-04,396.7171807140254,264.8772208042984
2024-03-05,403.6903082738391,257.246699967502
2024-03-06,394.78227693991573,251.32848133232412
2024-03-07,392.84348333747226,253.7779571164352
2024-03-08,373.43559136791697,249.4694319662782
2024-03-11,377.7487700667346,249.09720358765472
2024-03-12,371.6829612152141,249.6497278520768
2024-03-13,360.91594877105155,240.5356176886906
2024-03-14,352.6377403601257,240.13665957880224
2024-03-15,357.38573903240626,241.96956799839955
2024-03-18,355.06665258672166,236.6261735337263
2024-03-19,355.8123743450443,240.55073380747405
2024-03-20,362.32579434982824,245.3924542618252
2024-03-21,361.93295494235906,245.03099226653347
2024-03-22,366.7827498185233,242.41417382986518
2024-03-25,360.1750072491551,242.34166721754642
2024-03-26,363.741562489173,240.71375746013422
2024-03-27,364.5694211247529,249.18112787594833
2024-03-28,353.52706433275114,242.11019544698277
2024-04-02,361.7582523305648,242.48867337022523
2024-04-03,361.2119948831504,243.09163256554197
2024-04-04,356.7817099830903,239.51387115050153
2024-04-05,361.68805924327495,242.85762933429257
2024-04-08,368.6887549053053,243.2252665307614
2024-04-09,380.96905514167054,238.20541740742468
2024-04-10,373.0068332917895,233.4521906931239
2024-04-11,368.56435129646957,228.89303597785198
2024-04-12,367.2706265768354,222.9226590030755
2024-04-15,365.8421925605823,223.33933032235169
2024-04-16,376.03461634487513,229.08904603209797
2024-04-17,371.78883865548295,232.00031919502308
2024-04-18,385.7890156149438,235.90652549423376
2024-04-19,388.76593540501165,230.00591367072917
2024-04-22,399.9844337935118,232.99444458827926
2024-04-23,395.8137850651296,225.22110459411854
2024-04-24,391.28223158695783,222.57800394324346
2024-04-25,395.1625234756078,218.54539755671613
2024-04-26,396.39769913937596,217.9446176586044
2024-04-29,392.18968441268345,215.13846520152453
2024-04-30,392.4214210673634,215.08470917817618
2024-05-02,389.746400728477,216.10209476653102
2024-05-03,389.4973578262834,216.99606523955796
2024-05-06,397.9026505146531,221.523807173124
2024-05-07,394.1901589985416,219.69142091257416
2024-05-08,390.53567123609497,213.81522068016406
2024-05-10,389.9835217070184,216.886575708296
2024-05-13,394.47724055225655,224.10571055755
2024-05-14,396.0685756462149,221.1647118811082
2024-05-15,406.70985223012946,229.09415598512237
2024-05-16,403.55978944098024,225.6299303998486
2024-05-17,412.28384733819433,227.38587108546932
2024-05-21,418.04538953912754,231.20309665369035
2024-05-22,436.8992522558932,238.57378363605852
2024-05-23,447.8866543999089,244.2825087017706
2024-05-24,445.5688697190716,249.78191204064154
2024-05-27,446.9665587070388,247.3208570028217
2024-05-28,444.5885428492077,240.88325805152792
2024-05-29,450.60463348787107,244.9269708712562
2024-05-30,435.2962564115588,243.78443229804108
2024-05-31,421.0879020025639,240.8696279489758
2024-06-03,424.6180473524541,248.2688315018764
2024-06-04,425.2956342080963,247.88947040738967
2024-06-05,413.81512397230756,250.27806856487652
2024-06-06,405.1287821423879,249.560335397001
2024-06-07,403.7676602887899,247.75044379336717
2024-06-10,407.77520245516405,243.19044190965346
2024-06-11,412.21387054109573,248.89638692653799
2024-06-12,405.5412866444287,245.40906383368895
2024-06-13,405.1060217534691,247.37930234038572
2024-06-14,403.66500799093564,246.76102943287646
2024-06-17,404.30279171655724,249.43188905139652
2024-06-18,418.7685020365059,251.64783442488329
2024-06-19,422.3333082151602,253.22278244465323
2024-06-20,418.3208580304734,252.004518722563
2024-06-21,404.0984962544542,242.71768141834755
2024-06-24,396.17963960629294,248.62195876548316
2024-06-25,399.1190141175105,243.82888473510005
2024-06-26,409.35353064990346,245.47173519353788
2024-06-27,398.18759995237633,249.65977507822436
2024-06-28,384.9323556137758,250.43889767326735
2024-07-01,375.12892933833217,249.559103849171
2024-07-02,376.8713931804396,248.3115348575404
2024-07-03,377.37832723315177,251.42641340110018
2024-07-04,375.96352438855274,253.95585401866407
2024-07-05,384.2861817737289,259.17190217192143
2024-07-08,367.43107687084455,249.98732025971532
2024-07-09,371.2194602500037,247.03867515250806
2024-07-10,376.13726522057596,247.83427129713826
2024-07-11,373.69025148220703,248.35643368307825
2024-07-12,381.9466522599321,246.99069340617012
2024-07-15,386.0419528596744,247.4010313968231
2024-07-16,381.0215058557128,255.39123842313373
2024-07-17,394.6096112414164,259.6179770042394
2024-07-18,392.5716531320667,258.4863998846369
2024-07-19,401.71988985657674,258.45585269950766
2024-07-22,404.59667229921104,268.91028105494235
2024-07-23,399.95140114606596,264.91831965921716
2024-07-24,400.67096798223287,272.938347378106
2024-07-25,398.88472749800144,275.95189173431635
2024-07-26,401.08147020888526,282.1080914881981
2024-07-29,400.68849858041824,283.87619402873236
2024-07-30,409.7815532149812,289.92005742337847
