Date,LONN.SE_0,SIKA.SE_0
2023-10-20,351.73259146009985,222.34533348946889
2023-10-23,356.01478854573804,228.69899982295283
2023-10-24,350.49232745241034,228.29421766560495
2023-10-25,366.66979120362805,241.93282853406788
2023-10-26,367.8599190535662,260.72881378264697
2023-10-27,364.1339270320552,261.64779698839914
2023-10-30,368.7562562796289,253.86670773352864
2023-10-31,391.45584242451264,263.6027037313037
2023-11-01,397.5186007029132,258.3315166695245
2023-11-02,392.49454977512113,253.09157205946818
2023-11-03,400.2584367269656,257.14280826041085
2023-11-06,379.73259629203073,249.2251526219225
2023-11-07,366.482602802481,248.59632582801572
2023-11-08,385.85537280217056,250.5925613485166
2023-11-09,394.71496059301813,251.47122791428947
2023-11-10,387.5195486124275,247.33010964406847
2023-11-13,391.41371310319755,247.50940467509955
2023-11-14,392.70450371644563,247.42916571233698
2023-11-15,380.58136726168823,239.7165651231716
2023-11-16,372.1079672982667,239.0049632630541
2023-11-17,359.0060571975364,228.97807490402676
2023-11-20,372.5297296326325,233.917439447716
2023-11-21,395.5026997119634,243.5851400828347
2023-11-22,391.3411763361842,231.76912096279233
2023-11-23,390.78347755646695,231.52451829388596
2023-11-24,387.72796789669025,234.20486549569202
2023-11-27,392.88783310965647,242.2912145769119
2023-11-28,385.50066730516784,237.09818401451244
2023-11-29,375.5448578627468,237.74309364006717
2023-11-30,384.4175554262816,241.8354554738772
2023-12-01,392.2655390635955,246.54187558821653
2023-12-04,378.9520503203655,242.42548146202824
2023-12-05,384.8687320027088,243.55692492419413
2023-12-06,380.29550401840106,239.68117570579494
2023-12-07,379.232771825176,237.01694773166142
2023-12-08,368.5813242182717,235.72834578235228
2023-12-11,380.2098906318716,244.7009653372416
2023-12-12,374.61583236497466,243.25368311816226
2023-12-13,373.542699679904,242.07169503274648
2023-12-14,376.51797321607506,250.72541225461745
2023-12-15,372.971308032479,244.73592560086593
2023-12-18,380.3658526240299,248.5051962038477
2023-12-19,375.9908364039375,249.42174794807286
2023-12-20,368.069899730541,246.63288793727924
2023-12-21,364.017230620514,244.51329031229585
2023-12-22,373.6736916660644,246.17715105694825
2023-12-27,373.62194739627523,249.76608728563514
2023-12-28,382.7924423298359,254.28209040802682
2024-01-03,386.74267085859674,253.25027404125663
2024-01-04,386.9609999089741,253.17679137444495
2024-01-05,388.9142779234008,253.43064650108386
2024-01-08,379.9326469652222,249.83006955047097
2024-01-09,376.7545504235541,251.14241461469305
2024-01-10,369.28049601412243,250.63283155695618
2024-01-11,379.966194436584,253.81810508916433
2024-01-12,384.6651569052007,253.10670648332527
2024-01-15,386.14760674714466,250.37222671089296
2024-01-16,394.3425419360055,251.94921229180335
2024-01-17,398.9367195748298,255.88760364277036
2024-01-18,399.68400336984,257.81956504498856
2024-01-19,412.4823601522376,261.4914090973252
2024-01-22,421.73856767672663,265.9454013875239
2024-01-23,419.44464478202366,267.11661975256396
2024-01-24,428.9118835807671,263.94030281044695
2024-01-25,432.18204624785886,269.5969072824107
2024-01-26,429.1230369145151,266.13355152850363
2024-01-29,430.87711539057335,267.64919606898025
2024-01-30,438.53967306010304,267.2308729821346
2024-01-31,431.8059303723269,264.32370896827695
2024-02-01,435.9589434725196,263.370536539554
2024-02-02,429.17011227842954,264.5265524045848
2024-02-05,432.1696697289449,265.640220903154
2024-02-06,422.29153935989154,264.59313354641677
2024-02-07,428.3057247845898,265.8985091014055
2024-02-08,425.718207562206,265.88221175251056
2024-02-09,424.0769261531095,266.0171226712871
2024-02-12,423.88242049603207,266.6063053319008
2024-02-13,427.12140154545807,264.7854043437913
2024-02-14,428.5859306955961,260.072945944664
2024-02-15,427.648279601775,261.2709595975345
2024-02-16,418.0562834264196,255.55839114294676
2024-02-19,413.1592735908664,255.0979116118334
2024-02-20,410.49808688567094,253.89891747112685
2024-02-21,405.98903986302565,252.21154969001307
2024-02-22,411.3601942801274,252.76434989056696
2024-02-23,409.5754822484999,253.98763868642874
2024-02-26,407.5797000404019,255.80809547222492
2024-02-27,407.12529642600225,254.74946198658114
2024-02-28,405.27163427235956,254.68048552973409
2024-02-29,402.91886022359637,252.55995862546015
2024-03-01,401.9528333464626,257.1754244665168
2024-03-04,403.1434417362249,258.49675792859057
2024-03-05,398.2339084070491,254.67137959538783
2024-03-06,401.24651024359594,254.86018916902069
2024-03-07,401.9443978179858,255.70673227684594
2024-03-08,400.4771194395141,255.16828419045117
2024-03-11,397.2536412056818,255.86106059068422
2024-03-12,401.33390660913125,253.9040770265755
2024-03-13,401.7599553634965,255.5415803781857
2024-03-14,411.08353245178284,260.22199210586257
2024-03-15,414.5716736360419,261.0211575074382
2024-03-18,415.12821300357814,262.0810973652003
2024-03-19,416.7988349108236,260.4331549150148
2024-03-20,426.30953118831786,263.8252654199028
2024-03-21,431.85081388413084,264.55828156114234
2024-03-22,440.81493411108,267.6188300645285
2024-03-25,434.41957257220804,263.02846962527724
2024-03-26,434.143024797684,263.7270355569654
2024-03-27,437.601455648231,264.86295388608517
2024-03-28,430.14157869951674,263.4235715802528
2024-04-02,434.26041138822495,260.49967062544164
2024-04-03,436.657573937865,260.36689998683227
2024-04-04,433.1743321044104,259.14280284214107
2024-04-05,434.41326792929357,258.8302533608599
2024-04-08,430.2736820315684,255.17999539075035
2024-04-09,434.17628533414074,257.4447276638658
2024-04-10,431.2742918884891,258.92994140451236
2024-04-11,431.5946390235178,259.29344255271235
2024-04-12,428.76253515741644,259.7993793212023
2024-04-15,427.21869999055303,259.11702761571416
2024-04-16,427.2943550710541,259.08057985498704
2024-04-17,418.97935577078647,257.01334134124596
2024-04-18,413.469709538958,256.4837977261838
2024-04-19,413.1540352298516,257.2178567320179
2024-04-22,412.2441778696794,259.26201217653596
2024-04-23,419.53287766342197,260.34496040468053
2024-04-24,420.55325301339116,260.98167579164254
2024-04-25,417.5019676076437,259.6856630272104
2024-04-26,413.3640983358238,258.4016576287544
2024-04-29,409.17487795105814,257.01248453856005
2024-04-30,401.8130363613844,259.83372546828485
2024-05-02,408.0422057161155,258.6875829174651
2024-05-03,406.5787419033343,258.2899490605377
2024-05-06,408.4765575067909,259.07067686814594
2024-05-07,411.20838550883116,261.0785284860141
2024-05-08,412.5110856945894,262.48078383882785
2024-05-10,412.94938924630185,262.44231588499383
2024-05-13,413.65165133611316,260.23647139191337
2024-05-14,409.17552450024783,258.7261432185372
2024-05-15,403.87356217029173,258.67405579469545
2024-05-16,407.4233208819733,259.36542782614526
2024-05-17,404.78957083015814,261.31536223076625
2024-05-21,401.79212020807734,260.36272164271423
2024-05-22,399.4855813157493,258.9016989784359
2024-05-23,400.059473850135,258.4574270936914
2024-05-24,401.04745918908856,259.5104849919363
2024-05-27,398.8539252821526,258.22906035214066
2024-05-28,399.342919852435,257.2692317618893
2024-05-29,393.02046876472286,256.1395952703105
2024-05-30,388.64214772359077,254.772376677542
2024-05-31,388.6265602355536,253.39464532711844
2024-06-03,394.2116339611248,255.95032963566885
2024-06-04,391.319012678369,256.1495670949809
2024-06-05,393.30970899705073,257.1003474962747
2024-06-06,392.3982585197699,257.6663001580197
2024-06-07,396.3851913128863,257.9703779332573
2024-06-10,400.38216875449336,259.9943136931571
2024-06-11,397.18697313572756,259.2662439315585
2024-06-12,396.58645630431755,257.4819531284152
2024-06-13,397.70895861205366,256.61282912452134
2024-06-14,399.28577007269286,255.28312070479345
2024-06-17,402.33737382790383,254.77425219526077
2024-06-18,401.2153614742192,253.42563423214511
2024-06-19,401.9660263648837,253.19928067175996
2024-06-20,409.3712099911887,253.1832578297359
