Date,LONN.SW,SIKA.SW
2023-10-18,354.6004694953953,218.3564324237959
2023-10-19,358.435452319957,217.31751081752296
2023-10-20,356.62407311902194,223.56112286799592
2023-10-23,361.2029361090299,222.0309916145825
2023-10-24,369.0609923345998,220.41169833905735
2023-10-25,374.0060325297254,220.72427112129202
2023-10-26,365.6788582715872,219.96692749318748
2023-10-27,374.98054494663535,224.67203869444685
2023-10-30,381.5996386897494,228.46438009795304
2023-10-31,383.61414047975677,226.35784393459969
2023-11-01,386.50944394361017,228.27093930080161
2023-11-02,381.89843122918694,230.3191017922432
2023-11-03,379.7398598284125,229.10438655974153
2023-11-06,378.96524650839007,226.6941474772567
2023-11-07,370.38848377175094,223.4245073987003
2023-11-08,368.1820177401267,218.6062915106443
2023-11-09,368.6113641120637,215.8243741149991
2023-11-10,379.19847666719613,213.87150136245626
2023-11-13,381.45760324852876,209.32557113450824
2023-11-14,374.1445537789074,207.7303836846801
2023-11-15,386.7078399936193,217.044914300545
2023-11-16,389.54526304017503,218.44954788251337
2023-11-17,370.99138177937755,217.17247623151604
2023-11-20,373.1065493978,220.12818016734695
2023-11-21,383.71197513429513,222.27359609789085
2023-11-22,382.5101731960675,222.28616739262898
2023-11-23,369.5923689517195,223.25075723641456
2023-11-24,366.81262232147935,224.54822612261182
2023-11-27,361.55444686025356,222.90610947291796
2023-11-28,358.19428813355216,223.08233611301
2023-11-29,344.2477220802907,219.17930656137347
2023-11-30,346.0042517548806,220.44851607904044
2023-12-01,334.7404419446609,213.85481130804703
2023-12-04,355.2158454016409,219.56976581499904
2023-12-05,357.252751096856,218.7147446027106
2023-12-06,357.4447849176577,227.09934801935697
2023-12-07,347.76618725576145,231.0477500491547
2023-12-08,348.3129530730305,233.008591852046
2023-12-11,352.8577697937196,237.33125029835844
2023-12-12,344.8472328683475,235.34699103824758
2023-12-13,355.31240513454816,235.4271506556208
2023-12-14,359.3978610277939,233.9439780640309
2023-12-15,372.9298064708302,237.90230965360502
2023-12-18,384.2713070793414,244.46647809571104
2023-12-19,387.7569845222409,249.18588280720837
2023-12-20,377.9539992201161,246.24179611315728
2023-12-21,366.3555134274787,243.64684625981855
2023-12-22,367.6437059142477,240.66277352813938
2023-12-27,380.4219208469515,242.22095434810987
2023-12-28,377.51187327332923,243.48145996333002
2024-01-03,372.1897149215032,243.81132581113832
2024-01-04,375.64639134225166,245.17167039394965
2024-01-05,373.54653434385745,246.536195713918
2024-01-08,387.2076993661714,246.94787779859217
2024-01-09,387.1448210430092,247.8421783102318
2024-01-10,381.98483991633316,249.2545960499439
2024-01-11,379.38185268414964,247.9855084768382
2024-01-12,373.37719355236965,242.9396276854104
2024-01-15,374.2131254956607,244.01604478130727
2024-01-16,355.3418848007716,237.31139005262665
2024-01-17,351.1581823267821,233.5185536501455
2024-01-18,347.5263027167758,231.17695548917473
2024-01-19,346.75204162073857,230.71009051821605
2024-01-22,328.7007476875558,226.33042550597335
