Date,LONN.SW,SIKA.SW
2023-10-18,357.7441414087854,218.0342245065
2023-10-19,350.0223007449091,215.64012636354377
2023-10-20,360.94467279009154,219.55421785103692
2023-10-23,350.99352055274716,221.92444881747878
2023-10-24,358.19494862924955,223.7542345582557
2023-10-25,348.8514457808603,212.11156139255502
2023-10-26,359.7698211797912,213.8358656682748
2023-10-27,358.81449313873236,216.72688912312654
2023-10-30,343.1279817636381,217.81605090207194
2023-10-31,350.02508869617174,216.01883330462167
2023-11-01,352.7446858154554,217.90213476280928
2023-11-02,356.1959774170921,214.13181038176768
2023-11-03,361.8222308552113,210.03858850545024
2023-11-06,339.8562966547305,200.77921281350112
2023-11-07,335.42438730992325,206.55002841451
2023-11-08,326.7884847824922,205.72632823004167
2023-11-09,322.70696826936336,207.02831502552002
2023-11-10,321.8680777644384,199.53918356896787
2023-11-13,328.42368725282677,201.95149316670046
2023-11-14,332.8530539075949,206.37344757846137
2023-11-15,353.3006481360311,209.32571948944047
2023-11-16,352.63422364515645,205.9032388665815
2023-11-17,364.1626270942497,210.74111844067664
2023-11-20,388.5196666354021,222.18624762212968
2023-11-21,407.2601064923354,226.32612888131968
2023-11-22,406.4439184270579,227.3432396859539
2023-11-23,399.26997556961686,224.95909605355106
2023-11-24,404.36563782669543,231.03332356624819
2023-11-27,402.8003637317713,228.05388485390992
2023-11-28,407.45753088361926,224.52643625542652
2023-11-29,410.3045784836292,221.40367556359527
2023-11-30,416.25536337017866,222.1233488866337
2023-12-01,419.60158527889604,220.28368741397932
2023-12-04,426.25824800304855,220.48621999371665
2023-12-05,410.6101916324377,222.40222325117912
2023-12-06,385.85813500631497,214.19704409211533
2023-12-07,370.52642373598445,204.68720004166107
2023-12-08,370.47889948237963,201.06383166273739
2023-12-11,366.62656549089354,202.2511731612937
2023-12-12,376.1159116533053,204.2906732211113
2023-12-13,383.6106765467944,207.01528024698965
2023-12-14,380.31836228621853,202.2004658273202
2023-12-15,384.619578506645,198.08943851404788
2023-12-18,389.16378398439275,199.8651698792833
2023-12-19,404.43999683600316,200.25734822311114
2023-12-20,413.8430035559933,204.6120298689433
2023-12-21,437.90352107051325,214.24550353154856
2023-12-22,436.3924807884598,217.12566502543723
2023-12-27,430.67794396873046,213.41624835772453
2023-12-28,437.7022954910283,207.32320691158452
2024-01-03,457.2919162811579,212.26830049468316
2024-01-04,449.67539707725496,210.82939554372038
2024-01-05,431.8460109410471,207.11722364549107
2024-01-08,432.33029985893734,209.91367230468802
2024-01-09,430.7788859083547,209.39934256660433
2024-01-10,418.4849350752745,205.9494183718725
2024-01-11,436.14497277492717,206.43014418731323
2024-01-12,433.19927849224797,202.9990073196751
2024-01-15,439.0962116404085,203.6505185803259
2024-01-16,433.6762110955226,204.80284389511772
2024-01-17,449.3449928019427,209.22790451836158
2024-01-18,454.97186374233155,209.5484457987401
2024-01-19,458.99344242300634,207.27135012051974
2024-01-22,476.790319932265,204.33174886773025
2024-01-23,473.698319089605,211.97721310781384
2024-01-24,471.3784282259734,216.59424560119527
2024-01-25,499.7256236379881,221.75096196532715
2024-01-26,502.7764599942924,226.10650168977807
2024-01-29,513.9223508767607,222.48594557290232
2024-01-30,519.2381380742703,221.62800012070298
2024-01-31,504.81717124229624,217.74764267948981
2024-02-01,502.8046286129351,215.66316010162484
2024-02-02,493.7187577574794,210.7633986702612
2024-02-05,493.4642325063623,214.41586280404397
2024-02-06,486.651988908955,209.092831494231
2024-02-07,489.76797787407787,218.18035933255808
2024-02-08,514.1033994263316,221.41474450002025
2024-02-09,514.1453822405982,223.41346564193378
2024-02-12,522.0902986911973,227.74215110211148
2024-02-13,498.1692900649752,219.71999801542384
2024-02-14,507.6898469902457,219.68762035230955
2024-02-15,528.9511781089034,215.97888350393129
2024-02-16,528.007170720664,210.8160777537687
2024-02-19,520.929748530641,211.74225689693228
2024-02-20,535.0000042551948,215.25116589124087
2024-02-21,518.470818335104,215.84642791961448
2024-02-22,535.0359634561911,222.9482736549004
2024-02-23,520.6711626834567,219.46261439009783
2024-02-26,515.048644019503,217.68155915778397
2024-02-27,498.0999316032074,215.74077214739762
