Date,LONN.SW,SIKA.SW
2023-10-18,363.2830776850571,223.63125223516155
2023-10-19,370.7095044861759,222.99047315647186
2023-10-20,375.6187370227613,230.796665555082
2023-10-23,378.627833894785,231.04084183483266
2023-10-24,381.433727791869,230.02655017702432
2023-10-25,373.52288223754636,222.8900010608947
2023-10-26,368.90148664394394,224.83474416258355
2023-10-27,354.6347164981891,231.21946569163623
2023-10-30,344.2533699574439,224.05054839787095
2023-10-31,347.963277238729,225.00581346259443
2023-11-01,364.4426896920066,229.30025689322778
2023-11-02,351.2569342239515,230.25052385187487
2023-11-03,367.9842986900171,237.0199908767953
2023-11-06,365.6714049932429,226.24606313334303
2023-11-07,370.48542953631147,226.33633354658286
2023-11-08,394.27619255202137,234.37011571131222
2023-11-09,392.3736217410337,235.78782779327906
2023-11-10,391.58049227899875,236.01074913990396
2023-11-13,382.46895978616107,235.07123631592648
2023-11-14,381.29732842838104,235.3515247647697
2023-11-15,377.1674545941059,229.59020817675486
2023-11-16,371.1009640224468,227.0741069854813
2023-11-17,380.4058908711851,232.90325836811652
2023-11-20,382.1116870349661,245.1927831310839
2023-11-21,383.2966944267352,245.82598334593172
2023-11-22,379.0013421743945,241.26842822099934
2023-11-23,386.7651597840681,244.24676059104462
2023-11-24,375.41121825102704,240.58036584946802
2023-11-27,377.6150658146916,242.78120962975618
2023-11-28,372.298669379044,239.15836127941557
2023-11-29,378.1872078961641,237.1413570892476
2023-11-30,379.633733142926,238.58504779614066
2023-12-01,369.3654408192273,236.31874326215993
2023-12-04,371.61053998819966,234.16636199577937
2023-12-05,363.815026706067,230.6953070200609
2023-12-06,380.14390568585117,228.3007311925096
2023-12-07,363.9299399840028,219.27293432988964
2023-12-08,375.2621632609938,224.60409753520528
2023-12-11,378.2296896736723,227.68802743364316
2023-12-12,374.3067374179599,228.59983943530736
2023-12-13,381.7865776976905,231.40377391423948
2023-12-14,394.4178622132116,228.89687069890851
2023-12-15,388.4241185288879,233.74305318376025
2023-12-18,383.9489279973614,234.58666485818765
2023-12-19,391.90801431143143,234.46899864689004
2023-12-20,392.15458501383296,236.55910810040677
2023-12-21,385.3426734913068,234.875872911156
2023-12-22,387.26187404370927,229.7852673045062
2023-12-27,390.27106805228516,232.96957605224424
2023-12-28,404.1660699456265,241.54370141668778
2024-01-03,400.6628460535369,231.33824880469297
2024-01-04,398.1258052166742,232.13623943628318
2024-01-05,387.71720261514986,224.25962372489903
2024-01-08,384.3629552130962,227.040956695937
2024-01-09,375.8466487503299,224.98810274555834
2024-01-10,388.8608391524322,223.30826913153268
2024-01-11,390.10076496658445,228.28554399564436
2024-01-12,383.12796561159905,229.24727959184784
2024-01-15,383.46761954746955,235.39741687100488
2024-01-16,385.31873646214837,235.3089911714534
2024-01-17,376.205711456143,228.99499861431403
2024-01-18,369.9712226395948,224.7875730467844
2024-01-19,365.47939493553076,225.75649739921795
2024-01-22,355.82887380649737,220.7139714393062
2024-01-23,360.3617230088963,216.9239143891374
2024-01-24,347.1782278248925,221.6049595014072
2024-01-25,345.29941465748084,214.31868082228684
2024-01-26,340.07643692633565,214.82636401205073
2024-01-29,333.18013742082536,220.87025320044262
2024-01-30,332.48471665070326,218.72816593288132
2024-01-31,329.42585513529485,212.4638790931119
2024-02-01,332.3708783619952,210.50305876034253
2024-02-02,329.98963758584676,209.68683498240196
2024-02-05,328.8457286844455,211.4325367625445
2024-02-06,313.5659309663783,207.94255193461794
2024-02-07,319.07590610885853,212.1863560132197
2024-02-08,320.0582845390402,208.70058199846434
2024-02-09,329.7187284055962,213.96694300498177
2024-02-12,339.1211109148529,215.49976831142317
2024-02-13,338.63112787118257,215.9164810087445
2024-02-14,341.332311690261,214.544030527089
2024-02-15,333.485360579431,209.5058009598387
2024-02-16,338.6070600740918,204.0669452199506
2024-02-19,339.17571464102934,196.50592450137975
2024-02-20,340.04493854522167,200.82663235074162
2024-02-21,339.0870478772636,197.43368666709668
2024-02-22,320.1082731985928,193.38357940341012
2024-02-23,321.74264971124046,194.07789342598417
2024-02-26,313.7053969915099,187.50450460819667
2024-02-27,300.32933289510254,185.82919525931123
2024-02-28,301.22479410031616,195.52529736068152
2024-02-29,308.8972535158682,191.48295414700905
2024-03-01,311.7098063891366,191.14747730374307
2024-03-04,315.58076285799183,193.08811565568345
2024-03-05,316.3608496086632,193.65563384112892
2024-03-06,314.876304787688,193.3525458483887
2024-03-07,308.6865764920861,197.67751334130233
2024-03-08,298.3338571489913,199.49115301089012
2024-03-11,292.29841768415747,196.49336648643813
2024-03-12,301.0649104028966,196.7701903123398
2024-03-13,299.703041227608,190.5718279978417
2024-03-14,296.29868571623047,182.4139295818779
2024-03-15,296.2494769442768,180.29536205661907
2024-03-18,297.50838446009533,180.30143293365313
2024-03-19,308.1031104192833,181.3205554287458
2024-03-20,300.353064470007,174.50008966437707
2024-03-21,293.2916760730951,169.43350272933884
2024-03-22,289.62470485232006,165.6592951397833
2024-03-25,292.2176416659073,163.7285108243321
2024-03-26,291.24404682933994,163.0896332774655
2024-03-27,294.9198781419067,164.10775044512187
2024-03-28,309.9800446064501,165.95710974275187
2024-04-02,302.23738195778014,167.23199700574852
2024-04-03,292.4450318835311,166.14413044277623
2024-04-04,283.5687589986423,163.8817096982465
2024-04-05,284.84900497936786,166.7233166550057
2024-04-08,292.63720588683253,161.8744976204456
2024-04-09,293.2883652389137,162.16518097573518
2024-04-10,302.2832706443923,167.744823842102
2024-04-11,288.2606319624322,165.2782584410909
2024-04-12,292.52103224004077,166.69613378597558
2024-04-15,293.5729186640326,167.68287736092825
2024-04-16,285.2443468143733,171.5217067492155
2024-04-17,289.9873880751232,173.57755808702498
2024-04-18,293.5425055703534,175.04735608832954
2024-04-19,284.49818468483164,174.99144201108342
2024-04-22,296.9724538471755,178.32160044443788
2024-04-23,296.6250293935781,181.68128230330566
2024-04-24,297.1974408099612,184.71402789466978
2024-04-25,287.4799132347785,184.98254102152694
2024-04-26,281.3900258664608,182.43061336290884
2024-04-29,279.10723387967437,181.56714749054532
2024-04-30,265.0263598616115,180.23301387000973
2024-05-02,268.10107788975466,179.82062395097427
2024-05-03,261.54095467326675,171.58304671123616
2024-05-06,259.46179472894744,172.67863733635266
2024-05-07,255.2314359007557,170.9557288284141
2024-05-08,260.86909489069984,173.71701958388763
2024-05-10,259.9417166376398,175.42735892057652
2024-05-13,266.9112061376796,182.82969116941183
2024-05-14,254.67209707438462,174.75688502158164
2024-05-15,251.48306332060622,171.69903650307887
2024-05-16,244.98074448910643,167.96380621270478
2024-05-17,248.00724885301247,169.8131425752497
2024-05-21,248.05884362977403,172.9261432267013
2024-05-22,255.59609536337825,173.85351090527553
2024-05-23,261.34572274183597,175.39227854435327
2024-05-24,264.5051421571185,177.40487283124014
2024-05-27,253.70653044514617,175.03570003051544
2024-05-28,252.3565477656344,172.7819409544545
2024-05-29,237.07529838066733,172.67249090599898
2024-05-30,230.39916750111,167.8528205077321
2024-05-31,232.54824777383263,165.7707640796185
2024-06-03,236.21121452504786,167.6198444209474
2024-06-04,244.6377554960484,171.22228385286158
2024-06-05,242.45029008510815,171.665942344216
2024-06-06,244.49846333046176,170.3924996755139
2024-06-07,245.80888972846165,169.97831002375978
2024-06-10,237.98345028536187,164.65376554417315
2024-06-11,239.32210790245205,164.50276502253237
2024-06-12,230.8876379866231,162.40695975622418
2024-06-13,232.1975882707283,167.3176445133434
2024-06-14,242.5571574648838,164.2974714609995
2024-06-17,243.78729927617226,163.83288966914165
2024-06-18,244.770067557528,163.15680101935786
2024-06-19,244.37986364745313,163.70492144677604
2024-06-20,244.6685662467968,163.3939175797302
