Date,LONN.SW,SIKA.SW
2023-10-18,366.60933698564855,225.8729627090136
2023-10-19,352.12329969921865,220.96334162551872
2023-10-20,355.196488183407,219.0869629160677
2023-10-23,351.57940416312823,219.17938019101305
2023-10-24,342.6757838068088,214.8539993615077
2023-10-25,337.53412742750874,218.6505163828726
2023-10-26,329.6078913448972,215.07034015902215
2023-10-27,325.3565652377613,218.05475360449896
2023-10-30,328.7157603327504,217.89539570440834
2023-10-31,334.5368686681265,222.90328792734644
2023-11-01,339.3473616084436,220.3703668947066
2023-11-02,341.17261562165544,215.97413167427663
2023-11-03,341.5652468984919,214.62380416632544
2023-11-06,330.39200859139584,208.19093375816718
2023-11-07,325.30959645351516,209.92426194020962
2023-11-08,325.70492317734397,207.09996559618472
2023-11-09,316.6337574800186,209.52781847189596
2023-11-10,323.3373040528422,207.74832778795206
2023-11-13,327.9155377328418,205.78537852063963
2023-11-14,318.9028589008663,209.69462266595136
2023-11-15,316.8420993287685,220.62391275152933
2023-11-16,307.9968538887691,214.16483128234378
2023-11-17,313.5700532913872,217.66218434205626
2023-11-20,319.62946565003165,224.67223946760743
2023-11-21,311.00256777641613,235.58136154267294
2023-11-22,305.3005193284274,231.23010692650143
2023-11-23,301.12400980238436,234.71235689134616
2023-11-24,291.4768974230505,229.26121485833323
2023-11-27,291.184686113753,222.98858570601206
2023-11-28,288.9661957459659,221.06806982847218
2023-11-29,297.8786762161763,215.587522456301
2023-11-30,294.85571953065704,215.1519708576296
2023-12-01,298.17616920204546,211.28204285405593
2023-12-04,300.8895361263105,217.27844733320163
2023-12-05,296.3073765072224,212.5089725312204
2023-12-06,305.38776540716367,211.8376410846111
2023-12-07,303.6710912010107,217.67124234992238
2023-12-08,309.02574108270323,224.92609451281967
2023-12-11,310.11914486286236,230.41389778013072
2023-12-12,311.218583217387,235.68102058562087
2023-12-13,315.12729086332325,229.7283149677979
2023-12-14,312.0094302204657,230.8228401974669
2023-12-15,303.7316623565238,225.57220306129392
2023-12-18,304.49720817213813,229.06550662612645
2023-12-19,305.45128585175075,222.32430173237123
2023-12-20,298.8259211602561,217.81199500796816
2023-12-21,310.2347353058911,218.96899005067627
2023-12-22,309.78105293188946,212.7545605357272
2023-12-27,322.0548583561631,211.96395873409836
2023-12-28,322.3143013230471,212.75949603260614
2024-01-03,336.6058777340204,213.93617862453962
2024-01-04,334.88469917718174,204.94553717135116
2024-01-05,324.4534502584703,199.20408527172285
2024-01-08,323.48495585764107,196.40446070700327
2024-01-09,304.2234092905937,189.60968231154007
2024-01-10,294.43781330542083,186.9674830006574
2024-01-11,287.03834791892996,184.93626036104945
2024-01-12,278.9595918697801,175.5781060455681
2024-01-15,292.4998938364802,176.03345109286616
2024-01-16,287.74989944107807,179.94747269460788
2024-01-17,299.6839067801895,182.86432232489784
2024-01-18,294.8338118659623,185.55934255798255
2024-01-19,299.00107811914,187.9193569640428
2024-01-22,296.9979059138497,186.95593565699443
2024-01-23,301.52339197778986,186.18852254693002
2024-01-24,291.13833704735697,181.4023622023081
2024-01-25,288.3657342835966,183.7379556607876
2024-01-26,282.94875210389824,177.55958105827312
2024-01-29,287.24016820879206,182.0041621934139
2024-01-30,271.3455487141963,180.5375644135033
2024-01-31,276.22894737588547,181.17982174779476
2024-02-01,273.4410910529552,181.96407957585794
2024-02-02,271.7078734882098,184.75458652829892
2024-02-05,264.25533047147815,180.6570619199431
2024-02-06,261.8746132898143,178.50353288991667
2024-02-07,257.0740287981127,176.65894960541104
2024-02-08,254.6422524730792,172.94303819102555
2024-02-09,250.25776516042015,176.48083311932712
2024-02-12,253.73522901468297,180.00424741609962
2024-02-13,253.12638543129916,183.22145476075147
2024-02-14,249.1205095828029,186.6326202419381
2024-02-15,238.48580104072673,189.24434135814067
2024-02-16,235.96813370434134,188.22207859464618
2024-02-19,231.74996798690776,184.48126411378004
2024-02-20,236.01468057605507,188.25974583421944
2024-02-21,234.73434681259369,180.4645420826475
2024-02-22,226.1325245146037,181.61904812872942
2024-02-23,231.772987767626,185.60711977640236
2024-02-26,233.32382218327692,187.36195249417386
2024-02-27,242.53157719378612,193.21731539202537
2024-02-28,238.48277287902656,189.38556818808587
2024-02-29,233.14469929458284,191.96768022004122
2024-03-01,236.91704476314465,193.61392666576216
2024-03-04,240.03892445561019,191.9202804283572
2024-03-05,238.97421789756288,191.31258693447683
2024-03-06,245.97771792465042,192.78468120533114
2024-03-07,243.7838662099635,192.71853650412893
2024-03-08,255.66985804139972,196.99802530912567
2024-03-11,252.70356947338334,193.86464647652218
2024-03-12,246.83149890820485,192.03520539499323
2024-03-13,245.92598202380492,196.15847265445572
2024-03-14,258.53856315001866,195.66121635260828
2024-03-15,274.31314478033136,197.45772058342624
2024-03-18,274.86837867645943,196.58813423879448
2024-03-19,279.5150470692406,199.17928864544888
2024-03-20,285.77162225863714,191.63304056155542
2024-03-21,285.88256646366744,190.69133515342142
2024-03-22,277.4894210402425,187.05581876202578
2024-03-25,279.67345949064475,185.90585956725278
2024-03-26,286.7319407422204,186.3241799689561
2024-03-27,288.6874747362106,185.99870115704724
2024-03-28,293.48256939754407,189.2759104469513
2024-04-02,292.81080099016856,189.3908733725114
2024-04-03,287.49670734746496,190.12265758104022
2024-04-04,300.46604979108383,194.17574421259278
2024-04-05,306.7273130567943,195.8878769083787
2024-04-08,310.7725633047926,201.57548062212715
2024-04-09,317.56389692206955,202.98938893740655
2024-04-10,326.3111496568829,204.2333820328748
2024-04-11,323.7243361646627,204.45919519258797
2024-04-12,331.1296509934982,198.5359507339637
2024-04-15,343.76274733079384,198.67430117176144
2024-04-16,324.04880515843024,198.94063363865612
2024-04-17,325.65168952872415,196.44228929363868
2024-04-18,321.640430188906,192.97993234267724
2024-04-19,306.2073601829558,193.7818509090829
2024-04-22,308.40793638995547,194.78921072072038
2024-04-23,303.23566361077724,191.4221716038455
2024-04-24,292.5562551077835,187.88049917577615
2024-04-25,299.7762105594913,191.72986639526573
2024-04-26,306.4734901479036,194.14262015571805
2024-04-29,306.2987440932743,196.8734444052749
2024-04-30,295.1549856763215,198.30861500590223
2024-05-02,298.6678098053138,188.45574017006385
2024-05-03,294.38939200612566,182.19921176723426
2024-05-06,304.54318604895184,185.13190644636717
2024-05-07,306.4572713739736,183.03311799289813
2024-05-08,311.42826217445554,183.05821435318276
2024-05-10,321.95737862006536,183.1031327704363
2024-05-13,323.02285191517353,179.13514397746397
2024-05-14,315.76462988943734,179.25870958258778
2024-05-15,306.5637501746708,176.27787482038957
2024-05-16,303.0925536779245,171.87992128302056
2024-05-17,303.2988207913148,173.00558829626024
2024-05-21,304.05562860936743,168.39761204743198
2024-05-22,317.0257704212222,172.00538359265394
2024-05-23,307.83598470264496,169.4956182066244
2024-05-24,314.14407880955076,168.4034543570736
2024-05-27,320.9835500984895,164.79496771259804
