Date,LONN.SW,SIKA.SW
2023-10-18,359.76070599605123,230.9644788811508
2023-10-19,351.50426378158784,227.58550625276803
2023-10-20,358.18717647928304,233.3045433217237
2023-10-23,362.017037995388,224.24887840065398
2023-10-24,353.5189604491489,225.8388329394193
2023-10-25,355.256158163587,229.36493358375122
2023-10-26,375.7363865422499,231.1544907280984
2023-10-27,377.83659946915685,230.43432288187347
2023-10-30,378.9792162959199,226.6842802946206
2023-10-31,384.68260252259347,222.9344079116216
2023-11-01,388.6738051878815,222.1699444833624
2023-11-02,386.875732939373,217.32362742725095
2023-11-03,388.6614243056772,217.8181464305297
2023-11-06,385.0755410155861,216.43263780800154
2023-11-07,381.8781405610614,213.08718047082334
2023-11-08,387.81085198518633,210.02782495755002
2023-11-09,385.9360765666718,211.8273468659726
2023-11-10,380.73301360380196,210.73607906364532
2023-11-13,380.2560732923116,208.467955121693
2023-11-14,376.6542108869943,206.5792539639799
2023-11-15,400.0141044892981,209.2801083998225
2023-11-16,399.312185230309,212.4326494072825
2023-11-17,398.6644700172191,210.43158250131887
2023-11-20,410.48555897028706,206.72378642853755
2023-11-21,421.55801145131977,203.8131987443377
2023-11-22,420.3522713681682,205.21148498005834
2023-11-23,420.5357852513961,201.98851523743946
2023-11-24,431.92839646727737,199.11766824416338
2023-11-27,427.35594338008303,192.5568694633806
2023-11-28,460.24511729009,197.91342953177923
2023-11-29,470.0601782086959,197.53366794721734
2023-11-30,467.0331938936479,199.9014028364939
2023-12-01,446.60294936725353,198.37156349758166
2023-12-04,426.5944317431816,193.81413478402808
2023-12-05,421.580587717036,195.7125771563363
2023-12-06,403.2895921834845,193.0691233634325
2023-12-07,407.5613724520642,193.7271817697503
2023-12-08,393.83985071968806,192.83839469574127
2023-12-11,382.0257419372775,190.01797961157726
2023-12-12,387.13797442237853,188.5017058900539
2023-12-13,392.6174763189517,188.86107985816787
2023-12-14,395.5042496085642,191.6142688996739
2023-12-15,394.85356068407197,194.05014141305463
2023-12-18,398.59945088001825,193.20806669843358
2023-12-19,383.6294519198476,188.35868792741502
2023-12-20,381.96154745558783,189.2415416212604
2023-12-21,381.7304561681303,187.21281441019474
2023-12-22,384.27238746331096,183.4911954986798
2023-12-27,374.9817736369743,187.00263889194602
2023-12-28,377.50919425226465,186.1986206479178
2024-01-03,382.5565068860924,188.37068585577651
2024-01-04,377.2125930466265,192.7910394448642
2024-01-05,370.9902430823115,192.63817645991574
2024-01-08,380.0393020887497,197.73753033357679
2024-01-09,375.17138360423525,197.2967267481599
2024-01-10,382.1858472548731,200.22495628596135
2024-01-11,390.7315681361142,199.37714982650607
2024-01-12,397.1040633559913,195.65338007362544
2024-01-15,395.05751294676736,194.38869651531792
2024-01-16,402.08935609120783,198.61505312371457
2024-01-17,410.0537009937619,200.27023429558545
2024-01-18,390.3195229278474,197.84255651885783
2024-01-19,411.52282963762417,204.2746400879872
2024-01-22,413.84454723311626,210.27714697186272
2024-01-23,400.1154249797201,206.27272002701605
2024-01-24,412.3005030843379,209.18567082584173
2024-01-25,421.9772324045301,209.67308475491203
2024-01-26,422.1325169535866,212.6204959780643
2024-01-29,426.5077267835593,211.9001237672348
2024-01-30,413.60235305361834,212.33109356581176
2024-01-31,417.6204228680704,212.33683836562292
2024-02-01,417.6179677902193,210.36420049916575
2024-02-02,425.14725795140697,212.11120806745933
2024-02-05,436.82352294922487,220.28125617437365
2024-02-06,441.3726855406552,222.44973915383
2024-02-07,446.4022323632875,224.82705534775116
2024-02-08,444.09381886371006,215.67779560395604
2024-02-09,439.407065875416,212.96918361852897
2024-02-12,438.3396496687234,220.14739054625153
2024-02-13,433.10411233737767,226.1745935602145
2024-02-14,446.21154632722295,230.76036045926375
2024-02-15,451.54597128427935,228.49053834722562
2024-02-16,448.8206838195335,225.35507333588293
2024-02-19,455.3427050359907,230.8752314502602
2024-02-20,467.77676144756964,234.0787424633889
2024-02-21,461.57793301263825,230.13512750327118
2024-02-22,464.8568362499636,231.78091237230623
2024-02-23,483.58288668069355,234.12597213933884
2024-02-26,473.76505540899086,231.7357845251514
2024-02-27,468.1828431240578,241.3109494697183
2024-02-28,459.4735354053302,239.12228642817536
2024-02-29,455.17452877074345,243.25436310715543
2024-03-01,453.7536337669489,249.29254624885925
2024-03-04,453.8978901568759,249.2902188596503
2024-03-05,460.4607290131158,251.39286109644385
2024-03-06,444.03044519652593,251.55642715465686
2024-03-07,422.885236530346,244.51735071368506
2024-03-08,399.6002656934064,238.94213059684986
2024-03-11,417.1900556781982,238.6771947134804
2024-03-12,402.2704179182668,233.18252962615637
2024-03-13,397.980820259151,229.7725416387825
2024-03-14,391.196137120209,225.63756679379813
2024-03-15,394.0961971600015,230.9113323641994
2024-03-18,389.27603547293927,227.22518657755225
2024-03-19,402.7117939474361,226.41125059553997
2024-03-20,391.75923801711446,218.56442786992758
2024-03-21,392.2163373412807,219.9349685599151
2024-03-22,389.5218133320965,213.95773754487996
2024-03-25,390.5365272432776,214.97487446093064
2024-03-26,391.57899021966085,218.72405550072347
2024-03-27,393.2848086212061,219.37117709331392
2024-03-28,395.6167881239871,227.7869195548346
2024-04-02,387.46630945026857,224.02192109251314
2024-04-03,376.6672324485149,220.2580936988378
2024-04-04,373.391808737841,221.18878971228912
2024-04-05,372.9507219551606,224.4932675621438
2024-04-08,372.3279426607331,225.39779137075038
2024-04-09,363.5590491822322,219.65636930968563
2024-04-10,368.7004487251019,217.5968334336626
2024-04-11,381.53500510637565,216.17237495563901
2024-04-12,379.6348721334722,210.8781706289151
2024-04-15,375.03896838058665,210.97954660749747
2024-04-16,362.0346051030559,208.02425661890854
2024-04-17,362.7748961028196,209.12976035098876
2024-04-18,358.77394918797376,202.5867922404975
2024-04-19,352.12366260600044,198.47044466943188
2024-04-22,350.83474541371777,195.43863737092903
2024-04-23,340.49397711133633,198.56423443117512
2024-04-24,324.3984880445486,189.29460635073835
2024-04-25,337.7977770877024,191.31439280493572
2024-04-26,339.54824863886853,194.0416269192201
2024-04-29,334.3144463937397,196.73356855239345
2024-04-30,333.65157811173344,191.48059504476745
2024-05-02,337.5290392406792,192.47742887786424
2024-05-03,352.2385668746916,195.14156412003908
2024-05-06,360.16884497150056,197.05522636986916
2024-05-07,365.1749640734242,194.1330186438761
2024-05-08,369.7495860113684,198.46221348927406
2024-05-10,365.24116195369925,197.66197117805723
2024-05-13,372.76769732647017,191.62823939431894
2024-05-14,364.9107689070962,186.04218857637633
2024-05-15,361.3896645145862,185.79660456180096
2024-05-16,360.5148276008771,194.83646278388
2024-05-17,348.2893520571364,192.5763786258864
2024-05-21,340.2363670343688,196.15918312049675
2024-05-22,351.00227404251024,200.78186842657396
2024-05-23,363.20644455770656,206.56073965263062
2024-05-24,368.1132187104116,213.52397380990047
2024-05-27,370.507521428832,215.55070844741456
2024-05-28,365.6321686291299,209.2677945861368
2024-05-29,370.0421038197365,208.76393324510502
2024-05-30,372.42010947563455,210.68619779159536
2024-05-31,368.3375478059923,211.44775027243693
2024-06-03,374.0235125963426,211.57097107310005
2024-06-04,367.2284199950689,210.1341339848419
2024-06-05,361.265010311442,211.6325218028854
2024-06-06,370.60963025422376,210.6194558704867
2024-06-07,384.3763862548694,206.50104274775137
2024-06-10,372.3335142129055,198.97986384785023
2024-06-11,369.87950737116273,194.80652102573563
2024-06-12,371.3135073674877,196.6863682422776
2024-06-13,372.45590335169857,199.84716271752706
2024-06-14,378.2943663060186,198.5592873410683
2024-06-17,377.74146798465557,200.55548044855226
2024-06-18,366.8835188928203,195.21609800442627
2024-06-19,366.0863950754498,188.74982556419778
2024-06-20,366.37300754613335,190.4104168519097
2024-06-21,373.5529939793073,185.45401188109437
2024-06-24,382.7807547710522,189.2560873474657
2024-06-25,383.91492947853135,186.96481868070694
2024-06-26,375.9899126813921,184.5824844576652
2024-06-27,388.4431836745569,188.4504535770407
2024-06-28,383.64649556780495,190.35111312473683
2024-07-01,383.69873112698735,185.06839100999818
2024-07-02,389.1781463761188,184.9156585934157
2024-07-03,390.1427684357639,186.128470123192
2024-07-04,391.15101991088375,186.65650656431922
2024-07-05,391.17684668351365,184.66978916624421
2024-07-08,391.3495364377392,188.84881270400666
2024-07-09,377.9404809805915,186.20560837907715
2024-07-10,373.8221884145862,183.83129311636617
2024-07-11,371.28950861809096,188.30808341360472
2024-07-12,365.27577988379596,189.61805375643277
2024-07-15,364.73094601513,189.09557564810862
2024-07-16,364.48796994313466,187.63638241276743
2024-07-17,367.8550702864212,187.18476365566963
2024-07-18,371.63815092052755,183.456572831857
2024-07-19,382.6516318031812,187.75155104236504
2024-07-22,386.57957964629105,186.60628287482783
2024-07-23,374.8757743598553,185.4509031773721
2024-07-24,383.77416529349983,188.52954031257704
2024-07-25,372.66970897764355,184.38360246787929
2024-07-26,370.2670588747697,181.9289233487529
2024-07-29,363.60026749634113,183.669045821135
2024-07-30,364.7055812368224,192.25556481795627
