Date,LONN.SW,SIKA.SW
2023-11-09,339.68902407952,228.46200862624468
2023-11-10,340.1600164586032,224.3402884146447
2023-11-13,342.4538777009764,227.98231463638524
2023-11-14,366.826596533853,232.43414813008206
2023-11-15,364.9178632927375,234.82438770987247
2023-11-16,366.1523697105303,232.42547583772014
2023-11-17,349.82890301864603,230.5801731922027
2023-11-20,356.02673328919064,227.86700482668383
2023-11-21,360.3795606031892,219.9477845031058
2023-11-22,359.7429868535807,218.22564876101748
2023-11-23,360.4707097231065,215.1927532236889
2023-11-24,347.9759461215659,212.80219718295297
2023-11-27,350.88686236881006,217.49942897121076
2023-11-28,365.30959878646934,224.0928558181312
2023-11-29,364.2604505413028,221.55895424339798
2023-11-30,359.1606435705919,226.82597502903673
2023-12-01,361.0074267213708,230.2544564818602
2023-12-04,351.67531644489674,233.53008774829786
2023-12-05,347.7430248798363,228.34365723916162
2023-12-06,351.29049017262935,230.4797101645997
2023-12-07,352.9403294259508,232.5630654745663
2023-12-08,352.71268802710625,234.23738914663144
2023-12-11,367.7950994403286,236.0725161021889
2023-12-12,359.83937086549383,225.32537807089562
2023-12-13,374.0322022554066,236.99789318913284
2023-12-14,379.2705924615915,242.72641933068468
2023-12-15,382.67741599655335,250.08998855419657
2023-12-18,363.23839377344893,241.58779873667137
2023-12-19,373.96020550135,239.7773053324695
2023-12-20,382.8601060088913,237.83064121681969
2023-12-21,385.4316463110439,234.46580863276947
2023-12-22,366.3919686979166,223.74619772208268
2023-12-27,369.733600731434,230.29478599905846
2023-12-28,366.94376063395003,229.3932660375902
2024-01-03,374.74227208915215,236.4183260310257
2024-01-04,387.1110860288829,245.83767695862727
2024-01-05,390.95833035947055,244.94163544735292
2024-01-08,388.27297309649055,243.3407550995132
2024-01-09,383.7271667412765,245.56633137684832
2024-01-10,382.0963691626374,249.7098844164877
2024-01-11,390.20389243654125,250.94241337256042
2024-01-12,390.99547214972745,246.41401028357092
2024-01-15,393.9357083996894,245.92430709505976
2024-01-16,384.65545349645515,241.8557197643798
2024-01-17,385.16952222457866,242.51315759631456
2024-01-18,413.2276206816523,244.44335940703326
2024-01-19,412.8707982735498,242.12600527257035
2024-01-22,412.28152600866287,237.71790616043933
2024-01-23,418.46385182177295,242.49390536037163
2024-01-24,443.7936955524726,242.1930162514809
2024-01-25,438.10187383168017,241.66863444883128
2024-01-26,416.07819474492317,233.58370588135
2024-01-29,424.5889090727248,234.69427856410448
2024-01-30,419.78580628024133,232.1298765009643
2024-01-31,414.31387751794836,226.41497965944623
2024-02-01,404.18625220789187,221.10657592048184
2024-02-02,407.32477993334936,218.3970951867412
2024-02-05,420.6005142327934,219.59931194616058
2024-02-06,419.7280861409411,217.26761964192085
2024-02-07,437.6794576522387,221.16644516973045
2024-02-08,444.09129949214554,217.8666326395458
2024-02-09,438.6203518318414,223.16040861102246
2024-02-12,424.8295786421276,225.99180392107587
2024-02-13,429.4792799601009,229.66288759366336
2024-02-14,432.9556580094744,225.8885547059282
2024-02-15,434.9508890304766,216.2523418034448
2024-02-16,416.4879955873813,215.2145220012922
2024-02-19,418.71708111591596,214.79959167850893
2024-02-20,422.0450931631519,213.25655293981137
2024-02-21,425.0248881482959,212.73211383096117
2024-02-22,419.43366879235776,214.66638430314217
2024-02-23,430.9589741618402,217.07545293557843
2024-02-26,425.6616871327529,211.9822060672922
2024-02-27,430.9025780606697,206.6562237581782
2024-02-28,423.1900332642517,208.34338214392895
2024-02-29,411.9457669236328,210.54418395331044
2024-03-01,401.7913901067653,204.65683162701058
2024-03-04,397.01631135051156,205.48527135817432
2024-03-05,404.7946808748111,208.50992683828537
2024-03-06,399.63384117237683,205.08237302064143
2024-03-07,377.763483489998,200.6695292158573
2024-03-08,376.66490330128596,202.80260538185505
2024-03-11,374.35028802304714,205.52933579514882
