Date,LONN.SW,SIKA.SW
2023-11-09,337.1930861649791,229.9691494183798
2023-11-10,336.1342625636916,232.87843076924753
2023-11-13,337.5959531651614,238.9064582569043
2023-11-14,337.62798092886646,240.99006959735422
2023-11-15,344.57583679900154,244.4742524386992
2023-11-16,338.2250529130663,247.6593848375523
2023-11-17,351.70906129828205,254.79913427905174
2023-11-20,354.7466026151746,257.2723050947982
2023-11-21,350.70410006627816,255.64047098865703
2023-11-22,336.170908727556,250.5628327142145
2023-11-23,327.10234701508693,246.95333513806577
2023-11-24,338.8524045755906,242.761216841506
2023-11-27,335.19702698376426,236.65427144182829
2023-11-28,338.385130355825,233.68666156359876
2023-11-29,334.7642444401923,223.03024996296162
2023-11-30,329.36976713905483,224.52095991959266
2023-12-01,323.52363165810664,223.33656879744714
2023-12-04,318.38919975595707,219.31614829179807
2023-12-05,313.2221702634398,217.95171087203798
2023-12-06,331.02761815323254,224.97347276041
2023-12-07,336.35219300334245,232.38120455519075
2023-12-08,333.5042379484505,234.42372647109593
2023-12-11,347.3568936123268,239.13414036907605
2023-12-12,348.1225282204697,234.45330905881872
2023-12-13,339.34887210404753,221.9292769999724
2023-12-14,341.59475159125356,225.98723456374623
2023-12-15,349.5976031460452,228.27563449837288
2023-12-18,351.0724540180567,229.240645304882
2023-12-19,346.99735931182784,225.2959783034217
2023-12-20,349.67450411814485,228.90441764493622
2023-12-21,339.81619893067966,223.47698386732102
2023-12-22,348.2286929560134,217.61481821286532
2023-12-27,348.34798619622853,213.53377899924337
2023-12-28,363.78306962927144,218.973291312352
2024-01-03,359.76209904089245,212.15113152939162
2024-01-04,344.9525966319234,212.01353472621477
2024-01-05,338.3632299223513,209.3621241197878
2024-01-08,336.1735477278843,216.76391852619258
2024-01-09,328.5072915369669,213.13996529985224
2024-01-10,335.84405243578186,212.71014685100283
2024-01-11,343.78355266733723,216.35671812876456
2024-01-12,363.40630499930813,221.4641621140178
2024-01-15,355.4536582359076,225.47634471408674
2024-01-16,348.935857524289,223.47031723703657
2024-01-17,353.60871665278296,219.40327170824258
2024-01-18,353.2902591744173,215.2186125902989
2024-01-19,346.90719044739745,211.1035126349615
2024-01-22,355.4040397849235,217.4078215945596
2024-01-23,357.8076726633681,221.0453661222006
2024-01-24,370.45024146180725,221.593997765976
2024-01-25,367.9387683065739,219.9931823217072
2024-01-26,357.6390206024931,215.99903647901527
2024-01-29,357.6777829894041,219.736822899167
2024-01-30,367.50310115763943,220.83230312158997
2024-01-31,374.02077496391524,229.90602741116174
2024-02-01,391.4910197862662,228.7021024943611
2024-02-02,389.375628334735,229.30691210414025
2024-02-05,401.49010881566403,231.43351064299262
2024-02-06,396.671876865761,229.6869359844064
2024-02-07,400.4795851762913,231.47448166175474
2024-02-08,406.651487136589,232.6942080977274
2024-02-09,418.95101244777874,234.2336705650161
2024-02-12,431.423938029644,230.79361477678862
