Date,LONN.SW,SIKA.SW
2023-11-03,322.66907704630046,218.83281661344256
2023-11-06,314.15199915026466,218.82851650400625
2023-11-07,313.74756709052104,219.6105372159868
2023-11-08,320.40045900733435,224.9026979912564
2023-11-09,321.7961874849002,225.92605320339715
2023-11-10,319.9010753094002,226.87510015167078
2023-11-13,324.7399300839322,233.25487486587983
2023-11-14,332.93824740077355,238.9550710049535
2023-11-15,332.7633113960014,240.03960065012
2023-11-16,326.5454761725155,238.56299808315288
2023-11-17,326.98291371148844,239.38636047983871
2023-11-20,330.8016540677355,241.53525450645353
2023-11-21,319.4134900140239,237.42398484148413
2023-11-22,326.83380634576355,241.55145480438995
2023-11-23,323.21064813009826,245.40365162811577
2023-11-24,314.2963999770566,241.6137022916224
2023-11-27,318.2777846742381,238.15118760572386
2023-11-28,318.27232273368685,242.93283944667266
2023-11-29,310.57066202921715,244.48742657045156
2023-11-30,305.0191718725808,236.1222120829155
2023-12-01,299.7463940131208,234.28512575489265
2023-12-04,301.96112600474805,229.8696552057639
2023-12-05,298.72942617382574,229.01222592084048
2023-12-06,303.18015311397306,231.43831474386747
2023-12-07,290.2031415238981,226.11008269579727
2023-12-08,307.9991020606436,239.43435681974702
2023-12-11,313.81237774876786,238.11090737884751
2023-12-12,309.84591282364386,233.46333603719313
2023-12-13,304.5683674729433,235.01060848918166
2023-12-14,313.91797455660907,236.8928747890773
2023-12-15,300.75987713445573,228.2734371326003
2023-12-18,314.22612758787955,229.08828206031512
2023-12-19,326.5133127440796,233.02446187053434
2023-12-20,317.6501924528811,231.7073319037215
2023-12-21,314.1046359353385,231.00680137031267
2023-12-22,311.957890922169,230.41478568547026
2023-12-27,301.4156220798162,225.74080840846312
2023-12-28,299.450818186238,225.08319704587535
2024-01-03,298.6824136958598,225.50707021832844
2024-01-04,279.4649094347897,218.54461586544957
2024-01-05,284.4057949925715,223.81137897916918
2024-01-08,279.0804587250833,228.29431857455538
2024-01-09,285.52424585159025,228.27377295225347
2024-01-10,291.2574649207222,230.28083752064538
2024-01-11,282.91393897638795,227.47431874681158
2024-01-12,287.291141594119,233.37603055025687
2024-01-15,300.04697411493834,238.41515023173298
2024-01-16,297.22186035124855,237.8592382703805
2024-01-17,299.8115890466686,235.48114876542925
2024-01-18,308.2090976465798,229.83955160458515
2024-01-19,308.10143827683913,231.5744158331138
2024-01-22,306.0685241024742,228.22518764689707
2024-01-23,305.1009372134825,231.59158942918165
2024-01-24,308.1073896575423,238.42544515623402
2024-01-25,312.4988707588122,235.50377607290204
2024-01-26,310.20217223635484,235.77072364071836
2024-01-29,312.5363723486773,240.34190089052322
2024-01-30,312.4766945837741,241.38311029710061
2024-01-31,322.1525319595875,244.93377540988996
2024-02-01,331.3564503861215,242.39580451810102
2024-02-02,321.4162676685708,237.20391857060469
2024-02-05,319.6282581915618,240.47796748599714
2024-02-06,327.09224915853713,246.43926520561874
2024-02-07,317.808548684002,240.88926971111042
2024-02-08,324.7698381838526,240.84593069885892
2024-02-09,336.95630799774455,239.74862069605825
