Date,LONN.SW,SIKA.SW
2023-11-03,312.9886930994527,219.52447045954756
2023-11-06,294.4136291651688,211.57654155188925
2023-11-07,298.95228258900164,212.73749868061782
2023-11-08,299.9263469557462,214.12031527891253
2023-11-09,301.56560480521415,213.6396206377807
2023-11-10,305.9179348585414,212.21284494008233
2023-11-13,317.00885365556826,212.68319945986616
2023-11-14,319.14398979772676,214.85958837539312
2023-11-15,334.64841163623055,212.9712120768974
2023-11-16,343.1796210257381,211.19689646221406
2023-11-17,347.5532149432554,214.90229412966852
2023-11-20,343.6921319422237,217.88684490134423
2023-11-21,351.2671928024595,215.9123241782281
2023-11-22,333.386927586641,211.73395296117823
2023-11-23,339.6047303862331,212.56431648229466
2023-11-24,349.3113730804946,218.84096176475038
2023-11-27,336.3774100685958,220.2047392017177
2023-11-28,358.3198080841356,230.28237357050529
2023-11-29,361.98384020009377,231.40696619914038
2023-11-30,368.4410884175244,232.6477537372319
2023-12-01,372.83300802283935,239.1186765611584
2023-12-04,372.8472690570936,242.60719560880014
2023-12-05,379.16418178070666,235.98810225457623
2023-12-06,368.626623328243,231.11430148238867
2023-12-07,373.00680425593197,234.36356811092284
2023-12-08,378.10841977039803,230.49302147856088
2023-12-11,374.8401880072977,228.89266394693294
2023-12-12,381.9932234300231,232.2940068577505
2023-12-13,392.2233838010783,237.12085214565704
2023-12-14,401.5509120415188,239.14206254222017
2023-12-15,408.63449977140255,233.0205312180653
2023-12-18,404.92746816926297,236.44020037815778
2023-12-19,397.35660982802744,237.17671244977558
2023-12-20,394.54275953128405,231.08014268826398
2023-12-21,384.0030003172219,230.67633816182465
2023-12-22,384.482745523202,228.81860662380134
2023-12-27,383.4165134001879,225.766723239444
2023-12-28,379.3757888691523,218.33709524141125
2024-01-03,391.39313508182937,219.06442005245685
2024-01-04,384.8460110869745,220.19249962269504
2024-01-05,391.7510667111236,222.98664124886153
2024-01-08,400.98339559310915,220.20438620324256
2024-01-09,386.38469911991575,216.85665284366726
2024-01-10,381.1238774337331,210.1225410224705
2024-01-11,382.67415393016853,215.76308378420944
2024-01-12,376.86316084154043,223.73924906507708
2024-01-15,377.90263772277035,222.14432004033574
2024-01-16,387.394109345303,221.46093599491115
2024-01-17,378.61334141475396,223.61833724124398
2024-01-18,377.68797050038296,219.25817074053964
2024-01-19,367.0205742196475,219.44025052651082
2024-01-22,366.7289554743483,222.68776999698937
2024-01-23,372.86017622875187,225.15591884053063
2024-01-24,365.49597638007947,226.56973031480163
2024-01-25,360.86054924252227,226.0147751801111
2024-01-26,357.86219615337575,223.5455710262589
2024-01-29,357.1737165233672,216.43604877239582
2024-01-30,355.0948368187946,214.02388342699356
2024-01-31,359.9298875628739,211.627007379594
2024-02-01,351.24245452460303,204.27317031578892
2024-02-02,352.15736221222346,200.49960991995638
2024-02-05,348.373573538065,205.8199772771205
2024-02-06,347.26930605723766,201.76766540730088
2024-02-07,332.58970937269805,200.33801713148955
2024-02-08,340.9929812875104,205.62328627705713
2024-02-09,337.17918686205616,200.5563164210861
2024-02-12,334.22736094675975,201.805258673857
2024-02-13,321.7908647926086,197.03083661452482
2024-02-14,324.7152102057918,194.15193015269162
2024-02-15,332.2007999853253,194.2062736909321
2024-02-16,334.05734219477705,192.507125048687
2024-02-19,339.02063884291067,194.9763849042717
2024-02-20,339.01496721706144,194.05344965515258
2024-02-21,334.07715861373714,195.5503420458678
2024-02-22,329.02755124684614,192.44199899038392
2024-02-23,331.216163325665,195.79436620844132
2024-02-26,323.2765277677387,194.1302582725593
2024-02-27,323.86765482653664,194.0052062642086
2024-02-28,318.39224796001184,191.37178590050715
2024-02-29,341.01656982346566,195.00938540400716
2024-03-01,341.2159999291611,197.63656714188102
2024-03-04,337.00652959615053,195.6685297847104
2024-03-05,327.8004437195027,193.44480112197945
2024-03-06,307.41040042715287,193.68241973750213
2024-03-07,306.479087225952,193.08026039731925
2024-03-08,294.24850582340974,191.42568271264489
2024-03-11,289.84792052936933,190.76460645811758
2024-03-12,280.83084867813915,187.2862055775721
2024-03-13,288.20381017082974,190.46022776841576
2024-03-14,287.8476769295817,188.5823626730751
2024-03-15,289.4577969245259,193.13104103047792
2024-03-18,284.43466631614234,192.76544116553083
2024-03-19,296.3543034564873,199.3325717817815
2024-03-20,291.9673412616547,196.56675779941145
2024-03-21,292.9356871736834,201.63360553507994
2024-03-22,289.22070744460046,197.10514902942734
2024-03-25,290.984574773437,196.65115036892504
2024-03-26,300.03031490010136,201.3399661335622
2024-03-27,306.66584367025257,200.5192509231952
2024-03-28,297.4811827833544,199.99492748720098
2024-04-02,302.5453631436308,200.86485591207307
2024-04-03,290.05606634840416,197.94835866100902
2024-04-04,288.2419666614982,199.54619374982758
2024-04-05,290.63099317434853,193.57906421532067
2024-04-08,300.5514964036476,192.75755971683694
2024-04-09,302.18137059711535,194.62610888269163
2024-04-10,308.2329666462921,200.197943503871
2024-04-11,314.47078455206304,203.9419420917927
2024-04-12,314.3022863918259,210.86066069786546
2024-04-15,306.3404197229115,204.59518769672647
2024-04-16,327.0241242607189,216.19065174641943
2024-04-17,329.1873311691664,212.70344973404778
2024-04-18,334.04117383205624,213.35000742363354
2024-04-19,329.7957159445621,213.630217481409
2024-04-22,325.5621884479375,207.16942895445248
2024-04-23,336.6890368194478,208.21115744452447
2024-04-24,341.4638152214103,211.403354115784
2024-04-25,346.6408862857004,205.33062568769046
2024-04-26,343.53891331020805,206.90065654706834
2024-04-29,347.2487619427717,206.98054084227843
2024-04-30,341.5684900791348,205.48808891365715
2024-05-02,357.76995103110596,213.01758715856027
2024-05-03,370.3658520530653,222.2068223263566
2024-05-06,362.95725721960866,219.78042927946746
2024-05-07,362.0451037594814,214.39570973144467
2024-05-08,371.5480622583073,217.99348603194986
2024-05-10,367.66009789993285,214.09781027534925
2024-05-13,368.9716390219706,220.29149894878591
2024-05-14,362.87882421261713,221.13884204907208
2024-05-15,368.96036908152564,227.13424984663476
2024-05-16,364.1132964172959,232.57222724595724
2024-05-17,351.4999248270595,231.49377567809364
2024-05-21,342.31782719172816,226.67456516476594
2024-05-22,336.7548762790751,228.33371145679354
2024-05-23,331.11413376985735,228.79397632113057
2024-05-24,335.34940845880885,224.61999556580025
2024-05-27,331.5755037021687,225.46790675905348
2024-05-28,344.1562927773732,226.69227988316675
2024-05-29,330.1547632868881,219.1060493835176
2024-05-30,322.3484857087328,217.70757023240876
2024-05-31,306.7038867940778,220.62105851291483
2024-06-03,298.3876180863947,219.37504150648124
2024-06-04,305.6837992682335,220.8977911125777
2024-06-05,309.8686822208081,219.09354191447326
2024-06-06,293.71794729270636,211.94788519693145
2024-06-07,287.97366884184015,215.21880317849065
2024-06-10,296.66298962743093,217.84028950640413
2024-06-11,300.62798114571524,209.85374817721942
2024-06-12,301.3576691301522,205.79631347691404
2024-06-13,307.1836993306771,207.40748850131897
