Date,LONN.SW,SIKA.SW
2023-11-03,323.06798825619404,224.138247330435
2023-11-06,320.26785996514735,225.9210142715542
2023-11-07,322.89469102424744,230.40810853156194
2023-11-08,325.8109532532977,230.52472439627186
2023-11-09,326.08657161607175,226.46336748673957
2023-11-10,324.6728466120398,222.33762523953658
2023-11-13,316.5087095707026,226.33919979397982
2023-11-14,338.2105399803362,233.9600390594945
2023-11-15,342.3771165518903,232.04509652281018
2023-11-16,339.51583068085927,232.96469114127027
2023-11-17,325.97195691949247,228.6971426091136
2023-11-20,331.2213756224906,230.92502704010266
2023-11-21,322.16602545832814,225.66334889149772
2023-11-22,322.6918395256593,232.80316980767768
2023-11-23,321.1555250387713,230.6805591360666
2023-11-24,325.7451219719652,227.14437134013733
2023-11-27,332.11856718326584,232.30090419130167
2023-11-28,318.9766040635481,224.4366206804776
2023-11-29,309.9298271950139,216.7616319679727
2023-11-30,296.7734311171735,207.88364199932
2023-12-01,300.2685547275474,209.86110662797375
2023-12-04,298.0724913403034,214.80402511947565
2023-12-05,313.077749527746,219.1204544190401
2023-12-06,321.51460413103035,218.80866878952455
2023-12-07,323.42743760349185,219.16816981479198
2023-12-08,322.62874387161105,218.54123714813215
2023-12-11,332.91083648709025,219.55334194878304
2023-12-12,330.0887160386612,217.1736627597369
2023-12-13,315.5635492874908,215.34485092139158
2023-12-14,311.5206368141214,213.5014946917681
2023-12-15,314.9495833113703,209.85976378553772
2023-12-18,311.66407298645504,208.5695926967554
2023-12-19,307.06514690764897,205.3480781669234
2023-12-20,314.35997556914833,202.89259432352284
2023-12-21,313.34916038906505,200.2072093618818
2023-12-22,318.4496400855364,197.12348613601404
2023-12-27,319.76447509659215,203.16910353404182
2023-12-28,326.5661074540006,203.52163413154537
2024-01-03,318.848954271146,201.65306065493593
2024-01-04,315.6534333425303,199.1098611468869
2024-01-05,327.24584932956253,199.33749006549826
2024-01-08,337.1692290350598,202.41872040651853
2024-01-09,330.74939464137594,206.37726596051021
2024-01-10,332.8381645027356,210.59354993948034
2024-01-11,331.74230413908447,214.04096553437492
2024-01-12,324.10610007379785,204.90509449806814
2024-01-15,317.8944723347669,201.13000454625248
2024-01-16,312.85136942367456,199.7501417594409
2024-01-17,302.6819005236571,198.71258245004077
2024-01-18,285.732841222478,196.0993791175522
2024-01-19,282.45265957092624,196.05375908700316
2024-01-22,296.0834392208927,201.1862737805653
2024-01-23,285.4942738467735,197.4985588900863
2024-01-24,289.2369999366932,192.47141139373423
2024-01-25,289.28778926160504,188.30621552065352
2024-01-26,288.4102987854695,187.83817315600794
2024-01-29,290.0733976607231,185.87307239875676
2024-01-30,286.3313474703072,183.29758685716308
2024-01-31,298.4211831471944,185.26264102598464
2024-02-01,302.1678865700832,188.8938625542661
2024-02-02,299.9694076032797,187.5826007252709
2024-02-05,289.90591194815727,187.80795819660656
2024-02-06,293.3530383951552,190.01167801824533
2024-02-07,294.75158080459914,193.33555279237686
2024-02-08,285.8240369217541,183.83172210282228
2024-02-09,277.88752174672226,179.29195285001148
2024-02-12,282.1860346553959,184.25236915436227
2024-02-13,274.7267627065777,180.98001445617936
2024-02-14,272.66847812531313,182.51715696279803
2024-02-15,254.5674159804961,177.8904226808845
2024-02-16,249.22341051883672,177.89032989937365
2024-02-19,248.41957882038514,177.35778803999682
2024-02-20,235.91397301293867,176.23325787310662
2024-02-21,233.71265016873573,177.71529655014626
2024-02-22,224.7259680871505,174.49700807454087
2024-02-23,220.93368702581424,174.77217215257474
2024-02-26,218.86637563594738,175.38853323704006
2024-02-27,215.33531447594086,174.7147626049173
