Date,LONN.SE_0,SIKA.SE_0
2023-08-24,473.39120545031307,249.5430507530901
2023-08-25,474.9106947473005,245.65769733932922
2023-08-28,470.93789686608096,237.02955951289184
2023-08-29,464.38642338553507,240.01736412566865
2023-08-30,462.410600536749,237.94501191177787
2023-08-31,472.94290118432247,248.11775037031543
2023-09-01,464.4851306889757,241.44497174747613
2023-09-04,461.61027644717376,232.10112963577203
2023-09-05,433.110373998198,215.8656692052944
2023-09-06,425.8056618960675,220.15753954464242
2023-09-07,423.9759747360504,217.78148686337303
2023-09-08,441.711010427783,222.85800660484912
2023-09-11,439.5316674626379,224.08363953589418
2023-09-12,425.94051319950546,221.34193303289305
2023-09-13,418.856406785778,221.19461398612054
2023-09-14,426.595513446469,226.31218387845763
2023-09-15,428.3031590038327,228.68040739477655
2023-09-18,432.32250448128764,224.73152965485428
2023-09-19,427.4472687234801,221.15287227077576
2023-09-20,425.82801092096753,226.88697736035658
2023-09-21,415.4585479363759,223.93447129262358
2023-09-22,415.59401344787784,218.39810629495724
2023-09-25,406.71847196680375,221.53528521608106
2023-09-26,413.4324945200861,217.4780649963421
2023-09-27,408.8443075551339,211.39363272658562
2023-09-28,401.35185198485937,213.69775157971233
2023-09-29,404.06583037781303,215.44478950816466
2023-10-02,403.4136539730185,217.82557004509454
2023-10-03,407.2463313303548,220.64898387745998
2023-10-04,405.0881857508043,225.10683844062814
2023-10-05,414.5730459306708,227.23396283259063
2023-10-06,405.7809887318367,225.33446684692504
2023-10-09,400.2057940394953,222.4806292328702
2023-10-10,401.9516554086884,218.0292278018317
2023-10-11,397.26192682221455,223.3749826447464
2023-10-12,393.4460230981507,218.62021077227757
2023-10-13,397.2623867417586,216.76003338355392
2023-10-16,397.78948682184716,221.88050295041515
2023-10-17,396.72946468112673,218.8037357107358
2023-10-18,401.4263856448873,218.15138826393724
2023-10-19,406.5506721619957,228.17046561067562
2023-10-20,415.4892923950115,230.15076942345698
2023-10-23,410.9615400444763,231.4373073769185
2023-10-24,408.39143645948127,230.78413905165303
2023-10-25,410.0648287095338,238.02102917396118
2023-10-26,414.04624113942356,239.55556646643348
2023-10-27,417.710054250428,248.0598891837763
2023-10-30,417.38845107029874,240.33943364568233
2023-10-31,416.65369930005073,238.18203090877753
2023-11-01,409.2730494413329,238.11254337810456
2023-11-02,404.65811749248036,233.41790823958704
2023-11-03,400.4332154938628,228.74973600380002
2023-11-06,406.9503714597134,228.20372650447698
2023-11-07,402.06570063681033,231.42607067762438
2023-11-08,398.10793114684134,233.99785514488238
2023-11-09,405.23119187183266,240.70914051747164
2023-11-10,406.10110165504216,244.11367443895122
2023-11-13,401.4326546173876,247.6700815332532
2023-11-14,405.50183813958984,251.87684281667484
2023-11-15,416.037652405846,261.4165010856674
2023-11-16,415.97155680600093,263.37385287421773
2023-11-17,411.05472766125,258.6941994084353
2023-11-20,407.54307165661874,266.71554127288124
2023-11-21,409.1765081985365,261.5513736238484
2023-11-22,417.5930877121235,263.37365560524626
2023-11-23,412.7317897600027,262.5300896076721
2023-11-24,409.96252140552014,262.18014407190657
2023-11-27,400.4704052958003,264.6914405386959
2023-11-28,391.0702492761801,258.37724349551075
2023-11-29,396.7806014443199,266.6666615314465
2023-11-30,392.10493347442963,258.86270856700037
2023-12-01,391.8912290659415,255.35768330987324
2023-12-04,388.7301573918912,244.31999886282009
2023-12-05,390.68947615489105,248.2495925470579
2023-12-06,401.67610697831344,261.36678012577966
2023-12-07,406.4463429401048,261.0771062852501
2023-12-08,410.14792222832284,260.0588457916607
2023-12-11,410.03902096368336,260.93163024094196
2023-12-12,410.98219859834103,260.14519517760726
2023-12-13,407.6375495294239,260.9264068971013
2023-12-14,411.3257787743012,265.1697032067236
2023-12-15,408.34660812723763,262.30984040798506
2023-12-18,409.4786046906373,264.06262504148145
2023-12-19,408.1757211702587,261.4178890149911
2023-12-20,401.11094317454183,258.16596094814923
2023-12-21,404.50159014272464,261.71912860991483
2023-12-22,412.79178251527605,266.6560337468231
2023-12-27,416.24070383683,262.8821194382284
2023-12-28,417.09375910136845,274.69579454690796
2024-01-03,412.74804787801537,272.2282238966191
2024-01-04,415.628703576001,276.8388324140955
2024-01-05,417.58986394036066,278.58729130324366
2024-01-08,416.65449030132595,278.7377229010924
2024-01-09,418.0745877784857,278.1045656080293
2024-01-10,420.4325265044464,269.526308434207
2024-01-11,415.7284532734176,270.7487474433831
2024-01-12,411.273202274495,267.13612150864554
2024-01-15,415.5928983911758,265.5250021850569
2024-01-16,411.42935921389955,264.73733444536583
2024-01-17,408.7119563319122,260.49980159487205
2024-01-18,413.399720434513,268.98980701346164
2024-01-19,407.56173835962187,277.1188211762076
2024-01-22,403.3149541528053,270.3885522213881
2024-01-23,396.92618623342804,277.1878462957156
2024-01-24,395.7271314065722,285.5801737114458
2024-01-25,396.8628171593648,288.10447696896694
2024-01-26,401.00968017488066,285.5494101053336
2024-01-29,405.21627499662907,291.6361578176728
2024-01-30,402.5043208620015,284.1913012181923
2024-01-31,400.9458814168664,282.87355227056344
2024-02-01,391.805300046021,272.06054281595067
2024-02-02,399.3939656649572,277.05819226455765
2024-02-05,397.4430184490716,272.7336924675796
2024-02-06,400.42843825396193,273.53951289712325
2024-02-07,400.23311417444995,268.78513561322563
2024-02-08,399.6700855209346,269.21894860135205
2024-02-09,398.619947098758,272.48408005957225
2024-02-12,400.0560283863762,279.21576122642017
2024-02-13,401.67162535518537,282.96511846205084
2024-02-14,400.6119516200224,287.7181136152206
2024-02-15,397.5165594310437,289.1531539140515
2024-02-16,393.005802493945,285.9522641860067
2024-02-19,397.01927778440637,286.6414714533195
2024-02-20,397.45315387041563,285.57015237608334
2024-02-21,399.37567296059973,284.9737012942794
2024-02-22,398.77028506550846,279.42069160864366
2024-02-23,397.37852852605306,271.7340198305859
2024-02-26,392.37218685613254,258.0012252163651
2024-02-27,389.0631739911924,258.35082643175355
2024-02-28,390.1663838570191,258.51738110433075
2024-02-29,386.1851817716313,253.01678488531167
2024-03-01,392.94296797049947,257.93297583215883
2024-03-04,397.83502405088433,258.8932409605655
2024-03-05,403.4797367474756,260.0239452856947
2024-03-06,401.25412546135277,264.8811169359413
2024-03-07,403.8808328287257,267.80036568194873
