Date,LONN.SE_0,SIKA.SE_0
2023-11-02,324.913112493859,252.8780539319231
2023-11-03,288.71714002488784,230.70396706567988
2023-11-06,261.75568267362786,216.69521714686658
2023-11-07,239.18504243893287,208.7949355541867
2023-11-08,228.50901343390427,209.72566031595824
2023-11-09,214.803309538529,201.54987802959297
2023-11-10,237.77283528638242,254.20418393525776
2023-11-13,234.43742018009087,259.99409127288374
2023-11-14,263.8991906107788,258.21846594967695
2023-11-15,325.37370688849654,272.8612425719522
2023-11-16,382.5469024978096,325.9071234332637
2023-11-17,304.5336680014206,258.79787832882363
2023-11-20,327.5748837128785,244.53906125073397
2023-11-21,358.11161405151586,230.35228433454986
2023-11-22,355.30878812381957,224.4766387084403
2023-11-23,343.928383039709,206.44252323244822
2023-11-24,275.47436242997395,190.26815123855476
2023-11-27,298.91926940717224,224.65361788960897
2023-11-28,283.5516785331504,230.80170471331806
2023-11-29,289.05693755131847,244.1727007347482
2023-11-30,298.7262081870436,232.0303815355905
2023-12-01,291.00004380352436,225.71985946656434
2023-12-04,313.29515042601895,263.9461533904506
2023-12-05,302.0539076578402,280.39383379700985
2023-12-06,300.5345767946084,252.86049621703432
2023-12-07,294.3296584530549,248.38397931244364
2023-12-08,270.9140856733952,218.8048519636503
2023-12-11,271.13140794317565,258.43442678397986
2023-12-12,275.8719900556656,242.30707066014472
2023-12-13,280.1318684544976,261.5214746599013
2023-12-14,271.8201916777185,295.6724915582935
2023-12-15,291.0982656659752,341.2980928648351
2023-12-18,288.5426206485683,339.1381048353495
2023-12-19,257.2167562317362,323.16511740661167
2023-12-20,253.5884792431982,315.80049768537407
2023-12-21,245.37400288071564,317.7057671381077
2023-12-22,231.37310015135407,293.45694331957037
2023-12-27,236.4141212772806,274.19442829015435
2023-12-28,233.05568087304198,278.74549418023884
2024-01-03,236.9318054672451,279.67413217114665
2024-01-04,246.969563953719,289.34582470486055
2024-01-05,255.27030171363137,300.58357928105414
2024-01-08,250.08697980481242,321.19313462657124
2024-01-09,248.60681679477813,339.0796782931702
2024-01-10,263.5157060966148,361.0769794073535
2024-01-11,274.53566621849615,323.39900570600037
2024-01-12,255.46925485048504,275.3314267607338
2024-01-15,246.14793512141583,278.14337405871714
2024-01-16,210.29252754735853,230.48150174459016
2024-01-17,204.45278336840005,221.92075587270722
2024-01-18,216.84884664286614,244.90124093548607
2024-01-19,216.74418789938412,246.39473710885824
2024-01-22,202.80998087052185,243.21968723794222
2024-01-23,189.69288257995726,231.7401511987092
2024-01-24,192.75942834171636,229.06630894347686
2024-01-25,195.902571712251,245.39675506533226
2024-01-26,189.8299107645683,232.6536416450345
2024-01-29,184.47800894347338,211.40747319696655
