Date,LONN.SE_0,SIKA.SE_0
2023-08-25,476.58432343911664,246.92285301821514
2023-08-28,457.431897521741,246.24927214922405
2023-08-29,457.65436951025026,242.81985632600055
2023-08-30,455.5084524880692,246.32586384294055
2023-08-31,459.44075757673573,244.6356421447139
2023-09-01,462.4990249109078,250.59523137724622
2023-09-04,455.920221655699,248.34957184697467
2023-09-05,447.3648094648514,248.1926836684664
2023-09-06,441.88457099416917,247.57371924791065
2023-09-07,450.2812906853984,252.80463331481428
2023-09-08,438.849269420439,255.46878216626476
2023-09-11,449.8262587939948,257.8172391588387
2023-09-12,450.1123760401184,257.5133778969486
2023-09-13,443.03089388089796,253.54547641405162
2023-09-14,444.4383756970238,248.73198223046523
2023-09-15,446.6761175860041,254.81417087845455
2023-09-18,436.5500124984291,256.3874257491781
2023-09-19,431.40675358947686,259.37708351061525
2023-09-20,446.8056993026347,260.1237727899759
2023-09-21,447.57521552824454,253.27331974889444
2023-09-22,467.9901430988985,266.61782881555814
2023-09-25,455.2075718883059,259.56999511510804
2023-09-26,474.03523110332276,264.616015727379
2023-09-27,469.5208879825957,260.43955229356874
2023-09-28,448.3606057384907,258.9088454742487
2023-09-29,441.99878057346905,255.04762685482572
2023-10-02,429.52566909414014,248.80345037871572
2023-10-03,420.9733805878457,247.47072165989917
2023-10-04,425.72274972333537,246.3676328135473
2023-10-05,417.85397196415175,246.10072631040276
2023-10-06,419.06457937597054,247.50876721083122
2023-10-09,409.86425860527197,247.81980048231128
2023-10-10,406.95946119343506,245.2587379486997
2023-10-11,403.6619911803783,243.13515895521056
2023-10-12,398.65466306069635,243.74844831551255
2023-10-13,405.2834901946853,249.64122958764221
2023-10-16,412.162426886147,247.2487862955779
2023-10-17,427.9375506123309,251.85323461693412
2023-10-18,427.66421077479157,246.28271781569427
2023-10-19,425.1393272723225,245.14944939719445
2023-10-20,406.9006717993163,241.45555074056946
2023-10-23,405.38551639359736,237.24311368742252
2023-10-24,412.65587649076673,245.88622447369184
2023-10-25,414.8477618594344,246.36899919634905
2023-10-26,414.9229883155091,245.59024889557676
2023-10-27,422.91755225902295,246.57341534960884
2023-10-30,427.4675791026332,252.87337092100722
2023-10-31,439.15623739060544,248.41747264782308
2023-11-01,429.82185704882204,250.2003546052378
2023-11-02,443.8503857650462,258.38530969908214
2023-11-03,437.3859908362474,256.21434227139054
2023-11-06,425.3770960836805,250.5183676895359
2023-11-07,421.5542625998281,252.80511601231973
2023-11-08,411.8506283161416,255.47596540282433
2023-11-09,402.17739106925114,249.71725902508726
2023-11-10,402.0137451689044,237.84498784283494
2023-11-13,405.0565338460649,241.82198483326846
2023-11-14,413.90749874460573,241.37358198324344
2023-11-15,399.40346959083803,240.14378767565208
2023-11-16,397.5126466589157,241.46262143752662
2023-11-17,401.14943578349596,240.1130787442043
2023-11-20,414.5153894902528,239.27702721948145
2023-11-21,420.88928654709747,237.61597155327908
2023-11-22,427.14980030715395,241.64061607812877
2023-11-23,421.3199647821561,237.3494042687778
2023-11-24,420.4294854597976,236.86987971311459
2023-11-27,421.04924323652665,232.17239730746851
2023-11-28,416.03356930800123,230.75291171290255
2023-11-29,408.725043578974,233.9056949761461
2023-11-30,413.9684295050472,239.5285287144367
2023-12-01,419.2498072500876,244.8242603039376
2023-12-04,418.73566564105585,252.73273849291076
2023-12-05,414.09048001156003,248.39343909603403
2023-12-06,405.0338763016298,246.34607876687184
2023-12-07,417.80620543804196,245.0246259296593
2023-12-08,405.5012224840746,248.02520317570162
2023-12-11,404.6426636627979,252.00389403913573
2023-12-12,412.23432009371703,257.9213891363816
2023-12-13,414.74279503644175,260.3260520498407
2023-12-14,408.14158300420564,251.4032325331523
2023-12-15,396.95792325977163,247.0051688042983
2023-12-18,391.2094960751245,238.66760117361866
2023-12-19,402.3606846301523,249.35073241970085
2023-12-20,416.4168985167787,248.3878794303231
2023-12-21,400.521314330397,245.037499260678
2023-12-22,400.08371114504934,240.13079479157096
2023-12-27,386.30413494213894,238.8378704612449
2023-12-28,393.51572811231694,242.79800066827084
2024-01-03,397.0400593274584,243.33395564340358
2024-01-04,392.93339963952394,242.68487076846668
2024-01-05,391.0286100450658,244.00883080900948
2024-01-08,398.6729339755323,250.2279365986954
2024-01-09,375.31679100182504,241.62935977022454
2024-01-10,365.51847003462154,250.81289154825106
2024-01-11,372.6861251093272,255.87127507647736
2024-01-12,391.47578149813825,262.5157178914148
2024-01-15,379.6098084891664,258.65746251500616
2024-01-16,379.31963730472773,258.5083716428811
2024-01-17,374.44019999577347,266.4411250891594
2024-01-18,365.2267883255794,263.5687002264418
2024-01-19,364.84160610540414,266.6642358242553
2024-01-22,365.40072662030326,263.9643047859409
2024-01-23,363.63507251764634,256.0526929406464
2024-01-24,362.8595081599691,252.6601273525541
2024-01-25,349.7513376234024,245.32180074216765
2024-01-26,356.13072612469483,250.86287850059813
2024-01-29,358.8341327934416,250.76385105764007
2024-01-30,354.4914231287231,246.74781673437036
2024-01-31,356.5242767709872,244.87694723300623
2024-02-01,351.5031920807769,245.93419021077307
2024-02-02,337.3005312714661,242.39635755881844
2024-02-05,337.2541734334787,239.2566728738871
2024-02-06,331.528414608746,242.7220814736841
2024-02-07,343.26714928288413,244.86876286461703
