Date,LONN.SW,SIKA.SW
2023-10-10,430.9016281201847,226.56103060852752
2023-10-11,439.8656285810496,227.46475962672847
2023-10-12,448.14058909417247,229.10868198515604
2023-10-13,443.64317049332976,228.10181537124484
2023-10-16,440.48000682679594,225.02095236344022
2023-10-17,434.6414807576294,224.7169514014067
2023-10-18,446.38228465599116,227.3152744064125
2023-10-19,448.8798186924044,221.48131158360746
2023-10-20,443.1744580239653,218.36947088722542
2023-10-23,444.92245003851923,223.87607951167746
2023-10-24,447.168872576163,225.07058483973023
2023-10-25,431.8369364674018,217.51486082967986
2023-10-26,439.9957626011026,223.40408531071796
2023-10-27,431.3712188344535,213.64890714590226
2023-10-30,445.9613972507731,216.00974163027513
2023-10-31,458.6315857625715,212.1626412442174
2023-11-01,449.47351971338276,212.0855576211705
2023-11-02,442.0217749368576,208.89609874124739
2023-11-03,438.0101742858168,212.36005837584207
2023-11-06,441.90446970646445,212.65605793995252
2023-11-07,437.51554920204205,217.97132847469072
2023-11-08,457.23283235380234,217.5991303468165
2023-11-09,454.46255073270777,215.97495885639938
2023-11-10,447.25407228952514,218.1640809502417
2023-11-13,448.3212234244183,218.9819341738859
2023-11-14,450.01564183652005,216.35296254449597
2023-11-15,463.8382867781631,218.66426510423338
2023-11-16,464.7774166997976,221.69964522698515
2023-11-17,471.46312558290583,224.63415858400091
2023-11-20,470.8614662572947,223.04153354984894
2023-11-21,498.6915538504055,231.00067534214176
2023-11-22,516.7892014849712,240.59873646754772
2023-11-23,540.8143261969317,245.03349523167066
2023-11-24,532.1112818944846,241.534542982526
2023-11-27,513.9156791340264,242.66502583667335
2023-11-28,498.87314581000675,233.54617197284279
2023-11-29,486.4609676200066,225.98549931537184
2023-11-30,478.10476266945665,232.0800984000072
2023-12-01,476.5673859621721,236.16646952902354
2023-12-04,475.82083639846866,231.6809309211293
2023-12-05,474.5010721169285,236.17206572490696
2023-12-06,468.920327398872,223.3678168308337
2023-12-07,455.02290450340206,219.55130663472892
2023-12-08,455.4576184586697,225.4412777477911
2023-12-11,459.53867351848777,227.72930507169065
