Date,LONN.SE_0,SIKA.SE_0
2023-08-17,468.15317119379665,255.33921526253206
2023-08-18,473.05273409357073,257.4343559687382
2023-08-21,476.0185447412504,260.26028911505284
2023-08-22,478.707260300604,258.7843018132985
2023-08-23,476.4117029252205,260.45017753022455
2023-08-24,486.0818782698635,263.3062826454827
2023-08-25,481.7021996052602,264.5907224231932
2023-08-28,509.9107944541736,267.9914522036555
2023-08-29,513.482393481911,268.7579435306177
2023-08-30,520.7174895367867,270.4296633144286
2023-08-31,520.781166676659,271.17002249314237
2023-09-01,534.3612308941956,275.1408986738442
2023-09-04,544.293612320534,276.23631172750316
2023-09-05,559.1847652095341,282.8921823131526
2023-09-06,567.8092686065314,279.4945310589759
2023-09-07,584.2112237636421,285.2691062459069
2023-09-08,568.683471472447,280.36189180370906
2023-09-11,552.4416923018108,283.55837067310284
2023-09-12,545.6215330629437,286.7437039432968
2023-09-13,554.615823814411,287.0866636353635
2023-09-14,565.2371847356667,284.8423097038941
2023-09-15,571.7979080041372,282.5697478499719
2023-09-18,597.7515611074908,289.60718655147764
2023-09-19,619.6667403216576,293.4106925579525
2023-09-20,608.3683844588148,280.05031803026145
2023-09-21,611.6704828569804,284.89448800125245
2023-09-22,599.1585365448499,277.77090879896457
2023-09-25,608.9920504773296,281.10892910091576
2023-09-26,636.9177124632371,284.3395879509471
2023-09-27,631.0070337398175,283.6491776539457
2023-09-28,600.3827128526248,281.3112488582354
2023-09-29,602.1206488432379,275.3168091955149
2023-10-02,588.1857197942796,272.3769387788367
2023-10-03,588.6326374429827,270.43326405422096
2023-10-04,597.1783213200262,273.3493180695401
2023-10-05,589.3762461944727,274.0719830807255
2023-10-06,580.8041924102549,275.22372640335027
2023-10-09,561.7823144968607,275.0608778363508
2023-10-10,561.9472294773328,273.66043982116526
2023-10-11,574.4979394146443,281.42516669432223
2023-10-12,577.4143261649481,279.64407633233486
2023-10-13,591.146604273255,285.2037847248345
2023-10-16,584.2589532446111,281.21082601682036
2023-10-17,592.1721439137631,286.03719901061487
2023-10-18,588.3850875207733,286.3678826755917
2023-10-19,603.2503660124031,287.23594142409115
2023-10-20,630.4527538746906,287.7957370415813
2023-10-23,629.5483915931813,285.7504481015212
2023-10-24,626.2131173757559,290.49549692037846
2023-10-25,638.3402739543747,286.52878472201513
2023-10-26,632.7650227825028,277.93673685122775
2023-10-27,644.5862867492153,283.3229988923377
2023-10-30,663.0980716504002,290.18875887514326
2023-10-31,693.2227768586821,294.7407470037423
2023-11-01,689.5914005437369,299.3959832134299
2023-11-02,666.6459863198863,290.79021909135287
2023-11-03,654.4281968846848,289.8668998861123
2023-11-06,652.054100352831,296.1668479695783
2023-11-07,665.9986235658029,297.6416471005606
2023-11-08,687.261664212747,298.38730001922744
2023-11-09,689.5290902531343,297.84106187527556
2023-11-10,688.8884142710001,301.5561996075525
2023-11-13,691.4629354770897,302.95635493709796
2023-11-14,684.5589127824351,298.5587135534519
2023-11-15,692.7594635787566,300.957549326341
2023-11-16,704.3019735251784,310.68464607184507
2023-11-17,726.1024276837406,309.1160775809381
2023-11-20,740.6399287044098,314.0585663033363
2023-11-21,741.027806494161,313.25098422090315
2023-11-22,721.1188108408916,313.1367669799379
2023-11-23,722.8228494949853,312.730193473116
2023-11-24,721.1774158706347,316.6318177712195
2023-11-27,751.0882779946664,326.1165793400945
2023-11-28,768.8157115573525,330.5939500969615
2023-11-29,779.2792287138734,326.94499580792484
2023-11-30,766.9106279124218,322.2170834336661
2023-12-01,758.5401149539449,316.59021204420657
2023-12-04,770.8282390428254,306.2465725089198
2023-12-05,759.6817215920851,306.3162647125919
2023-12-06,747.471651791038,308.0038031441674
2023-12-07,736.63843197501,309.7622520599494
2023-12-08,731.6317875694959,312.4406510624211
2023-12-11,724.8512990838572,316.3410600806176
2023-12-12,729.9592852782662,311.98237807640317
2023-12-13,718.853086107216,306.51760940188205
2023-12-14,746.2455614980892,312.890950374084
2023-12-15,719.5890269249345,313.3051280501572
2023-12-18,722.7668887439272,308.344399864681
2023-12-19,735.5685075742525,308.2455625822942
2023-12-20,734.6889752294258,308.6560685246041
2023-12-21,733.3250389772969,302.8057051408948
2023-12-22,709.6471504426247,297.8935106730229
2023-12-27,705.9685461033513,297.481883064475
2023-12-28,713.5934144737244,298.54885156890566
2024-01-03,741.6305916309158,300.7969332440917
2024-01-04,732.1945807532046,298.283523056199
2024-01-05,731.9279596675797,299.07458595389085
2024-01-08,709.779011358814,299.21838737798845
2024-01-09,704.68881967847,299.32996174261785
2024-01-10,724.5613509583541,309.4092483093489
2024-01-11,706.701935189099,300.99252377799115
2024-01-12,693.6714494029611,302.80581374307394
2024-01-15,699.287750126795,312.81354181003167
2024-01-16,683.6835797867658,317.8726813328975
2024-01-17,685.0011911544096,315.04032048804936
2024-01-18,673.5989090869286,308.8346136353093
2024-01-19,666.7833923585471,306.4976916806492
2024-01-22,684.5561669624695,316.44957040522513
2024-01-23,693.9005391917545,324.23139880129924
2024-01-24,662.978950576696,312.3644322806802
2024-01-25,650.9869408666815,305.6879664473105
2024-01-26,651.3707859206565,303.4897456328417
2024-01-29,655.1192577219634,292.14592670064724
2024-01-30,652.7572251997079,284.4700630056117
2024-01-31,645.3241296918662,283.6611157316615
2024-02-01,661.7891321486557,290.6100948274888
2024-02-02,655.9713273504688,287.7651414067723
2024-02-05,669.3813784750268,293.3990087057931
2024-02-06,674.9343975927615,299.1987912047372
2024-02-07,661.5233459754303,301.0393587489457
2024-02-08,666.2686067826314,298.94629780799613
2024-02-09,668.656392946252,303.89737118897153
2024-02-12,692.6876170289222,307.98511340904486
2024-02-13,692.7910885364552,306.3559402733252
2024-02-14,718.2248057435849,313.6969627703592
2024-02-15,730.9811442837375,314.47103510475756
2024-02-16,734.7181383900286,317.0470171712575
2024-02-19,743.6478606674588,321.4708163917376
2024-02-20,748.4608004744889,322.78494636323904
2024-02-21,754.5846413776783,320.4272611083854
2024-02-22,728.2059088763482,317.85338674530544
2024-02-23,724.0534939842947,313.62505048199785
2024-02-26,729.0957549788811,321.7784105255481
2024-02-27,728.9096482962934,317.87524052427494
2024-02-28,729.4043710467686,324.5175956436313
2024-02-29,723.0522943976675,318.6940685899934
2024-03-01,710.9750234888485,316.08679373752216
2024-03-04,716.6387677840792,320.5677806472671
2024-03-05,704.9914873383261,320.1423131314474
2024-03-06,692.3133837442072,318.3178626450754
2024-03-07,705.8977914245132,320.9831580904377
2024-03-08,704.7327717067035,320.5169554355454
2024-03-11,714.5164782697052,318.571052515894
2024-03-12,721.4507932902819,313.68703566248115
2024-03-13,728.7083188081111,309.46293453423914
2024-03-14,722.7899961152871,309.7087259039626
2024-03-15,715.027631111993,311.3049353600584
2024-03-18,705.032473289327,316.2399516321955
2024-03-19,699.989437703909,314.42399711301107
2024-03-20,704.508264393009,316.47551993094703
2024-03-21,696.8969370689513,307.1090123179704
2024-03-22,687.7743609885641,302.06640647399007
2024-03-25,677.9557403747581,301.5158992083477
2024-03-26,647.4057737718055,291.99638980383395
2024-03-27,648.3795995906198,299.4776702118155
2024-03-28,640.0886049906021,299.86463011659754
2024-04-02,642.5061209138015,302.7368603756606
2024-04-03,651.2959649120301,304.2347406968136
2024-04-04,653.9803486106866,308.374592934067
2024-04-05,651.4719679730089,306.41779153137355
2024-04-08,664.9687828018565,313.38319305197376
2024-04-09,656.5084145010696,301.81647089913264
2024-04-10,650.5657313057585,296.48744216055746
2024-04-11,629.3984114456528,295.9487918845419
2024-04-12,623.512447177151,293.74063638680855
2024-04-15,603.2885820612534,284.7337312860088
2024-04-16,602.7529238402262,287.28108785539615
2024-04-17,592.2070453778898,286.3730630369562
2024-04-18,579.7182964096907,282.90619532475483
2024-04-19,591.9005084058588,282.0938576569547
2024-04-22,583.1080019577314,278.9573595976065
2024-04-23,580.9236833990067,274.5662067780383
2024-04-24,581.5454165098198,270.1543040268346
2024-04-25,594.7988043124377,271.74994198426475
2024-04-26,601.2513140491978,269.8519802097244
2024-04-29,577.1758801697451,262.50998482956277
2024-04-30,565.6305540661048,255.89774429969324
2024-05-02,544.3317428394009,247.62327811134722
2024-05-03,558.9908690623887,253.94713643176252
2024-05-06,546.6399566071515,258.32356781968826
2024-05-07,541.4984848139216,250.54618274847513
2024-05-08,548.1190870405671,247.09981832735073
2024-05-10,555.6856585962174,248.19236646964612
2024-05-13,550.774298582264,252.99076564036753
2024-05-14,551.0264270851529,253.9201249482739
2024-05-15,557.2158432953896,249.42225267986487
2024-05-16,550.5187710206171,246.98211092404225
2024-05-17,561.0076455145477,251.04241073621262
2024-05-21,572.3627586417679,252.45106133936443
2024-05-22,578.0723094587308,253.96467410621486
2024-05-23,570.7457607924429,254.59237705912554
2024-05-24,574.0048426918307,259.7887852998003
2024-05-27,552.5780661735614,255.7620699065066
2024-05-28,540.0615096790169,259.37626197314313
2024-05-29,537.4071052193284,263.82067675605873
2024-05-30,527.549854188714,254.80309230269327
2024-05-31,533.5851163411916,251.2262643210628
2024-06-03,537.9541369945786,249.31598825871524
2024-06-04,542.7434082972811,251.25513771859784
2024-06-05,542.6790836531491,245.1104340349962
2024-06-06,554.9906498921274,247.5692766102772
2024-06-07,536.7101499984942,244.02052770990528
2024-06-10,554.181240230652,239.62636172359456
2024-06-11,563.5243669197864,242.62955816095237
2024-06-12,577.2111125763395,246.03081014603316
2024-06-13,576.9758421290867,251.583944183515
2024-06-14,575.554139371437,247.30079184227645
2024-06-17,583.9625339940127,248.44301615132815
2024-06-18,585.6998307736319,239.84343402037914
2024-06-19,590.8135563947866,243.26814651472148
2024-06-20,596.3104926604154,241.16742628547237
2024-06-21,636.4845119226973,235.86558188005014
2024-06-24,653.6532029545748,234.58474718431518
2024-06-25,637.6404276885703,235.66907153279521
2024-06-26,643.266860845465,239.93490213698107
2024-06-27,651.8540002042948,243.50280343588224
2024-06-28,640.2305302505815,244.38677039666982
2024-07-01,644.0159981772166,239.77518133304793
2024-07-02,644.875258579526,238.73416182920207
