Date,LONN.SW,SIKA.SW
2023-08-21,483.32181548595224,251.570070565432
2023-08-22,481.98112494334725,255.0556694536961
2023-08-23,484.16293788422627,255.973508015497
2023-08-24,486.2065041124783,253.2871225931379
2023-08-25,497.4042126576968,254.51844158219194
2023-08-28,502.2819163518851,263.3318305933382
2023-08-29,497.89887431749816,256.7387535042017
2023-08-30,497.90079217779993,258.55146135521903
2023-08-31,504.43211994396387,262.5267090551956
2023-09-01,511.32479980016257,261.6696323906539
2023-09-04,519.5012760110038,261.0370152226445
2023-09-05,526.2907617522733,265.8739264055582
2023-09-06,519.0062639539289,265.5335543369611
2023-09-07,521.5976852082092,272.323162159263
2023-09-08,530.1353968340328,268.8063545632133
2023-09-11,520.7897558585291,264.4791292260083
2023-09-12,503.5965575901006,253.52752999096072
2023-09-13,504.04877543690526,256.5262859340681
2023-09-14,510.7081990439353,252.8746390180661
2023-09-15,521.0557026450048,248.96267852045523
2023-09-18,523.1677013669158,250.61292415940972
2023-09-19,509.63508426617057,243.76791553707912
2023-09-20,499.720913727092,243.6560450537139
2023-09-21,497.4443188633639,245.21081161944295
2023-09-22,498.12543042646763,248.8662630829855
2023-09-25,502.3015713726911,250.43846221612844
2023-09-26,510.94423623326446,250.80627290792577
2023-09-27,494.0212359343118,245.46545162121234
2023-09-28,497.1208398541821,244.7636178584235
2023-09-29,508.87356106024475,241.7916215288313
2023-10-02,502.67148367768345,238.75177197143384
2023-10-03,491.4270708643408,238.18097374287854
2023-10-04,493.0262872597174,245.97565603065067
2023-10-05,495.54251652489825,242.61148611963964
2023-10-06,499.3137642860629,244.51370357466183
2023-10-09,510.30541718792324,249.804127844989
2023-10-10,513.8872684109275,253.8098198172055
2023-10-11,517.9871817597134,248.26752706740214
2023-10-12,511.7410656465962,245.6824511991553
2023-10-13,489.53522992148265,237.5311028505283
2023-10-16,489.61117738530834,233.86741778143278
2023-10-17,520.4152242232786,239.88189541003115
2023-10-18,516.2833508004167,237.35904630969
2023-10-19,517.6597558318548,237.91587047523402
2023-10-20,526.4482513287471,242.13816836317926
2023-10-23,525.9696346537196,239.35926345936733
2023-10-24,536.2289701587167,242.48756304290862
2023-10-25,548.6389136353439,251.2958882255765
2023-10-26,557.2199243971866,253.12440185286627
2023-10-27,554.4958001210433,252.23131864950508
2023-10-30,559.1488804396715,253.53376064555056
2023-10-31,561.3984013018877,258.3870909392256
2023-11-01,563.2637760474014,269.4064508361398
2023-11-02,584.1548062647647,265.9270397757848
2023-11-03,582.6171740367427,273.5581780502734
2023-11-06,583.8897761061919,269.2720195958306
2023-11-07,592.4358194010352,276.824564626155
2023-11-08,586.1372188249419,272.5751226232243
2023-11-09,585.6507371139763,274.6188959559786
2023-11-10,565.1975949593779,268.44610883468187
2023-11-13,534.7070926319378,261.3818369580942
2023-11-14,540.815677400077,262.96574509109587
2023-11-15,560.624328237998,264.9863510413853
2023-11-16,572.149568221082,276.1850766295982
2023-11-17,559.2933057276642,268.54420769647766
