Date,LONN.SW,SIKA.SW
2023-08-21,482.55553581015994,253.10370508611942
2023-08-22,492.799228117415,256.7003434669545
2023-08-23,487.2281053702525,251.22179631489377
2023-08-24,475.5957590417256,245.78992482656767
2023-08-25,480.44427880538194,248.5761647386493
2023-08-28,492.9592086336168,249.27062915821696
2023-08-29,497.90422991245873,253.767082276188
2023-08-30,493.13122474358414,256.2842831765674
2023-08-31,498.5205031442376,267.2009379448602
2023-09-01,507.78339824092023,278.5626630111277
2023-09-04,498.4525304367351,274.4333434627148
2023-09-05,496.95940464280227,285.2056952526056
2023-09-06,504.8310345910664,289.9565501582922
2023-09-07,500.1903923423822,278.15739665215335
2023-09-08,503.5576037679745,271.41408732203104
2023-09-11,509.2051649896203,272.46552063359303
2023-09-12,510.544770984269,276.1289923982872
2023-09-13,502.5104326120135,275.09508684093646
2023-09-14,492.5579121770506,277.3625054896772
2023-09-15,500.46330123792154,277.2408812771328
2023-09-18,504.1567507054245,280.1610895117887
2023-09-19,520.9388733943657,290.86918048468715
2023-09-20,521.070868422053,282.4408280272453
2023-09-21,518.7101014098366,275.0308981667634
2023-09-22,524.2138937578412,276.32576288098505
2023-09-25,538.9584938043354,272.16490940134696
2023-09-26,524.3839113952905,263.5571192429517
2023-09-27,535.608299934334,263.311067922957
2023-09-28,538.6355632452538,262.3187659869028
2023-09-29,537.0471832911549,258.8705225309374
2023-10-02,546.9097057313253,265.8066108405156
2023-10-03,542.7448892620835,259.0040636118744
2023-10-04,557.1315436061109,262.37129917123184
2023-10-05,573.8727096493171,270.5521502433146
2023-10-06,592.4766486399324,269.4932873298579
2023-10-09,576.9676103567789,257.44948061425896
2023-10-10,575.4475899926184,253.60821473297773
2023-10-11,589.1683627927748,252.7720620941303
2023-10-12,576.8665698026507,244.9010796113881
2023-10-13,576.7550395873462,251.2064832825534
2023-10-16,585.1699851624907,258.53427514655914
2023-10-17,595.9814062419182,265.7393990707609
2023-10-18,600.7207611463579,279.1275066526899
2023-10-19,594.8919551882892,271.2071785209641
2023-10-20,582.0375054108761,275.28193884066326
2023-10-23,571.5011488401766,282.86552126472685
2023-10-24,578.839985022212,283.5921257321721
2023-10-25,598.2569106853256,295.3412576292745
2023-10-26,610.6834984631039,301.70875988213425
2023-10-27,586.8409001662968,299.8989999917632
2023-10-30,582.2560065705445,303.7745550873967
2023-10-31,600.3670255872952,302.5193849446922
2023-11-01,620.9801572973736,310.4787534819231
2023-11-02,600.6141130267054,303.76502281047857
2023-11-03,589.1233353564121,311.7019899762752
2023-11-06,576.1245097408809,300.67636799163915
2023-11-07,555.1070536958327,296.4973495512285
2023-11-08,535.1971135726228,293.02315356899715
2023-11-09,511.04359534697295,296.2436020404512
2023-11-10,496.28295177880193,286.2223205766807
2023-11-13,501.3010731716325,286.7016203195406
2023-11-14,500.69565703101273,282.9141429598889
2023-11-15,480.57665798730187,278.3727604956554
2023-11-16,489.6429227854954,286.9446165360196
2023-11-17,494.52808200705465,293.9388545107308
2023-11-20,520.9707340117519,301.14668463016665
2023-11-21,503.7460314530114,297.9346063952463
2023-11-22,519.4501624886192,296.7396287087043
2023-11-23,518.8578566901538,298.3781517753527
2023-11-24,523.5000262077689,298.53134634534626
2023-11-27,515.980847622238,296.0156560723005
2023-11-28,510.6237738433404,299.82725177829707
2023-11-29,512.0932014496329,304.0070396707695
2023-11-30,515.092951340944,321.81601339193855
2023-12-01,529.5782052224525,326.6292579119513
2023-12-04,531.2057011689002,332.94022683201575
2023-12-05,534.7724940047428,328.49439506257414
2023-12-06,536.421091818859,320.71172375695977
2023-12-07,529.7410967287065,317.7906568274506
2023-12-08,540.2285589515753,320.6729709798834
2023-12-11,563.921418714814,321.0234565603377
2023-12-12,553.1783833465835,317.916306049933
2023-12-13,564.4327035121131,315.81017441090324
2023-12-14,552.1343873443004,303.2314678396058
2023-12-15,555.393564884562,303.4097109112383
2023-12-18,568.949482517867,313.08954760697526
2023-12-19,576.5474598821921,320.82669024231825
2023-12-20,585.9606476904875,331.7485664811948
2023-12-21,582.7608848760077,324.96326002006987
2023-12-22,571.112094692818,316.2342461203318
2023-12-27,555.9353775742031,307.08998349369074
2023-12-28,554.0609167761762,300.78406045535763
2024-01-03,558.4036574643129,297.31086571145164
2024-01-04,573.8075890713475,299.1771741520652
2024-01-05,582.4780679011504,301.5001120532167
2024-01-08,603.1030619826304,301.40191864589843
2024-01-09,593.2254416106632,292.50006712993786
2024-01-10,569.9097761644063,281.8745038838403
2024-01-11,565.489186583331,285.5568737090398
2024-01-12,560.307311754022,276.97361630078206
2024-01-15,558.3460510788602,280.3709331450737
2024-01-16,564.3794827167528,281.8715636434327
2024-01-17,551.6136955566741,283.27796978911954
2024-01-18,545.9096641887713,275.3753178685846
2024-01-19,549.9721674204216,272.85587026758486
2024-01-22,554.5040562466144,274.6341182575377
2024-01-23,570.5301932314935,287.06171099061226
2024-01-24,579.2359274929565,297.1654038265496
2024-01-25,579.1140074144397,296.3312319084693
2024-01-26,558.3997059996497,292.93723945423454
2024-01-29,544.8780862243104,296.7317724611273
2024-01-30,542.7781661922352,296.47241671600267
2024-01-31,541.2727937119014,304.38251181719306
2024-02-01,552.5148228580671,315.34091086235827
2024-02-02,541.5010081167942,319.1622120513186
2024-02-05,549.294517074606,317.8599379519055
2024-02-06,538.1638407685235,331.1356309219547
2024-02-07,534.4526008764576,330.6764893312418
2024-02-08,529.9826444376498,333.8529387106663
2024-02-09,525.2351488470524,337.9217209875949
2024-02-12,525.0605999180287,335.35703714915843
2024-02-13,539.3516013523184,343.5698037545515
2024-02-14,545.9074553737803,339.93939202412963
2024-02-15,546.2817226172413,336.313743736696
2024-02-16,543.0587528412091,351.2442233017495
2024-02-19,542.0930163005435,351.118144149514
2024-02-20,550.9273654970672,354.5708159260257
2024-02-21,564.5204313573201,361.13318142973026
2024-02-22,570.179377592175,377.71931906451323
2024-02-23,559.8667758124427,381.0045885184862
2024-02-26,569.5177565145249,389.30048018492687
2024-02-27,584.9389557979752,403.2211278949842
2024-02-28,592.3617651276016,413.7445511967606
2024-02-29,590.8216298334922,413.82476782935896
2024-03-01,584.3604609085155,412.39161841542744
2024-03-04,576.21676003404,402.68705641331854
2024-03-05,570.0014983778743,405.9101125241759
2024-03-06,569.0466921294054,393.19058295537144
2024-03-07,558.3791071199993,390.2650256144003
2024-03-08,566.5497807598836,383.8316811311005
2024-03-11,570.9185257838689,389.8596948496057
2024-03-12,587.1297927168812,385.8493928230664
2024-03-13,570.695628499288,368.54542839884476
2024-03-14,547.9808302318858,353.41714463265646
2024-03-15,535.6440348272038,346.16866215907993
2024-03-18,519.9345629338839,337.2544342442088
2024-03-19,509.1397058761258,331.64160013721545
2024-03-20,485.52501333593256,319.28444349896205
2024-03-21,502.04598248400924,326.45794602001746
2024-03-22,519.3871447074125,333.04123723480666
2024-03-25,527.1641544128471,342.34543263312236
2024-03-26,518.7201528374143,340.5007264340877
2024-03-27,506.8822017832398,331.6120784533011
2024-03-28,501.99631158145104,329.23595760170247
2024-04-02,510.9768075448869,322.50480697405686
2024-04-03,506.2543214544781,314.33240767112966
2024-04-04,530.0164854040241,335.33875089732453
2024-04-05,547.7833406287077,332.1578184797852
2024-04-08,529.1488848152181,331.96025403133103
2024-04-09,535.7520964116745,334.8098204688739
2024-04-10,516.9369759538663,328.4238926725897
2024-04-11,489.67203266939896,318.6975646135873
2024-04-12,489.1209381975704,321.21772403070935
2024-04-15,472.02358848718245,322.19102794123455
2024-04-16,463.6882997109272,313.2065069963782
2024-04-17,462.52063395568433,312.6395507014058
2024-04-18,469.00241411402277,311.5685158354056
2024-04-19,455.0918431025748,310.7634851060304
2024-04-22,442.84485781479106,302.0920269328539
2024-04-23,433.00069995594515,293.54062299107875
2024-04-24,422.446925408242,295.5029105459509
2024-04-25,424.9362162218267,296.5708457495004
2024-04-26,413.31558326762837,287.38662884472825
2024-04-29,428.30478900081494,294.3957290086041
2024-04-30,422.03846800710676,295.5263407120549
2024-05-02,403.3761951520831,294.3812378870788
2024-05-03,406.82246902428574,297.20848912542226
2024-05-06,408.257523773484,298.822967904287
2024-05-07,402.57465554456206,299.0055829097583
2024-05-08,414.1246226197588,296.5520148256325
2024-05-10,418.18102653961216,288.9210810006647
2024-05-13,419.29397874743836,286.8502705455047
2024-05-14,414.9510527076715,289.6440898991643
2024-05-15,402.5980502906852,282.8521857409301
2024-05-16,396.4565152818968,271.3014017660318
2024-05-17,391.6567967732105,272.8028246929771
2024-05-21,387.928944024691,277.4542806601845
2024-05-22,375.4018117658625,276.43803950192154
2024-05-23,392.43326368357157,293.65147226150674
2024-05-24,403.9886141967726,288.98991614456367
2024-05-27,390.4663035334643,285.87460677548154
2024-05-28,373.90445185171296,280.842554062638
2024-05-29,382.81574973523925,285.42861888006644
2024-05-30,400.84078023481584,288.7392623917758
2024-05-31,396.5936422763714,280.62900639518
2024-06-03,385.42851332746034,282.732705546438
2024-06-04,395.75502071534953,288.1091998535902
2024-06-05,381.31501503361847,281.64558294739095
2024-06-06,391.9033758940603,289.8062039009484
2024-06-07,410.2263271230138,285.06484033345225
