Date,LONN.SW,SIKA.SW
2023-08-21,458.6310585889667,236.68098932172938
2023-08-22,458.411702771138,226.32168037121238
2023-08-23,464.0224820369401,233.70647144981208
2023-08-24,476.0877691954231,233.8438981458067
2023-08-25,474.60294153934683,238.91656191794428
2023-08-28,484.2958016478269,234.53683158771054
2023-08-29,487.7204366996893,224.3385482985527
2023-08-30,493.80195602263206,225.62971413907437
2023-08-31,495.14144275853283,223.69167670854216
2023-09-01,506.36728018016277,232.00949563161154
2023-09-04,494.899290152069,224.55102165261144
2023-09-05,502.3113146511711,228.74523774371175
2023-09-06,503.9803222217704,227.42563201215862
2023-09-07,499.9116080188155,220.10803599730616
2023-09-08,505.8209539971091,221.77482673934065
2023-09-11,509.3126737170271,221.99954484363576
2023-09-12,505.72089022187566,224.27618104962454
2023-09-13,505.0649484847884,223.96209334578597
2023-09-14,520.5783070936183,224.30890675394932
2023-09-15,504.0609996303525,222.28385301538816
2023-09-18,508.8493362221126,224.13630906933162
2023-09-19,502.74269241470404,220.57796565437843
2023-09-20,506.0863497224095,219.34435720517766
2023-09-21,496.0751999365396,214.23532634000057
2023-09-22,493.07078181695454,211.14880965891606
2023-09-25,482.9939184633227,211.89223785638586
2023-09-26,477.5993342909553,209.68414911801253
2023-09-27,487.9919458867707,209.57696138875505
2023-09-28,486.6291038951039,207.44803636327796
2023-09-29,484.76490425897686,207.26484685554186
2023-10-02,485.94528254010254,205.2312119439322
2023-10-03,494.90660607973535,204.33576632911726
2023-10-04,508.14114225559155,203.78069290982197
2023-10-05,503.2058259198809,200.09482270975005
2023-10-06,499.9901035999507,200.03239084156746
2023-10-09,488.8420860318322,194.45507014569583
2023-10-10,478.41481517904793,185.24204356709598
2023-10-11,479.5591421246966,194.16635874361364
2023-10-12,462.3742221353186,182.1845408003011
2023-10-13,470.12246224233974,184.66671919814553
2023-10-16,477.9201232972133,189.11450078791574
2023-10-17,491.73924011926687,187.38135774648967
2023-10-18,497.38144786039146,188.46324206886047
2023-10-19,492.8041096502117,185.09296081221888
2023-10-20,500.14358833184946,190.03420979080494
2023-10-23,514.7581106456603,196.51187998009004
2023-10-24,501.8254476604888,195.33456599774817
2023-10-25,507.4604910027841,199.72552242538043
2023-10-26,538.5210156417347,208.36238052394222
2023-10-27,532.5150776203277,201.3945465200517
2023-10-30,526.1803003170512,202.68957422422383
2023-10-31,518.0498322508982,202.85497238317436
2023-11-01,502.66697669089984,200.97378848055772
2023-11-02,490.3362884481893,196.71318113826163
2023-11-03,483.8691180260391,194.05572678772361
2023-11-06,470.1626129669553,186.41628403261214
2023-11-07,462.9769630978582,185.74530028658515
2023-11-08,464.59225789748257,187.7385293881745
2023-11-09,480.799721591638,195.09304841990092
2023-11-10,493.7465153526518,197.7762027556662
2023-11-13,477.51397301259,194.52337669429153
2023-11-14,481.04026533376356,197.82485497111261
2023-11-15,482.93721945522583,199.40046454457425
2023-11-16,482.88701551443626,204.07343073956352
2023-11-17,499.53229510892965,207.06617295823278
2023-11-20,512.6072351984606,206.643154519558
2023-11-21,507.68452519338416,203.55036276679095
2023-11-22,489.26160188153824,199.11753737751863
2023-11-23,476.54261607689654,193.29981316625017
2023-11-24,484.6804688515806,195.37645611109195
2023-11-27,501.46093914428894,198.03536823543268
2023-11-28,512.2182034019646,199.64570933677774
2023-11-29,503.19915024106143,193.72182326695332
2023-11-30,501.4690773062406,198.04208512391145
2023-12-01,510.98186255295127,198.79208723012857
2023-12-04,512.733961263585,202.21537226426685
2023-12-05,521.7519850461268,201.75659642395857
2023-12-06,521.0275109892358,206.62634453567696
2023-12-07,537.0916773659987,214.66252986106616
2023-12-08,530.2605541807173,207.34759212980845
2023-12-11,522.8651078416848,205.5120786951844
2023-12-12,529.3614745794866,206.01873718270588
2023-12-13,526.4350233185826,197.9421585298991
2023-12-14,523.3758594529638,193.23969308483058
2023-12-15,517.4204384099987,192.3312200635047
2023-12-18,515.3522494792904,192.29386810018477
2023-12-19,506.10720136633745,188.7635084763179
2023-12-20,507.4398191249669,187.58320352341718
2023-12-21,498.4437293428606,188.1634474762154
2023-12-22,484.0197839022567,181.74603190638987
2023-12-27,481.1694833153934,179.48939664866026
2023-12-28,486.78838669370356,183.99134556159703
2024-01-03,483.4728332325413,185.58070691178423
2024-01-04,493.7360729399837,185.78927947203854
2024-01-05,492.0504435928478,187.80695033742472
2024-01-08,495.83363837998326,192.10170633191237
2024-01-09,496.27595072411236,194.7677152906168
2024-01-10,492.46221146747916,192.26520381969164
2024-01-11,485.2988566781047,190.40226226202648
2024-01-12,502.56991686914375,203.95222587927302
2024-01-15,486.18722159021587,199.40605247541936
2024-01-16,492.64367520171004,204.7780667463811
2024-01-17,496.2496423583852,205.7902108979753
2024-01-18,486.21868370638396,207.36695652026054
2024-01-19,489.38707868736554,209.83481102608536
2024-01-22,482.1345657012175,199.6033984896551
2024-01-23,467.28125486456844,197.3151264170175
2024-01-24,461.69046703183653,196.85895311178464
2024-01-25,453.4865038986632,191.0505871619527
2024-01-26,445.0640208842979,189.46993443277577
2024-01-29,459.37207252476827,194.23764968832742
2024-01-30,458.0163017081235,197.92380762435081
2024-01-31,474.9538453664438,202.71969097470244
2024-02-01,472.48488660712303,204.22801194832533
2024-02-02,485.2736609885295,211.89192500888686
2024-02-05,486.7174437475102,206.70220322197784
2024-02-06,499.5446544797555,207.46691733506776
2024-02-07,492.5635219380084,205.28622657566905
2024-02-08,483.75647659581455,199.23063545439405
2024-02-09,471.82009452636925,195.72766479552814
2024-02-12,479.43478561237555,203.73514846483314
2024-02-13,473.17956048958837,204.4443902646799
2024-02-14,481.91870617084174,210.3047470798347
2024-02-15,481.88550736099944,211.8317066551485
2024-02-16,467.3238719107695,206.32859151061857
2024-02-19,477.63706101896076,214.07314844638987
2024-02-20,477.1413801647311,210.61532217195705
2024-02-21,471.36408294074283,207.7659994577412
2024-02-22,453.9684922229525,197.90269600512138
2024-02-23,450.3867143820089,195.5407426892376
2024-02-26,439.7327445943726,191.69525715714767
2024-02-27,445.7462326605569,192.12955106377566
2024-02-28,468.2438605288613,196.93727218123516
2024-02-29,454.77991717733926,194.81182574846432
2024-03-01,461.729101514056,196.4156442951706
2024-03-04,471.8391499540834,199.10039574333803
2024-03-05,461.87118772924634,201.27751856855554
2024-03-06,465.66558196900775,203.9262025577218
2024-03-07,470.2803302083044,204.49345650746548
2024-03-08,454.66677018898605,200.40933511291297
2024-03-11,450.4659319020662,197.07326789764187
2024-03-12,443.4600558956167,199.49426319253894
2024-03-13,435.70121709481987,190.60942063851263
2024-03-14,442.9831108984775,192.56890611335953
2024-03-15,453.0057412644792,197.70431966644932
2024-03-18,445.3459173618221,199.29090632704919
2024-03-19,438.2861760931517,195.6069126183773
2024-03-20,455.8691536892455,202.38339520157086
2024-03-21,454.78406321547465,203.15808380160536
2024-03-22,451.57506527200263,203.4132798615016
2024-03-25,442.8236041079502,205.58424373044548
2024-03-26,427.8122184724257,200.06216858476574
2024-03-27,418.7709923655854,200.18697632517916
2024-03-28,417.6539940424555,199.37055319765696
2024-04-02,411.1265557811461,200.53784134349982
2024-04-03,407.503286914647,195.4173545909828
2024-04-04,389.1819753564157,187.57716060268294
2024-04-05,376.1000657520737,185.0374308435267
2024-04-08,376.44025019899044,180.4465944181026
2024-04-09,375.9457506024749,179.28443869622996
2024-04-10,382.09477198230206,185.0392836401898
2024-04-11,383.77731901659166,186.77293108124235
2024-04-12,385.153957677305,187.62324542777648
2024-04-15,376.182766867449,184.33218767780932
2024-04-16,378.4762004875484,184.3500974093774
2024-04-17,381.3991007628982,193.83438528880228
2024-04-18,390.0823367021713,192.869303163339
2024-04-19,398.4016743744403,198.1096054664889
2024-04-22,406.0836029059379,197.333208126844
2024-04-23,407.2359116871376,193.52231881156007
2024-04-24,407.793817638813,195.081514075116
2024-04-25,400.10960432994716,194.2597877012025
2024-04-26,395.72737416678217,197.01216565604128
2024-04-29,399.29171955727975,202.13173564586958
2024-04-30,409.4601958520039,209.30025332359708
2024-05-02,423.9630892237709,211.99901235770665
2024-05-03,432.52639837457787,217.14228978576665
2024-05-06,426.82336877252334,217.7555258917494
2024-05-07,445.2136037103765,221.57627189260427
2024-05-08,427.64272311889715,210.67288621365583
2024-05-10,434.9712622229764,217.81016566654
2024-05-13,437.5217217355766,215.88675590749833
2024-05-14,442.40530677155874,210.50054156984032
2024-05-15,436.6129966789355,209.18683938549728
2024-05-16,439.3966098465513,215.73776326611772
2024-05-17,427.4542645379644,215.0154412745786
2024-05-21,421.9139453701945,213.56038299664473
2024-05-22,412.7464370403183,214.2375492826822
2024-05-23,420.21585640250856,215.06171331727015
2024-05-24,436.71322561714186,217.71480753902281
2024-05-27,437.37195713713635,226.3626950732286
2024-05-28,419.5080690303232,229.6518560453109
2024-05-29,414.8158140967045,230.3266356639282
2024-05-30,421.10501348826324,226.23502081687033
2024-05-31,405.6500906972612,220.95553876640054
2024-06-03,403.4125427544957,223.51411066140352
2024-06-04,401.00918215417744,219.04220294698493
2024-06-05,403.252773941465,219.54268744557592
2024-06-06,395.7865609725167,216.8088926035903
2024-06-07,402.3171544897519,219.5047616635126
2024-06-10,397.40484119880085,216.4841448447393
2024-06-11,385.13926709025594,218.2005046092755
2024-06-12,385.52510748205754,223.83034078448682
2024-06-13,385.0546650682668,220.87910241286107
2024-06-14,389.05740567218106,223.7663501932418
2024-06-17,387.2823956573007,223.9731547649712
2024-06-18,374.13530366557774,216.9666088137438
2024-06-19,380.6262007705276,223.08481544844565
2024-06-20,380.26483320088494,223.3718247555693
2024-06-21,383.17125576147737,233.95995944009098
