Date,LONN.SW,SIKA.SW
2023-08-21,467.4884072547363,241.89148243472522
2023-08-22,480.78386284276286,241.9165818835533
2023-08-23,505.0897639154661,248.37375320943843
2023-08-24,504.1721330805071,252.86204073694623
2023-08-25,496.0522872991869,248.39166737789034
2023-08-28,496.19433087420737,245.86362674436603
2023-08-29,501.0335474117544,246.23403397163014
2023-08-30,506.023328877422,249.75583486114007
2023-08-31,499.735030786682,247.1442238769972
2023-09-01,491.32309247948075,247.14825048226314
2023-09-04,503.92792145136076,254.71100508323684
2023-09-05,517.1862197656166,258.9549570893559
2023-09-06,508.8599550943104,256.11187299832005
2023-09-07,501.3819947986592,250.46320907853294
2023-09-08,501.99022012982323,253.8024148354036
2023-09-11,518.8694724196483,255.31335626088315
2023-09-12,515.6342512511721,254.80464122165188
2023-09-13,508.79353952076053,249.75345572826458
2023-09-14,509.5493934142812,260.16897902842834
2023-09-15,521.1443119730054,268.45060329415463
2023-09-18,500.78059858082753,264.8623712578894
2023-09-19,498.49005884831695,262.04101544134204
2023-09-20,496.8574305202744,263.7052461531764
2023-09-21,495.2472489657441,267.21254918959454
2023-09-22,491.532465088666,260.81516593312494
2023-09-25,499.8330969583537,262.8343877233178
2023-09-26,502.86885176090004,269.5875985155721
2023-09-27,488.2090888106503,254.79831056778843
2023-09-28,488.20512308708123,250.44693153102585
2023-09-29,493.95468215700436,250.81456072505867
2023-10-02,516.1169379791112,259.075634880766
2023-10-03,521.5411684724152,256.40520579420735
2023-10-04,506.29550378380526,252.76185541488033
2023-10-05,510.5278353509611,259.0796875052461
2023-10-06,506.047185134026,259.4243403024124
2023-10-09,501.6432071809155,259.68084626307075
2023-10-10,499.6552467689726,255.7655147351628
2023-10-11,502.2111801803345,247.5898275401457
2023-10-12,503.189120188758,257.4641641744497
2023-10-13,500.42578145051414,254.00380148301895
2023-10-16,512.7169296157231,256.28660902066486
2023-10-17,516.3236369357552,255.62046053126898
2023-10-18,505.95744113970056,253.86273373960034
2023-10-19,522.6902331297205,263.7142051831065
2023-10-20,517.8436984620736,265.6697923526408
2023-10-23,507.6839091407582,262.13775610909
2023-10-24,491.8225240307129,250.94821900808114
2023-10-25,492.2823799200619,253.9381470049147
2023-10-26,499.22461737555676,249.59988854445194
2023-10-27,507.46711900874357,257.15233760541344
2023-10-30,529.3900901217957,265.86777090033837
2023-10-31,529.786663041526,270.1352981560203
2023-11-01,521.2527203200184,265.484339347055
2023-11-02,541.8535322551451,271.13464931082603
2023-11-03,542.5195795072749,274.2862195423306
2023-11-06,539.420722922201,278.7747207534171
2023-11-07,540.269871801602,284.30063000232786
2023-11-08,540.0396750508775,283.1057298140745
2023-11-09,545.463650798108,289.9319478024064
2023-11-10,562.5803485317119,298.3579802395874
2023-11-13,550.8446623204081,298.7103796877991
2023-11-14,546.2720524608295,293.7125458528074
2023-11-15,537.7529481296701,288.63138455935086
2023-11-16,537.1449922148189,286.91208359952736
2023-11-17,538.7105752038113,284.9086066940328
2023-11-20,545.7468903228316,286.6705280465826
2023-11-21,540.8981457589014,275.6602444328557
2023-11-22,550.2618394192314,275.67582443217566
2023-11-23,542.4084418078946,278.4405715107809
2023-11-24,555.0357361988006,283.2659296112141
2023-11-27,548.1826365915144,285.39341397931486
2023-11-28,548.7502696447175,285.6405396500941
2023-11-29,559.8219192527102,286.8673434810483
2023-11-30,553.7229587781928,286.9241235099728
2023-12-01,567.6150946231271,294.71850557037067
2023-12-04,571.6371071912102,298.87066104481
2023-12-05,560.6342032458289,289.71862446202977
2023-12-06,560.8155496163647,284.46533464448447
2023-12-07,566.9532533206632,277.15177802534186
2023-12-08,567.7994324075203,280.23067045155454
2023-12-11,559.3102019972345,280.98935978888176
2023-12-12,567.212436602277,284.78960426816536
2023-12-13,554.4758991160301,281.5271884450363
2023-12-14,551.7494297974717,281.1026466828935
2023-12-15,557.7771753331817,288.83980656191966
2023-12-18,551.6816761107461,284.75036040439943
2023-12-19,555.3434581538074,286.28039116631624
