Date,LONN.SE_0,SIKA.SE_0
2023-08-16,475.6064235524219,261.168980871233
2023-08-17,456.5769704426777,245.66807701343902
2023-08-18,464.8495539674793,241.3444794095571
2023-08-21,474.4424139416027,243.7719138321612
2023-08-22,453.7477788894898,243.9108683069636
2023-08-23,433.6427665031744,248.7883940190844
2023-08-24,424.9683101916843,248.31907129954283
2023-08-25,441.70236243161224,245.08154035106924
2023-08-28,454.88569018799143,251.82841758126935
2023-08-29,441.9916441227211,259.3250823475683
2023-08-30,430.7359589246858,260.80999035697886
2023-08-31,402.5446526862674,249.07037404223738
2023-09-01,398.4602347217705,251.34331365362752
2023-09-04,404.0422736020893,253.83608266272495
2023-09-05,425.2514097560974,250.39710416152755
2023-09-06,409.1683020454652,250.43244274955086
2023-09-07,415.6231224578565,258.0053847541306
2023-09-08,420.84334002016885,260.8557986402137
2023-09-11,421.27863455070064,259.1693813209477
2023-09-12,402.20504078109514,250.972959671346
2023-09-13,377.19099004588526,247.4712878673433
2023-09-14,365.8433222796445,245.21420462601364
2023-09-15,369.13993609903514,247.46670535088452
2023-09-18,375.9354775853589,255.0303462730431
2023-09-19,374.9613746950862,256.6803077183267
2023-09-20,396.2604799554051,265.49288139202565
2023-09-21,419.3216798931293,266.0118605662337
2023-09-22,407.1409701252623,266.0266770082049
2023-09-25,407.30701297524195,259.4841899084168
2023-09-26,407.231494335521,261.0947391036515
2023-09-27,403.187029078472,263.0945341569328
2023-09-28,409.1615638999916,265.77677582970085
2023-09-29,427.1250523411176,270.24906633066985
2023-10-02,439.9153465572611,275.5741183851855
2023-10-03,443.8719799190694,272.74232700334454
2023-10-04,469.0227630419864,275.09139022018485
2023-10-05,459.7661785677927,263.22847202655646
2023-10-06,454.40046907817197,266.38654429741865
2023-10-09,458.8361657181502,262.4736070695892
2023-10-10,468.3148519524329,259.53080468047386
2023-10-11,468.0019957115809,259.53386455221045
2023-10-12,466.68638857517493,255.8849932889771
2023-10-13,472.653685162041,262.65129470155523
2023-10-16,483.096047416272,267.9715332350785
2023-10-17,484.9126707789027,275.65520476386297
2023-10-18,487.9392831047914,279.1601511018538
2023-10-19,496.1115584886837,282.6796817812376
2023-10-20,505.2629465186,284.6821522027629
2023-10-23,514.5273474841111,285.1615136316539
2023-10-24,522.6104439869055,283.5908415947949
2023-10-25,521.3712932264804,281.6457297394741
2023-10-26,518.1450200819555,280.53249794419673
2023-10-27,516.6948114631982,284.7352109661003
2023-10-30,499.24285785550444,281.5975188911349
2023-10-31,480.1005759752109,278.5279787285652
2023-11-01,476.30768123805,278.7927337858729
2023-11-02,471.6146023062735,274.2085975300687
2023-11-03,472.36402851701587,271.72619988704764
2023-11-06,487.6984208023286,276.8805853720606
2023-11-07,494.5027956507746,275.6154991273933
2023-11-08,479.2839945076253,276.869832163831
2023-11-09,480.65834519309914,274.88383419327334
2023-11-10,467.18752055926495,273.9769070504412
2023-11-13,461.18350019664905,265.0126867305052
2023-11-14,483.96965301065404,270.3954621243428
2023-11-15,494.5485243113247,271.9885287479907
2023-11-16,498.57556591620823,275.3068301918581
2023-11-17,506.30728013446856,280.0413868269585
2023-11-20,507.0998610133431,283.36094989078725
2023-11-21,501.8434023746312,283.6068972729271
2023-11-22,481.83273358602753,282.28365670220705
2023-11-23,482.47227192771396,282.9699324789573
2023-11-24,470.1352967623197,283.15282133536897
2023-11-27,459.4010289017328,284.02385492408297
2023-11-28,466.1852282893449,281.7451925351672
2023-11-29,476.09511080220125,284.17396206805194
2023-11-30,476.5397707935063,285.18492173236893
2023-12-01,487.7121235043161,285.3093395999257
2023-12-04,486.8129910646787,287.0564538563501
2023-12-05,498.6107483398986,293.25433111594117
2023-12-06,489.1521845542762,291.97509622724175
2023-12-07,481.8288672008221,287.2322727275615
2023-12-08,486.7882523006407,287.75407599622935
2023-12-11,474.1575549917695,289.0576256504414
2023-12-12,484.07469397737367,291.7247034588316
2023-12-13,477.42952826696194,288.44519372438924
2023-12-14,471.6124922647985,289.655088431664
2023-12-15,454.79068922618677,285.48882444127275
2023-12-18,433.8057636947769,279.41017507659836
2023-12-19,442.18268129792483,282.946437713781
2023-12-20,455.0681485472328,286.4513233075497
2023-12-21,463.8353854524048,286.2933765472891
2023-12-22,463.9907592194003,284.4240597672157
2023-12-27,456.90066673914595,283.4055146228158
2023-12-28,463.01701937950884,287.1903292406431
2024-01-03,458.73545020085834,289.0247929603285
2024-01-04,467.0493616671741,291.2077600627048
2024-01-05,447.44803765258547,289.21237582938426
2024-01-08,444.1549727777976,288.05746256302837
2024-01-09,440.9347767147363,287.89623658674054
2024-01-10,450.74322842273403,286.8979236938878
2024-01-11,448.550801801021,290.5316484368749
2024-01-12,442.07723344126384,287.4930489588248
2024-01-15,447.00699861160484,284.26691108803647
2024-01-16,433.44583150036146,283.7606497548942
2024-01-17,421.40934945100634,285.7200750903069
2024-01-18,413.24989860473494,286.58587267412094
2024-01-19,414.9189129490037,288.271287465021
2024-01-22,412.93892436349995,287.4826147589333
2024-01-23,421.67832708904257,286.28823024030885
2024-01-24,405.79235594536397,282.2673972977498
2024-01-25,399.54855434019214,280.22125920785567
2024-01-26,409.49404156697005,278.6952479066395
2024-01-29,415.3491649769018,278.75215872640035
2024-01-30,428.78755935320004,288.16878230319213
2024-01-31,422.0871589937171,289.8568232630466
2024-02-01,425.4104679576609,288.5758833429454
2024-02-02,425.52665564072845,286.93898583210665
2024-02-05,412.8849612775153,288.64339171548124
2024-02-06,415.34938189370257,284.51577315945457
2024-02-07,429.20091996753104,285.61602636130846
2024-02-08,435.7077380600267,287.9081571465837
2024-02-09,425.4508465287184,285.2440523839627
2024-02-12,439.719621154554,285.6066220789897
2024-02-13,441.76843609421786,285.1446900092188
2024-02-14,438.4559236864862,285.09018262833285
2024-02-15,439.4683967787939,287.24945416222914
2024-02-16,442.9424011825817,291.7318268805329
2024-02-19,452.98511264558624,294.02137901767736
2024-02-20,468.7109643642657,298.2538925456708
2024-02-21,473.0844316172227,295.9733556682241
2024-02-22,479.29700447999625,295.5697508671338
2024-02-23,476.755013801358,296.33461665139447
2024-02-26,480.64561509079505,297.8847600841737
2024-02-27,509.76492352100445,300.38242879580974
2024-02-28,507.17477631394314,297.5686097966879
2024-02-29,498.7529867256456,293.4029433036143
2024-03-01,481.9867000012901,294.2474502982679
2024-03-04,487.41677940488546,293.13675646134413
2024-03-05,486.14908730432967,294.0204996471138
2024-03-06,500.0196451887764,293.35896238164077
2024-03-07,494.54909135236755,295.3362044378306
2024-03-08,478.97126141559426,291.65923111231643
2024-03-11,478.8125412620114,292.6340131969333
2024-03-12,499.0640539929825,294.1345656180086
2024-03-13,502.31081886756806,295.7477484602545
2024-03-14,498.38525644793947,294.8890053915927
2024-03-15,507.0030873508431,300.40181519846334
2024-03-18,504.3988665963172,301.7388319914518
2024-03-19,499.9532377346371,300.7032950060441
2024-03-20,505.31618879896604,302.3707622228831
2024-03-21,494.0141601670027,301.2844379137639
2024-03-22,495.33210531163144,299.054831807858
2024-03-25,502.76071188691543,301.486793876819
2024-03-26,495.59451376469303,299.4950974109757
2024-03-27,487.9532542148332,298.25891569485515
2024-03-28,466.7938371866505,297.25361520106753
2024-04-02,457.75288103741093,294.0041972449308
2024-04-03,456.46276072576427,298.79678802301646
2024-04-04,456.1843708662186,295.76153627894394
2024-04-05,458.2760952329015,298.04359199061685
2024-04-08,455.72610990991365,300.275832031918
2024-04-09,450.4170241530168,297.60122546290404
2024-04-10,451.37755761303146,299.4310403366689
2024-04-11,461.25981102154196,299.1967100170411
2024-04-12,451.67418137767675,303.21810924045195
2024-04-15,459.87037693749477,303.0163087733502
2024-04-16,461.3703954768224,303.1399656759364
2024-04-17,482.3579419609109,304.8834992954006
2024-04-18,466.6065210524776,302.8143015658982
2024-04-19,456.42947974490204,299.588076564494
2024-04-22,470.62446557999675,298.8578974043398
2024-04-23,470.60225550293495,297.9696289600215
2024-04-24,474.24865433771447,300.297080898386
2024-04-25,476.337282987715,301.23722963632116
2024-04-26,466.9205677440689,300.68092050905193
2024-04-29,470.58088296675817,301.10348380655506
2024-04-30,459.3960771958562,299.63642225732997
2024-05-02,473.50499941851893,300.0037597526438
2024-05-03,483.55256983319725,299.4487225855021
2024-05-06,485.87701332688897,298.84475424418827
2024-05-07,479.2620053487831,298.60438151882954
2024-05-08,485.90538584995096,298.189805021256
2024-05-10,493.9398435688196,303.0681562906689
2024-05-13,502.31744634371324,303.8814107477579
2024-05-14,506.65732046641614,305.3676252454726
2024-05-15,503.173044143794,302.0773873905714
2024-05-16,512.3869879424955,301.37019508443694
2024-05-17,516.0135573655674,303.9459145193168
2024-05-21,523.3234275715956,307.11705294842733
2024-05-22,521.1805865166311,303.97582836179134
2024-05-23,506.6711761562738,300.97207166813126
2024-05-24,504.90876377734014,300.4832570886293
2024-05-27,483.149207490741,295.76479410878545
2024-05-28,478.94326187815943,293.43962876410905
2024-05-29,482.05756282995117,298.12264809689896
2024-05-30,496.55403928981536,298.43435177231197
2024-05-31,502.37226139319165,300.19149158753095
2024-06-03,483.5475535979546,298.80739707388045
2024-06-04,476.71899141522596,297.9780090167162
2024-06-05,494.8233387935724,301.6073322434979
2024-06-06,489.7951934053249,300.76042650145115
2024-06-07,487.98019779477784,299.4564874342878
2024-06-10,485.84939862182404,298.53856694255
2024-06-11,494.4849056260794,297.8036171387541
2024-06-12,489.6968212108171,294.02714647847876
2024-06-13,502.56326566776283,297.16985100884904
2024-06-14,499.76794807155545,298.1122901148411
2024-06-17,498.69459557606524,301.1679986359985
2024-06-18,483.65920728330235,299.1902215526073
2024-06-19,486.05528938136393,299.58502412519385
2024-06-20,475.4823409331896,293.5570177095579
2024-06-21,466.1472535773045,294.8177285176247
2024-06-24,459.51282360887365,294.66504362527616
2024-06-25,484.07349176860384,297.1646451849517
2024-06-26,489.06520897049205,300.96026778773967
2024-06-27,477.7042434406325,304.7653696503008
2024-06-28,481.65410100643123,302.9307210158276
2024-07-01,466.3829756331113,301.9320282454087
2024-07-02,474.6908335760545,299.49739435098155
2024-07-03,451.6082712469831,299.81538187597715
2024-07-04,444.7182142776298,297.50575933408254
2024-07-05,461.84036894243553,299.5496975416804
2024-07-08,476.7192589314298,298.1592232147893
2024-07-09,462.1353863369663,294.13442206910383
2024-07-10,467.7697322229309,294.29432257553634
2024-07-11,466.240448148003,293.32425003637474
2024-07-12,457.5501692650365,292.67199371617824
2024-07-15,453.50320607339347,295.54057042390446
2024-07-16,453.0500382758747,294.76078207834234
2024-07-17,456.98924307501534,296.96770026298594
2024-07-18,454.0432963184189,293.7960894463063
2024-07-19,445.6371006351725,290.90132310691627
2024-07-22,445.81795637854515,293.58510361178855
2024-07-23,447.0549200442392,294.1950928609174
2024-07-24,436.4576310722573,294.2537268034741
2024-07-25,434.14645468598155,294.29005599834056
2024-07-26,446.4135881162472,294.2380540771796
2024-07-29,429.27285470903416,293.0490887232027
2024-07-30,427.63365509690783,292.74605470729466
