Date,LONN.SE_0,SIKA.SE_0
2023-10-10,423.18119051922076,218.07421248683823
2023-10-11,418.7177844105038,189.78203128932034
2023-10-12,356.7522593398905,164.15801472035307
2023-10-13,378.33402748582944,145.56477190782815
2023-10-16,400.35925031281255,178.7119318868761
2023-10-17,445.922090830879,181.9046993033828
2023-10-18,432.84472630508435,171.19015041184605
2023-10-19,458.3192801020654,148.0401316994409
2023-10-20,519.7623702608983,180.42671939043163
2023-10-23,527.548176652897,193.24417716147929
2023-10-24,496.52763853451916,109.9629785867374
2023-10-25,441.3674768886558,84.89495159277914
2023-10-26,441.46811330674063,83.39527945946779
2023-10-27,421.4412158381791,50.00153551152425
2023-10-30,401.8605242601539,55.66047010277723
2023-10-31,521.728011712714,59.90297457167882
2023-11-01,507.31681951383496,50.682336695523325
2023-11-02,489.5115979399092,31.4917017708769
2023-11-03,468.66106131976665,26.14705360507852
2023-11-06,527.4438451567455,24.960505373067974
2023-11-07,530.4053320536799,26.98025185573559
2023-11-08,498.35636875560584,16.864067014623604
2023-11-09,462.53445381311036,18.596405993727522
2023-11-10,390.3913422802956,21.01818095865802
2023-11-13,433.4829430859862,19.172233986022025
2023-11-14,424.77305014995875,20.07354755854946
2023-11-15,440.5234708822041,20.172600158594044
2023-11-16,433.85868193689487,18.72436382418201
2023-11-17,483.500736026166,20.76707928837763
2023-11-20,493.115987398463,18.967270812478187
2023-11-21,445.7006096859744,14.911603794059461
2023-11-22,370.5767382498317,10.56599765477483
2023-11-23,453.4371213207275,12.120584196931834
2023-11-24,440.67664571808774,12.10559596432506
2023-11-27,435.27604244534825,9.646229616302335
2023-11-28,447.57633882656745,10.383525576495924
2023-11-29,429.77694478196275,9.018033637472364
2023-11-30,432.6912038106929,11.796035935201141
2023-12-01,407.94905231657435,12.601003683392623
2023-12-04,382.6512060911528,12.624718410538788
2023-12-05,404.9870961012073,11.136692287524772
2023-12-06,473.5038878276517,16.76879473559027
2023-12-07,447.2851326233491,28.595837623912562
2023-12-08,433.6340288733636,31.724491421305213
2023-12-11,362.0213225675782,30.462583833490875
2023-12-12,326.70218499729754,23.240665123839513
2023-12-13,337.43591804973903,25.05023577406344
2023-12-14,356.6094622742033,20.256331303318152
2023-12-15,347.41194660530556,18.834198202450132
2023-12-18,331.4746768829001,14.94235541872168
2023-12-19,329.63951782382725,26.242173329151807
2023-12-20,339.41625478678515,29.93524761917067
2023-12-21,298.85011247966867,19.56116778238274
2023-12-22,282.319944241013,17.356605852398648
2023-12-27,290.82730653865866,18.185529654247734
2023-12-28,312.6843394940399,19.030063024904067
2024-01-03,293.9626120852239,22.482356166676382
2024-01-04,325.33215218021377,27.21308797731506
2024-01-05,300.628111186519,34.3412202834188
2024-01-08,302.1884646898862,34.6661558815496
2024-01-09,300.91395398615174,46.34251089006786
2024-01-10,290.366804648434,48.750189118367935
2024-01-11,288.24276318338684,41.09903453836141
