Date,LONN.SE_0,SIKA.SE_0
2023-10-10,487.33597057835823,133.15754368416734
2023-10-11,462.20440777694705,114.14178612046138
2023-10-12,450.27392280587367,103.19994571951435
2023-10-13,454.2167702110882,72.86414154318115
2023-10-16,524.7978211524324,46.21915531094106
2023-10-17,534.9546429732161,41.00838740613095
2023-10-18,460.7364236065445,32.932436504584565
2023-10-19,451.80835186189364,28.51318134168843
2023-10-20,448.7495533402008,31.21735077280559
2023-10-23,485.9053183915321,34.385255449976775
2023-10-24,420.9446323229142,34.703945257571206
2023-10-25,395.0376928872243,26.399722334461863
2023-10-26,387.59899256957823,23.15620991384718
2023-10-27,365.7181075232765,24.858880871205404
2023-10-30,406.35088896791734,25.411809268872542
2023-10-31,390.3249406009904,22.216171164319256
2023-11-01,387.8403840350375,19.203254842226414
2023-11-02,430.10117030522343,23.169028480141527
2023-11-03,376.9973524607888,17.830141901071745
2023-11-06,334.66243185311043,16.217729052039285
2023-11-07,338.95620649896836,20.31668689430677
2023-11-08,300.0973394936322,29.245155078825917
2023-11-09,308.35483109858336,31.767716090242367
2023-11-10,362.7212093475298,32.82863929801207
2023-11-13,351.2040864781415,24.862221781865347
2023-11-14,364.08581381404036,25.60823139624122
2023-11-15,340.5274639942252,26.19227555018377
2023-11-16,375.893149317839,23.210940493014284
2023-11-17,339.7314311249825,25.469832112879043
2023-11-20,317.4588646616221,19.11657963756938
2023-11-21,302.3676591891496,22.063492737406015
2023-11-22,342.7086496695257,28.98673662382737
2023-11-23,333.30975352733003,31.880316860066078
2023-11-24,337.0770449653461,34.46536937602851
2023-11-27,345.5720422279797,48.22442079531548
2023-11-28,360.6902515779385,63.699147193512765
2023-11-29,389.93768210731486,64.06872110816091
2023-11-30,416.8788866097433,58.67866035646737
2023-12-01,386.45168543211764,48.94956862609034
2023-12-04,354.3962152994478,38.220756993348594
2023-12-05,414.13151039702444,44.701327055478956
2023-12-06,454.63740824663904,45.31895987872997
2023-12-07,445.9638908160709,40.991875321756766
2023-12-08,444.37390428974845,35.80477794051393
2023-12-11,376.8107082075732,29.94383430682286
2023-12-12,345.58091034880664,25.69743984933672
2023-12-13,338.2757475616773,26.422973048381763
2023-12-14,365.20803223584574,41.53497189140316
2023-12-15,377.67215189113176,58.36433324178423
2023-12-18,376.24029019249815,54.75282051525613
2023-12-19,383.47545446931537,56.42142431989515
2023-12-20,401.2053674099872,78.73326365235911
2023-12-21,465.5254714639767,100.9627573194133
2023-12-22,477.5752791836242,72.46254368282324
2023-12-27,506.3350017865153,69.56061743073941
2023-12-28,526.0238972595805,74.15659819815389
2024-01-03,512.5536076677697,57.849903593181374
2024-01-04,533.3940676743707,68.7454529557823
2024-01-05,539.09687786175,74.75677829451193
2024-01-08,539.5519956437942,82.91317102623847
2024-01-09,538.1665627350189,87.8115203417112
2024-01-10,533.0308995771187,94.34574706592154
2024-01-11,517.6648539037736,91.48153261500111
2024-01-12,501.7684111337019,98.44098583761495
2024-01-15,510.137867389388,101.34195976340229
2024-01-16,517.0953423118972,100.16517076652885
