Date,LONN.SE_0,SIKA.SE_0
2023-08-30,484.95105289569995,235.89450445067743
2023-08-31,450.6275677798877,247.02317610817255
2023-09-01,472.1401548167913,253.34245183593163
2023-09-04,466.17192083248267,241.3193000985416
2023-09-05,448.5239946948767,238.04072030857583
2023-09-06,440.6564437018086,229.91701250000833
2023-09-07,461.04859344353895,236.01457422183654
2023-09-08,466.64160202913587,235.83351606578174
2023-09-11,470.6512639241501,237.00378616063028
2023-09-12,471.54471969918745,246.01436466254714
2023-09-13,478.8011026823182,255.49064680081682
2023-09-14,457.19304499339455,249.47571841525084
2023-09-15,459.28108395380724,249.26801306106802
2023-09-18,435.7129975983118,240.7553219800418
2023-09-19,421.2758842113203,251.58337728610073
2023-09-20,420.61188617823194,256.2924426214843
2023-09-21,425.73146428795866,261.79645503649215
2023-09-22,434.1431870648946,264.1870867871558
2023-09-25,436.74130451310407,263.4865130216968
2023-09-26,439.0575284157908,258.43178924048067
2023-09-27,459.3956055559182,275.9324265933669
2023-09-28,446.470943270035,272.62794021459496
2023-09-29,442.0823533309833,272.0802019480931
2023-10-02,444.9351484925391,274.3156463820495
2023-10-03,449.2502265837193,281.439002336828
2023-10-04,467.2686539020593,280.94483420221513
2023-10-05,485.53282973760895,297.91865084633247
2023-10-06,474.3823712513441,298.14786341327977
2023-10-09,480.4166822987209,307.3444920366709
2023-10-10,470.9564254969095,302.82136665121715
2023-10-11,478.4761224090503,313.1845759342875
2023-10-12,477.2873974058975,315.6560811929241
2023-10-13,458.7358743170055,317.3200554467715
2023-10-16,441.47299355322366,319.7400117948574
2023-10-17,445.360010279352,320.4540648599837
2023-10-18,468.18450422239624,334.2907882667546
2023-10-19,468.0690213480224,321.11234271014365
2023-10-20,440.62133895014637,310.17799767248965
2023-10-23,427.38224529035097,292.5793288764583
2023-10-24,411.446707418328,291.82872921263106
2023-10-25,391.49103085812794,296.7108138784287
2023-10-26,372.75485567377206,291.78104339882395
2023-10-27,358.7295209500227,288.0409317671742
2023-10-30,369.518665911477,290.9330478588992
2023-10-31,376.49870031909734,287.649774298869
2023-11-01,366.77093519181403,285.16359352937286
2023-11-02,361.9280473202372,286.29755907342457
2023-11-03,345.9374230402127,272.9135302990662
2023-11-06,334.3436292767371,263.6470002995075
2023-11-07,326.26659475192747,262.3173435118766
2023-11-08,331.76126827524877,271.6338951189251
2023-11-09,303.3844645222087,266.32406649497125
2023-11-10,304.47094186478085,259.9019628630802
2023-11-13,294.14748429787767,255.76177055781986
2023-11-14,317.6863210845167,262.644189434945
2023-11-15,333.35389630457536,264.0375040488497
2023-11-16,339.1411761437311,273.6266400355734
2023-11-17,344.522638192141,280.5182730790454
2023-11-20,344.9833937685989,282.77581179039043
2023-11-21,331.6754569587598,267.12542507628837
2023-11-22,334.9564719198532,271.2290783257355
2023-11-23,342.84177735177667,283.3549336730982
2023-11-24,329.281206647849,282.0912330102334
2023-11-27,321.78245326778926,284.44118535753535
2023-11-28,343.286088838209,284.7760279127756
2023-11-29,328.998164856345,287.21616522662805
2023-11-30,350.57402184899667,282.52942701545885
2023-12-01,354.9370932393195,282.05509943497964
2023-12-04,350.6670387632744,282.67773660615484
2023-12-05,341.23225798477023,274.67480048633234
2023-12-06,341.99480406676287,266.88355026217744
2023-12-07,336.17643708140827,268.2099643124021
2023-12-08,322.2000036941341,271.3153224060188
2023-12-11,326.5420864204911,272.4106964469297
2023-12-12,336.7386822720094,268.7476162140041
