Date,LONN.SE_0,SIKA.SE_0
2023-11-03,320.0339757777564,216.7962976073295
2023-11-06,330.44514016752777,214.87371813140618
2023-11-07,324.4219909790327,222.1808240959014
2023-11-08,339.66060260759446,219.9366898656923
2023-11-09,355.9506816434367,226.7785330040023
2023-11-10,347.8002408085585,213.33291670148571
2023-11-13,344.57926757516384,214.0291435668423
2023-11-14,341.5883793065732,209.08748945969492
2023-11-15,329.90687902555277,204.21452029482398
2023-11-16,322.386815386059,196.8515897834171
2023-11-17,319.14528199278885,197.3165821458175
2023-11-20,313.7481632073235,191.7909248098421
2023-11-21,326.54915845383886,196.5087819184363
2023-11-22,323.5033991794771,189.58190285388227
2023-11-23,324.0655158903767,197.60725960580868
2023-11-24,306.363127414117,197.49612619728808
2023-11-27,287.2214074115476,196.54348642513932
2023-11-28,274.5959702227638,189.6412312204589
2023-11-29,264.05457887132735,178.3982453270466
2023-11-30,265.66752877467104,171.038526756632
2023-12-01,253.90523799203876,167.78405331765867
2023-12-04,248.81406746454294,158.38942290097452
2023-12-05,244.9895789389808,155.9568189528859
2023-12-06,241.71225946733094,158.2593086795585
2023-12-07,241.81501675986922,161.7370348340804
2023-12-08,241.4593387580896,163.79156519667856
2023-12-11,240.97132992370075,166.4334638064063
2023-12-12,236.87079328846096,165.50701860038595
2023-12-13,242.16626418706312,170.643688278111
2023-12-14,236.52502512299458,169.5085467610786
2023-12-15,241.88392548214094,173.7126882308294
2023-12-18,241.09011037917452,173.16656426272618
2023-12-19,244.2948320747004,173.74404743073765
2023-12-20,243.34536217432893,177.60973063769197
2023-12-21,247.8249749160672,177.58388633465844
2023-12-22,252.31340777708206,180.53705562312942
2023-12-27,243.88248790123538,176.07571614302827
2023-12-28,236.97201070156183,167.559870406448
2024-01-03,237.30186126596143,165.9304625574611
2024-01-04,234.72919879898245,167.2885898554419
2024-01-05,233.71876752444288,169.83897610504235
2024-01-08,234.20225707273713,170.9178490888657
2024-01-09,236.54197039662782,170.89499648093027
2024-01-10,243.51321483805927,172.82488523771235
2024-01-11,246.9075930135879,170.67191483000684
2024-01-12,241.0421768708357,172.42642250979316
2024-01-15,238.15478407224845,167.6014723071032
2024-01-16,232.5554944581127,164.75764301834
2024-01-17,231.8862523214343,163.37749723816538
2024-01-18,230.0958502477262,166.45513631627279
2024-01-19,226.6186644745154,171.31664790305513
2024-01-22,226.33025636929423,173.50080529047227
2024-01-23,224.79953458469933,169.2379166550497
2024-01-24,220.2423845965135,168.30225305290955
2024-01-25,223.0345985590013,167.13673517738562
2024-01-26,216.1989821302021,166.82362305949826
2024-01-29,213.35447858825313,165.4782594471879
2024-01-30,214.41660482568818,162.40420874750117
2024-01-31,214.03689937663646,159.20581941054263
2024-02-01,216.28680525827522,159.2552337404528
2024-02-02,213.04357129203626,154.7149124674289
2024-02-05,213.8181801995477,157.13763812145925
2024-02-06,215.73896757419007,155.93629816574008
2024-02-07,219.09924836465146,161.15005000900229
2024-02-08,220.78191308051828,160.0257775427836
2024-02-09,223.9458067830453,163.54438111073003
2024-02-12,222.3152598453998,161.7870029720519
2024-02-13,219.71598638323908,163.64914191555766
2024-02-14,216.47947597084286,162.92404396095844
2024-02-15,212.78467385281516,159.87769203253194
2024-02-16,216.20824737934277,163.14384235662538
2024-02-19,216.02086646376415,164.8002947204343
2024-02-20,216.25683825487693,167.00378089575563
2024-02-21,222.24922795312492,170.5629869010006
2024-02-22,217.67569835552897,166.7405464448439
2024-02-23,216.6171523635888,166.74088862182825
2024-02-26,217.4265029175703,166.88728337935513
2024-02-27,215.76596453130344,167.16236895143334
2024-02-28,220.09848617117402,172.2573643944537
2024-02-29,221.44851884180395,174.55588930398386
2024-03-01,220.4969033232546,175.31119258489818
2024-03-04,225.16459082786022,176.16041439666904
2024-03-05,229.34418230530903,176.52633787954693
2024-03-06,225.4720821410251,173.75234984327312
2024-03-07,224.66714415312427,174.06151092627536
2024-03-08,234.68262254553332,176.98972759675212
2024-03-11,235.87874051259456,177.10410219138018
2024-03-12,231.82804759743735,176.31827766707664
2024-03-13,231.0176055135696,178.22373198469836
2024-03-14,228.24001950735928,176.03381648784836
2024-03-15,227.8641132748041,174.36465627011097
2024-03-18,229.01757685503702,173.91392490324145
2024-03-19,233.37119006567391,178.33434998439913
2024-03-20,233.54116865614003,178.1997551960948
2024-03-21,231.76365660750605,177.5701428769404
2024-03-22,233.3455620779582,174.85979752970005
2024-03-25,230.2496912742161,174.98135826220408
2024-03-26,231.62353925277026,176.06933680147256
2024-03-27,232.5138548680174,177.58786504221695
2024-03-28,232.22505414372478,176.83885771066474
2024-04-02,230.59307470766737,175.3627131932478
2024-04-03,228.33317420229503,174.70822794254894
2024-04-04,226.3726953467341,171.95925120580293
2024-04-05,223.10554945726977,170.27297159555116
2024-04-08,223.45822821877326,170.7794431515019
2024-04-09,225.28659426346576,173.60182125254235
2024-04-10,225.36295558093656,173.0579789478158
2024-04-11,224.37854879365995,171.25149897150862
2024-04-12,228.12430310206528,172.39590743068533
2024-04-15,228.51705878213804,171.3206573545622
2024-04-16,230.53410347678508,172.30071389904353
2024-04-17,232.77490186949532,172.55092515495627
2024-04-18,233.97255103247178,170.93148497814306
2024-04-19,234.78155844608597,172.64074282243172
2024-04-22,234.24339157129984,173.5875987476959
2024-04-23,237.1169087569602,175.44194307227693
2024-04-24,238.07596282422608,176.46949715316012
2024-04-25,236.79052251783267,178.3021329263832
2024-04-26,237.7958799680353,180.11845637564048
2024-04-29,235.1760192325192,179.05154298906407
2024-04-30,236.9130087399195,180.57571062059185
2024-05-02,235.76014097987505,180.50453683488422
2024-05-03,235.2404177368967,180.27702496143593
2024-05-06,235.80535941781713,179.57146714436286
2024-05-07,237.66619304520265,181.1373329734953
2024-05-08,234.53938696183803,179.04925027515793
