Date,LONN.SE_0,SIKA.SE_0
2023-10-16,425.7024805819411,237.4632541591147
2023-10-17,434.2092002614974,233.19666773921853
2023-10-18,452.54996866188145,231.11320546494437
2023-10-19,464.951714222516,231.31963023882054
2023-10-20,487.20725745476733,233.4337793810298
2023-10-23,484.39334065919456,233.25594699866585
2023-10-24,461.4658449039557,234.74328813834262
2023-10-25,441.9025131599864,235.12935718073967
2023-10-26,450.4270780359792,237.37422521341279
2023-10-27,431.23915193224366,233.6002272926341
2023-10-30,432.08198691546994,234.5004828683874
2023-10-31,436.2410760409577,234.55803033435868
2023-11-01,427.60914110255646,230.7813198569316
2023-11-02,431.01766021837136,231.11169199545617
2023-11-03,434.22985441670926,229.72354226371544
2023-11-06,436.0988047022819,228.62162126386488
2023-11-07,426.80718868427033,226.64721466985335
2023-11-08,429.7979206911484,228.67580838632136
2023-11-09,425.1078204274146,228.1119623069675
2023-11-10,455.5369053553232,227.26702787288738
2023-11-13,463.0681897015301,225.65317428275605
2023-11-14,456.39859460000076,224.5808048938118
2023-11-15,459.6243478623614,226.17071439262784
2023-11-16,468.22539709683224,226.27406256453472
2023-11-17,473.6361421021462,224.46198573772034
2023-11-20,465.46186999094743,228.7640648612961
2023-11-21,452.25639264208706,229.85408333758264
2023-11-22,456.49021460466844,232.30592252645096
2023-11-23,442.9830402363083,238.15335699061342
2023-11-24,446.2693732794255,237.43472813649097
2023-11-27,463.660179455422,236.40203899840287
2023-11-28,456.9751891514578,231.46015057469432
2023-11-29,481.52800812720045,230.80764143052843
2023-11-30,487.02026862898106,231.94175637183994
2023-12-01,512.3324437943867,238.28404185572174
2023-12-04,551.7573358113398,241.00132026843406
2023-12-05,543.9536020518835,244.14318092675248
2023-12-06,530.2951246628811,240.84365775710566
2023-12-07,543.9695088751656,245.79363456722038
2023-12-08,518.7640202267834,242.61415494453357
2023-12-11,535.535482390641,240.74048724528365
2023-12-12,526.2011246672414,238.51527006424797
2023-12-13,549.2810248681752,237.41157930453298
2023-12-14,538.5583134782712,237.16253352946896
2023-12-15,557.8697851527078,243.75963707093055
2023-12-18,547.0358645428462,248.10607841605398
2023-12-19,530.1362271562602,241.6332829319745
2023-12-20,531.5154217324084,237.96236203386104
2023-12-21,514.9123133130786,232.2941321724627
2023-12-22,504.0288052119237,231.82211478617486
2023-12-27,500.1575424917556,234.71272949897
2023-12-28,502.8608354837914,240.90892809181867
2024-01-03,513.0388155108506,239.68306772129802
2024-01-04,491.07065815366036,236.27184020973476
2024-01-05,457.68157881240256,230.66675981128802
2024-01-08,463.3530216123764,231.83445589539568
2024-01-09,467.72630564271765,233.49322069036216
2024-01-10,488.4652161888763,238.71548868227774
2024-01-11,502.85718781812,239.5169303053874
2024-01-12,499.19630447378546,241.85930545349535
2024-01-15,503.3361088093418,240.84749776878104
2024-01-16,485.38921998289067,237.81792260240292
2024-01-17,507.20606981223295,237.007438463439
2024-01-18,514.7764575147686,237.8142987473481
2024-01-19,525.4403068842137,238.31934722515365
2024-01-22,530.7420358948691,240.57588953965873
2024-01-23,542.6613746595018,239.98220732588106
2024-01-24,551.8246806047661,244.3884571134661
2024-01-25,553.9461310002903,242.18387686735772
2024-01-26,553.492359417212,247.42603443256615
2024-01-29,548.5449171156084,249.66350074126268
2024-01-30,568.8941095130403,246.06439067130123
2024-01-31,577.4459394673135,246.07978955833173
