Date,LONN.SW,SIKA.SW
2023-08-29,475.26427191454326,240.8668311062398
2023-08-30,476.43495795259184,244.16333459774046
2023-08-31,489.0027965026864,256.918492283685
2023-09-01,495.2110724169365,254.64243403142402
2023-09-04,505.5074674886865,255.5320963849907
2023-09-05,513.6680214366094,261.19862580919937
2023-09-06,513.0290799570055,262.21453371707935
2023-09-07,526.8500200276392,260.6321897283597
2023-09-08,539.3423034521875,263.00029466790056
2023-09-11,554.4126977220096,268.7271994567787
2023-09-12,543.4995228531328,266.37466140240826
2023-09-13,549.2829580453381,272.04137105402873
2023-09-14,538.1986091983349,263.9698243470488
2023-09-15,527.3357871249809,257.35166574761854
2023-09-18,521.3816396553871,256.1636553924794
2023-09-19,518.8532143699554,266.26614281113666
2023-09-20,503.12619793853486,259.60744900831884
2023-09-21,496.93340630407755,259.6192927813764
2023-09-22,501.80529510079924,258.12835274922594
2023-09-25,504.4808874864796,256.07086919904265
2023-09-26,492.6829715570161,248.70767692410158
2023-09-27,504.95993995434054,261.2303278764805
2023-09-28,498.86565835441354,254.4076235218893
2023-09-29,508.4720596513122,263.25614767929306
2023-10-02,527.642176458908,269.4785038340635
2023-10-03,522.9628044246738,256.95626941454174
2023-10-04,518.4049766425375,253.10345401460813
2023-10-05,533.1394043310484,258.0840880520105
2023-10-06,538.930789858767,256.9999986232071
2023-10-09,544.8426657995471,259.5543066403602
2023-10-10,542.016192501514,245.4487105651301
2023-10-11,541.2701264363418,245.5349139989024
2023-10-12,541.3600855282658,249.1641520903111
2023-10-13,552.131740836503,247.67017010840112
2023-10-16,559.0737001266565,248.16532970799253
2023-10-17,577.9366325161031,256.8421019177921
2023-10-18,571.633064903358,248.181967104804
2023-10-19,574.5182567514839,245.82147541090524
2023-10-20,586.5824084243742,242.14118741934897
2023-10-23,598.3051990621891,242.39693439637085
2023-10-24,580.5821170349428,238.36539795131503
2023-10-25,587.722715950461,238.40807514377565
2023-10-26,603.7762349875372,238.4137548077114
2023-10-27,614.5310665996961,243.35623280181449
2023-10-30,607.3052661177109,237.20362641115855
2023-10-31,591.8519727202572,232.1328183350075
2023-11-01,585.7476999015499,232.67046553826913
2023-11-02,581.7816283877834,230.94578302881973
2023-11-03,586.1579703287583,233.95660944607297
2023-11-06,616.5728200309775,242.33852139710305
2023-11-07,620.8697245029908,242.2039104495261
2023-11-08,590.57538250819,241.19474290684082
2023-11-09,591.8159022942101,247.03939838998969
2023-11-10,594.7832218500109,251.45600180984434
2023-11-13,577.7739910302026,247.92281657855193
2023-11-14,583.201084414943,247.71963485780637
2023-11-15,580.80412003579,248.39078567252176
2023-11-16,572.430368136405,248.81826183739142
2023-11-17,590.0966695759574,249.08250896751412
2023-11-20,576.8678264027457,247.76458398393854
2023-11-21,572.0717988153766,258.72823623786286
2023-11-22,568.2593734645053,260.55973030026416
2023-11-23,564.7156650692372,271.05500037122073
2023-11-24,565.8082315523144,259.03927512793047
2023-11-27,572.6009557396659,257.8283057470322
2023-11-28,574.4787118360473,259.30591981079453
2023-11-29,569.6264518798209,264.03090650847577
2023-11-30,572.3664400641931,264.26876732809444
2023-12-01,570.6280895486628,266.25303954208044
2023-12-04,562.6822911899029,271.83000684676205
2023-12-05,543.4475283933496,267.23131937048106
2023-12-06,554.3792028844642,273.55682513440456
2023-12-07,558.7201309488295,287.49941826195925
2023-12-08,564.1091997761115,280.42344455593553
2023-12-11,579.877886017325,281.5713642214559
2023-12-12,598.2105088499292,289.9554940072805
2023-12-13,598.5285544795971,294.01454201286936
2023-12-14,593.9380252498914,291.04315624935276
2023-12-15,595.5641100592546,297.4263858178077
2023-12-18,603.404011679218,305.8045539520228
2023-12-19,614.0865500414832,308.2928828704246
2023-12-20,637.3532678900074,305.7303597259572
2023-12-21,646.6422729128525,307.46345959107765
2023-12-22,660.0914472746899,310.8666432489099
2023-12-27,671.3134818894148,314.9182658538469
2023-12-28,669.6402254442697,307.62773640843517
2024-01-03,682.0467835715885,316.063067264744
2024-01-04,657.2843784663139,307.48108326870744
2024-01-05,662.5127760103148,305.4575255541487
2024-01-08,649.2871465910229,299.2802387542107
2024-01-09,640.5395904365552,292.94131351951336
2024-01-10,672.0813937936213,298.9872863427871
2024-01-11,670.9599682092839,300.58050284773805
2024-01-12,663.6436773851201,302.20654691233733
2024-01-15,662.1128886074199,301.20105270743505
2024-01-16,658.4310879894822,308.20558791864664
2024-01-17,640.4851874356153,302.5256693256571
2024-01-18,630.8783540328398,311.6522128037803
2024-01-19,638.7307943071811,313.872603971614
2024-01-22,625.7756538949114,311.79297172027754
2024-01-23,598.9711838198601,307.9334585967542
2024-01-24,598.6924860919592,299.13211672844164
2024-01-25,613.4323626304708,302.90403630111496
2024-01-26,602.4879945139609,299.0092361673168
2024-01-29,605.7113901200175,300.3020770882985
2024-01-30,610.2583927342699,306.32116577477876
2024-01-31,607.7932508573399,308.54393873958963
2024-02-01,596.097871094935,312.12218300606196
2024-02-02,585.6493940605545,312.1551094790965
2024-02-05,566.1986801068787,311.4224788726838
2024-02-06,587.9610176910701,314.4392987117498
2024-02-07,589.1777039239297,319.26950479345186
2024-02-08,595.1735335151382,326.2026430062483
2024-02-09,611.1371567752769,329.2083443700691
2024-02-12,612.946681776265,338.2814720249399
2024-02-13,645.6191319618306,348.36374338081197
2024-02-14,665.7807477443474,359.18014360718576
2024-02-15,662.1887270664233,357.598834464066
2024-02-16,680.0220490320426,357.5546818324287
2024-02-19,702.1366022128982,368.48325024259907
2024-02-20,705.0387792358121,372.9561378667841
2024-02-21,716.5203317874274,369.2589569797565
2024-02-22,736.3526135733559,383.97637822501713
2024-02-23,746.9171903030086,378.7473567642674
2024-02-26,749.8572944747289,375.3948023737174
2024-02-27,771.607331123948,364.5458169505655
2024-02-28,778.9798101044838,366.7237317347465
2024-02-29,763.4373910079631,354.02552030179277
2024-03-01,722.2786384186737,342.40646050994354
2024-03-04,729.379561596247,352.68444215947346
2024-03-05,733.4746752549826,360.5507352049995
2024-03-06,742.3833921543542,367.0896157437314
2024-03-07,732.1167412181225,361.70268342546075
2024-03-08,722.5770824338101,359.02605947198157
2024-03-11,735.3203826374549,364.1445784312729
2024-03-12,705.9442879983612,361.7358005672006
2024-03-13,702.6112265222084,369.1857078520112
2024-03-14,716.8934059639815,383.465584065049
2024-03-15,721.0087977587159,394.8987535708268
2024-03-18,721.2071903901247,406.64879427274104
2024-03-19,720.7428800039308,410.97079702677513
2024-03-20,699.3819087872678,398.811314592299
2024-03-21,691.3400800343588,392.01537943136674
2024-03-22,687.1701656122177,386.7843468568662
2024-03-25,673.0978467153636,390.2099779271889
2024-03-26,673.8152905292361,396.39319388111784
2024-03-27,686.1761617265016,403.8900727917926
2024-03-28,682.3239884907092,400.42341568503457
2024-04-02,686.5683966607261,409.98777032560724
2024-04-03,698.1895447159816,406.59875205179077
2024-04-04,704.3767963333947,405.17309119443723
2024-04-05,678.9242694294262,399.1442034694642
2024-04-08,665.8907457025331,386.88430488500256
2024-04-09,637.2434921395557,391.72350593197604
2024-04-10,640.7235287028708,396.6784033981237
2024-04-11,636.992396557701,402.6356286487803
2024-04-12,637.5599635979655,407.0304567072375
2024-04-15,653.5151767337211,405.0431939586255
2024-04-16,676.2241241407455,421.189289169466
2024-04-17,687.5826251326699,427.80076504396277
2024-04-18,669.2430253541593,427.97139048912675
2024-04-19,655.860625427934,421.200852182948
2024-04-22,667.2908465933873,418.71381805168426
2024-04-23,676.3995940520326,422.10492483892153
2024-04-24,692.8949503955085,441.74785098874656
2024-04-25,696.296078091401,445.1616754808514
2024-04-26,690.2058955749105,432.03003668426817
2024-04-29,691.8811938880455,452.7587232044157
2024-04-30,724.7558482142547,450.5459610299678
2024-05-02,728.2610171983946,448.19638636371377
2024-05-03,749.0262488293818,460.25531051976867
2024-05-06,737.7456620193034,456.0949643710556
2024-05-07,754.2554153900548,463.7341400993556
2024-05-08,738.3347866909783,464.95821922551033
2024-05-10,728.1934100291463,450.1358968218213
2024-05-13,744.6085120935611,449.00265559225886
2024-05-14,731.824853537374,446.2945976427778
2024-05-15,733.8038745405307,438.74554008541946
2024-05-16,727.8284754458424,432.75018959093865
2024-05-17,716.7525058028821,423.6186632459347
2024-05-21,726.7244288708678,419.46648566697684
2024-05-22,748.818543253074,417.10612587133994
2024-05-23,770.7287524453257,418.2124550585391
2024-05-24,761.1786628837987,427.7012426564031
2024-05-27,754.8927834632826,430.31133254296947
2024-05-28,748.7651844257248,438.3200248590486
2024-05-29,730.8802817002846,441.26888932495547
2024-05-30,738.618543349761,443.51555364349423
2024-05-31,748.6539430365425,458.0362194232233
2024-06-03,769.2069131134594,458.08358581489745
2024-06-04,784.0599626802097,467.7975447881647
2024-06-05,776.0474792818768,464.2956925679151
2024-06-06,765.5508809918629,455.63471559883885
2024-06-07,785.9140396200663,470.803846815333
2024-06-10,800.3426272742249,466.37578067980553
2024-06-11,789.530826080205,464.9953592699778
2024-06-12,765.5044238271342,467.09632789354094
2024-06-13,753.9305838365691,461.70521434027563
2024-06-14,749.2721280104133,465.6230941505851
2024-06-17,740.3425027630935,455.70502331712675
2024-06-18,751.4282188448043,464.12748866745653
2024-06-19,733.5889294052178,473.1345846558591
2024-06-20,714.7157560847489,458.866941251276
2024-06-21,754.8198469083051,481.5194639770012
2024-06-24,745.4907074083978,466.94569585510584
2024-06-25,742.877096532832,464.34540301855867
2024-06-26,741.7675782968496,449.71370327963155
2024-06-27,735.8372051917452,446.54734101009643
2024-06-28,738.4195561178545,446.17865008590815
2024-07-01,732.8415464734669,443.42837143092186
2024-07-02,751.2781229652688,455.01090815645495
2024-07-03,756.1568190257652,458.57174166188554
2024-07-04,766.5627329581147,465.0130638534805
2024-07-05,768.4989306489271,473.91636798946826
2024-07-08,777.2404847731716,481.04057549001476
2024-07-09,817.653798583376,490.80998833252005
2024-07-10,809.9334320300818,484.3145281941521
2024-07-11,794.2036669362394,486.0277179677777
2024-07-12,764.0403092019304,474.6524440648591
2024-07-15,763.4053397065045,479.87185675630366
2024-07-16,748.813229666793,470.00205333068106
2024-07-17,764.456359488854,469.4366541211779
2024-07-18,745.8179075806914,459.11515244534814
2024-07-19,768.9131857521755,465.28541688421546
2024-07-22,775.6040815405737,463.033578900646
