Date,LONN.SW,SIKA.SW
2023-08-29,466.46228619021764,237.31362149066885
2023-08-30,456.5636972180759,237.77660860708488
2023-08-31,454.6784308044162,235.7319039118023
2023-09-01,457.0912427760041,239.07762076719584
2023-09-04,450.7269027705595,236.4076904862958
2023-09-05,441.9944816991959,226.09708263781678
2023-09-06,442.62412184139373,225.39575844960095
2023-09-07,439.89550561707597,229.16996187775172
2023-09-08,446.25862882737266,232.8006253462695
2023-09-11,446.1552533086252,233.30003505413885
2023-09-12,443.0930977022922,232.51355323834454
2023-09-13,441.1114323459926,235.71621224404552
2023-09-14,453.99976849468675,240.2415119452721
2023-09-15,450.1662270647012,241.27248087113193
2023-09-18,456.99266033750007,244.7195211022168
2023-09-19,469.93954355378526,249.63210374570852
2023-09-20,468.28267133111774,253.4810588453807
2023-09-21,461.1007445785351,253.7325237280153
2023-09-22,451.0324450640956,251.14801861900077
2023-09-25,456.07587980265765,252.03808702983224
2023-09-26,446.59010296484576,254.06635847656594
2023-09-27,441.651734556798,249.07487435656836
2023-09-28,431.64842994850966,253.29234447723283
2023-09-29,448.5132242003499,259.5276778983993
2023-10-02,445.0720070419184,270.12490970598964
2023-10-03,460.99005067929875,274.55399396528014
2023-10-04,472.23226672938944,274.56492561941127
2023-10-05,474.78757045232163,272.6019119280327
2023-10-06,480.45417988604663,274.1383931231576
2023-10-09,478.49472168979264,272.4421847088906
2023-10-10,482.18194792032625,273.1116985055946
2023-10-11,472.78908454332503,272.94999320845415
2023-10-12,488.43832765511314,289.4375595928639
2023-10-13,486.1159298343489,288.91874527977006
2023-10-16,459.4288226407808,284.2523756032539
2023-10-17,464.2328214230285,282.79049608957865
2023-10-18,490.34062054074343,297.2338843191943
2023-10-19,500.4291072710138,295.29881687318095
2023-10-20,507.5936279987282,294.9118647978519
2023-10-23,514.6956721649846,302.4740094238371
2023-10-24,520.3687740152016,307.8106947403167
2023-10-25,515.8338860457513,300.8796436993295
2023-10-26,518.1447077254696,302.9507043157965
2023-10-27,509.5094899212384,302.3913259733754
2023-10-30,511.5946529039228,305.4670117409223
2023-10-31,525.348962867893,307.48032223204234
2023-11-01,544.9979916454448,317.5893623489291
2023-11-02,549.9433243254258,316.5880046575226
2023-11-03,551.372779372986,327.2022005360377
2023-11-06,540.7011350818296,327.8242377523322
2023-11-07,541.1859802480886,327.4748992515795
