Date,LONN.SE_0,SIKA.SE_0
2023-10-11,406.5773408586643,234.36061002164158
2023-10-12,410.62722511818686,240.96316281638056
2023-10-13,414.5094662343387,270.09503992983946
2023-10-16,413.8278987157271,280.6698375088976
2023-10-17,420.0401656455078,267.08377358651495
2023-10-18,435.18932047077453,256.2212510445741
2023-10-19,422.15614488723656,259.7531955192366
2023-10-20,428.4811056124449,258.59360567226685
2023-10-23,439.7587910141592,239.99304430755691
2023-10-24,433.0811829620794,235.9097661996339
2023-10-25,423.96156055580263,233.71189607330916
2023-10-26,445.7498162029485,243.36379661674331
2023-10-27,438.3417401861408,238.45478858084726
2023-10-30,438.2352091551414,238.70932253466142
2023-10-31,437.3898087538904,245.96127226499652
2023-11-01,433.94749108972854,244.71073203431308
2023-11-02,440.3729869498304,241.69792032567585
2023-11-03,429.61045425450544,240.28371184033634
2023-11-06,432.92440989159803,237.14365398920847
2023-11-07,432.85398488831464,239.30022883832598
2023-11-08,416.4435500972511,235.16646474772435
2023-11-09,424.2334331418301,229.1189925014884
2023-11-10,412.58745600586366,228.24231262876833
2023-11-13,406.73409533780114,226.46092942599861
2023-11-14,396.9981552327243,225.15350851680566
2023-11-15,411.0798065690811,230.2124743944377
2023-11-16,389.5353770435521,224.4060921803565
2023-11-17,388.9304028480269,223.6473652874447
2023-11-20,387.4347467389952,227.70187476062347
2023-11-21,377.21077692794546,225.64374569192228
2023-11-22,382.6107629894064,223.12010132242915
2023-11-23,380.73639045758756,218.84913611083488
2023-11-24,380.52428548171537,221.52205418075425
2023-11-27,380.18315153810045,218.0155530313042
2023-11-28,375.45316881566134,216.34682327520486
2023-11-29,374.39145048318437,221.9100699449478
2023-11-30,369.0518634054138,220.28250192084622
2023-12-01,373.68323440310803,222.49763512433333
2023-12-04,364.17972629283327,224.45200453764656
2023-12-05,370.5281205152818,227.1546545318037
2023-12-06,382.5379545691683,225.232108845254
2023-12-07,373.83977524630046,227.97095850597614
2023-12-08,375.24409510381423,221.4374071501993
2023-12-11,382.17016658823974,215.06251003629987
2023-12-12,372.3191937450775,208.44163959902636
2023-12-13,374.9856033471369,208.59659799420118
2023-12-14,369.7670050386775,201.04909825805396
2023-12-15,363.7944644857282,196.11592974581666
2023-12-18,355.3600215922931,192.44759830639146
2023-12-19,356.60443068004895,190.3749779583428
2023-12-20,359.4541231432209,194.00694981107546
2023-12-21,351.74700717931887,195.5811312533104
2023-12-22,364.1145081193633,196.19757159069218
2023-12-27,367.43155757852713,197.35102432212207
2023-12-28,361.0556516196004,195.61442286005732
2024-01-03,356.35938032745463,195.66207505748477
2024-01-04,360.3111181289036,193.66112457529553
2024-01-05,357.4851383728943,189.68607408569602
2024-01-08,357.29066093559754,193.56632274499466
2024-01-09,355.0124277586737,190.58020293215634
2024-01-10,355.30853224928615,186.39108977320848
2024-01-11,357.94741737554256,187.73524903794663
2024-01-12,356.14802314851624,187.7112565502831
2024-01-15,347.78159833228636,188.6406776777484
2024-01-16,335.4066199005255,187.62772119051056
2024-01-17,338.20421958591635,187.0134048624518
2024-01-18,338.2996034338764,187.23355228801833
2024-01-19,338.5882459182129,190.15815415215033
2024-01-22,340.0169936464352,185.88032655952406
2024-01-23,337.4046078379604,186.72328045752852
2024-01-24,337.4108588078566,186.0729642091376
2024-01-25,336.9538008707217,185.19867375634308
2024-01-26,332.9146866370068,183.80146910832815
2024-01-29,331.00012508316763,183.36258564956586
2024-01-30,331.35184310685116,189.60704957796602
2024-01-31,326.70892494563003,191.8420697880194
2024-02-01,330.582986618308,192.38259824385952
2024-02-02,330.68426182397803,188.4539918138469
2024-02-05,336.76371321454866,184.9914113466392
2024-02-06,332.90183022744156,184.60103786940982
2024-02-07,331.2575507875239,185.29968302745183
2024-02-08,330.84045489703004,184.60664923867304
2024-02-09,330.5653220439749,182.508079252058
2024-02-12,334.5103542055417,185.0726555039566
2024-02-13,331.8045173012692,185.0283617122825
2024-02-14,330.1378033097636,185.68037726185196
2024-02-15,331.65117294346845,189.1113400916618
2024-02-16,326.46847995778916,189.84421673484792
2024-02-19,323.2240136735422,191.23719270937352
2024-02-20,320.43963705834017,188.23248660853943
2024-02-21,319.5756909758719,189.26355328851437
2024-02-22,323.2345290288738,188.96045700196487
2024-02-23,322.7623647539553,187.8339378850573
2024-02-26,323.3250924552508,185.44658964643438
2024-02-27,325.0033218109015,184.44343958594223
2024-02-28,325.72431590594,187.0712235616327
2024-02-29,325.76879554491524,189.76855623762503
