Date,LONN.SE_0,SIKA.SE_0
2023-08-11,467.6783027122384,261.3379097536303
2023-08-14,475.7713048606077,259.79894830847735
2023-08-15,473.8679865499505,259.38051159530914
2023-08-16,488.5765046868078,261.47719675060824
2023-08-17,488.6362787139336,262.64790369518187
2023-08-18,501.695142353421,267.07676124120724
2023-08-21,503.1137893510084,270.68230045739654
2023-08-22,499.96183595496814,266.236181981992
2023-08-23,490.12598375635014,263.5976310753094
2023-08-24,490.2478418603849,266.15521115103263
2023-08-25,505.3079065742429,265.9387986817327
2023-08-28,513.5653036684193,270.972995829445
2023-08-29,521.2490237852506,267.80725633196306
2023-08-30,510.03068742967446,271.02084154130586
2023-08-31,509.09614676393045,272.4948311059553
2023-09-01,525.7170949555184,270.65889087790003
2023-09-04,522.0398763923542,270.2571806208158
2023-09-05,514.6173338221919,269.47922054543767
2023-09-06,517.8883229023367,269.82353055197296
2023-09-07,522.5932291197394,277.77486674824036
2023-09-08,546.8282564050272,273.74468997431387
2023-09-11,533.4385031415641,269.1493667047882
2023-09-12,546.7978837481163,274.2417455613101
2023-09-13,549.8696111445647,276.71287232421486
2023-09-14,549.5020595824244,279.501284837383
2023-09-15,547.5456803116941,284.19618277891357
2023-09-18,549.7335284519479,287.6411478367196
2023-09-19,542.7318821817557,288.8026988321716
2023-09-20,538.0380715093613,281.17067936735833
2023-09-21,529.9398665185115,284.0392583152751
2023-09-22,520.3227595748496,281.11497920877935
2023-09-25,526.0551963147911,284.7478916128801
2023-09-26,524.7693780449162,293.52954470164786
2023-09-27,515.1691006816865,299.5739263446523
2023-09-28,521.6516082320596,298.4908288079438
2023-09-29,516.7761922329862,300.4816521779416
2023-10-02,514.118249122384,294.63813710951683
2023-10-03,499.559297154751,290.85840919365097
2023-10-04,498.493993570414,289.9973268757702
2023-10-05,498.06674032189096,284.2870784321145
2023-10-06,490.2149319846671,282.22558701225836
2023-10-09,494.1592531856558,294.75667635215547
2023-10-10,499.80133798352216,293.43896711811647
2023-10-11,493.8000701285097,291.21027008043103
2023-10-12,487.8414727497107,297.20635637775257
2023-10-13,478.9153093992213,298.14179577877667
