Date,LONN.SE_0,SIKA.SE_0
2023-08-11,489.4106678617157,265.33461389879864
2023-08-14,499.1435072076661,272.0100816091458
2023-08-15,482.57903974745875,270.1032952130794
2023-08-16,484.7812268035051,270.14607726981933
2023-08-17,496.6616168177818,270.1848654272667
2023-08-18,514.6693402752181,270.6999906087797
2023-08-21,503.6441002056544,263.3089160823845
2023-08-22,512.9589686545353,260.6983138100029
2023-08-23,506.2214158198509,264.29814184435924
2023-08-24,502.63130030540776,262.39400290715906
2023-08-25,493.6276804270813,261.0854742638039
2023-08-28,513.62648778238,264.7632432948047
2023-08-29,504.508843228444,264.73104431443744
2023-08-30,504.85073498355945,262.36959998536037
2023-08-31,483.9077344184793,259.74814457242394
2023-09-01,498.20710451514066,261.09379758593195
2023-09-04,486.6612175716388,255.06171024426368
2023-09-05,484.97754227812123,257.68809017338765
2023-09-06,471.3517534615817,259.5855512288237
2023-09-07,460.9610067427923,255.90615100381612
2023-09-08,453.1125012958498,257.42874495202625
2023-09-11,437.7110263702376,252.48322815827052
2023-09-12,433.92310649831484,249.77480179386424
2023-09-13,431.05402917957963,249.00858604139276
2023-09-14,446.9166330491491,259.95028724765956
2023-09-15,449.95182523974887,264.1944696654859
2023-09-18,445.71872689632903,265.53044506957815
2023-09-19,437.5772416929829,261.02312247327546
2023-09-20,424.6555071685793,256.45706785204953
2023-09-21,423.3578909997376,265.31057743087223
2023-09-22,426.8573965828626,261.64919727733593
2023-09-25,411.26855441467944,246.12821364937705
2023-09-26,417.34648513741246,248.29281293112854
2023-09-27,434.94064244424624,256.50839179107743
2023-09-28,434.6306114784763,254.92614423553488
2023-09-29,426.9373759357102,260.5467466154035
2023-10-02,428.6223605643654,262.99696608970345
2023-10-03,438.129100261348,267.62973295585243
2023-10-04,435.16850090074945,263.4444352727167
2023-10-05,430.37178944558815,263.1953061377732
2023-10-06,432.1934615402413,265.970677576654
2023-10-09,446.44348209002027,267.5603892915069
2023-10-10,461.60297961545626,275.26574395984665
2023-10-11,459.24265596546405,270.0275418453846
2023-10-12,457.65934094850655,266.4445992148974
2023-10-13,465.4976909846512,266.8427960588668
2023-10-16,472.87155172627575,258.679379563944
2023-10-17,475.27116550715033,259.1550989418896
2023-10-18,479.8451918829282,257.10304581552856
2023-10-19,483.627576125349,256.9903060858205
2023-10-20,479.54520674603333,255.33811867522456
2023-10-23,486.48164733480945,260.9325195437625
2023-10-24,505.7733425187814,259.45376216984084
2023-10-25,503.09473397883613,255.64122942525873
2023-10-26,507.19325353406657,260.0749941595511
2023-10-27,516.2036591163625,271.07267603842087
2023-10-30,518.9213944489453,271.761902983098
2023-10-31,503.1856333856396,267.4574602149833
2023-11-01,512.3368829139013,267.3483584183145
2023-11-02,496.1555145627615,273.6997027929118
2023-11-03,505.4156115365848,268.8999932115154
2023-11-06,509.52762659325333,276.26165510635616
2023-11-07,508.9705985657323,272.4426775634243
2023-11-08,504.1122033793381,272.7249639760603
2023-11-09,473.7511024189389,261.0299041378075
2023-11-10,470.74768213374284,254.40224760881867
2023-11-13,479.45760026448886,250.62279269997686
2023-11-14,476.4023134492128,251.90211939691386
2023-11-15,468.90495507149944,243.80206654366506
2023-11-16,476.76856516394844,248.83369499872526
2023-11-17,486.13676996488823,247.19498996945214
2023-11-20,499.3342480984654,251.4197808860856
2023-11-21,503.43500100980737,255.09213865454757
2023-11-22,502.12837917865244,251.4910260659666
2023-11-23,502.48623857268353,253.79063612532207
2023-11-24,518.6220541855554,259.0229342963755
2023-11-27,514.5141672559154,264.29085401596797
2023-11-28,515.7996559915438,263.97101413647147
2023-11-29,527.3081429079489,261.6260016950038
2023-11-30,526.1261193695411,256.6203301472524
2023-12-01,527.2093873875399,256.3518219906167
2023-12-04,537.499262844581,261.1745592005831
2023-12-05,541.3734637005098,262.44470445645845
2023-12-06,540.6159940102038,264.44989909946577
2023-12-07,525.1958468595893,262.5304740107907
2023-12-08,522.7303677425509,265.6087094600647
2023-12-11,528.169407078735,265.84725059085235
2023-12-12,513.4960521555396,262.3066512944308
2023-12-13,511.63646959733285,261.6124176578749
2023-12-14,511.91909716875574,256.9668654748757
2023-12-15,525.8884104292615,258.04421426079665
2023-12-18,507.3569479037906,262.47613378565137
2023-12-19,511.23079326182113,263.48660392081337
2023-12-20,521.153494648513,269.60241208443216
2023-12-21,528.4438659394673,269.8091013395317
2023-12-22,510.9725743564998,272.40428716607624
2023-12-27,525.5804818783498,280.04604628756914
2023-12-28,545.565933519219,283.38002891798385
2024-01-03,538.2625436750341,282.8851789331009
2024-01-04,530.5056467536448,274.05184456368664
2024-01-05,517.0422870789242,272.7115233513963
2024-01-08,523.9889330438793,274.4254469865222
2024-01-09,535.9033228098957,276.19702197761734
2024-01-10,555.578850715174,288.6241826780899
2024-01-11,559.4977875610111,295.5774511467041
2024-01-12,561.1112838386549,293.92615314944663
2024-01-15,576.1318761205042,297.07870673083767
2024-01-16,562.7520765627373,289.5290038728747
2024-01-17,571.3016592163859,283.04407731828104
2024-01-18,563.1900174432457,281.90693487895265
2024-01-19,567.9337867269776,279.0661328527984
2024-01-22,557.9446398043259,280.25721221379825
2024-01-23,554.2725059589538,283.2425276565646
2024-01-24,543.0472094595027,276.1053864701558
2024-01-25,527.0617683466626,270.73454331228805
2024-01-26,514.9833119899156,267.38191916119996
2024-01-29,510.1336419391557,268.0795922021659
2024-01-30,517.2405775795539,270.2317658234017
2024-01-31,513.8830084948756,268.5127450714907
2024-02-01,506.13334914617013,262.0546742096332
2024-02-02,500.6903168009556,260.5059420638839
2024-02-05,500.22908285673753,260.43914550505644
2024-02-06,501.3446038753329,260.7447497745539
2024-02-07,509.63729645881955,264.16787374402304
2024-02-08,498.4118670458107,265.79466695026423
2024-02-09,496.0412504981688,262.64705550852244
2024-02-12,493.1691565747963,267.86847986986294
2024-02-13,491.73818868294876,263.3918455315397
2024-02-14,492.7021922147508,260.5626878018064
2024-02-15,480.4640298570142,257.05192013034053
2024-02-16,487.49795698498315,258.459805623935
2024-02-19,482.097530557018,253.9971987627563
2024-02-20,477.2608677693261,255.50115496573278
2024-02-21,487.2863187922286,259.0472536428252
2024-02-22,473.933320931703,256.0463480785013
2024-02-23,464.96790695417945,247.75599761094614
2024-02-26,461.7941485729518,245.02087651769747
2024-02-27,447.3876231278347,245.5727992138071
2024-02-28,455.56966831317476,238.7465888456088
2024-02-29,459.32575206099114,237.62177962126768
2024-03-01,462.9891315396202,238.30384228447258
2024-03-04,473.10095242904094,247.19404971509948
2024-03-05,465.5441607952232,243.84518199461752
2024-03-06,453.75622342337766,244.90079743879267
2024-03-07,447.82951908301095,238.78383231232135
2024-03-08,451.23074146724616,235.47164746189083
2024-03-11,449.1834699689586,233.3742782320487
2024-03-12,448.0106295478049,236.59835650261707
2024-03-13,445.0706585260623,235.89535709441256
2024-03-14,464.05375695775643,242.3916655415443
2024-03-15,481.90717793846795,245.99050181299592
2024-03-18,478.5315727045617,239.56972496643593
2024-03-19,490.4059243692185,241.03824027846696
2024-03-20,468.6546574819382,236.83838819614002
2024-03-21,461.6198118440915,236.1091935310134
2024-03-22,452.9062302266796,231.85754190502618
