Date,LONN.SE_0,SIKA.SE_0
2023-10-06,482.4703109657891,244.46219821797825
2023-10-09,508.60809199986596,258.0332412812732
2023-10-10,497.0033877621533,255.1190735801331
2023-10-11,575.1749453984777,253.08992239175694
2023-10-12,638.1854591131106,271.79220989453245
2023-10-13,606.1652303387037,292.04461367224945
2023-10-16,673.8271376019336,233.3273557336928
2023-10-17,707.6657953061689,175.98900226393508
2023-10-18,720.0305615672515,215.23242762534662
2023-10-19,820.7410905623051,237.97786717783362
2023-10-20,890.2889603726146,289.32728038743704
2023-10-23,822.5139809741414,270.9047065492239
2023-10-24,952.4746340910153,251.33101727706304
2023-10-25,1003.6405636119482,274.74863820642753
2023-10-26,877.5186664002681,201.66455540954837
2023-10-27,891.7384028533587,174.61025263822458
2023-10-30,924.1530222138915,169.77423670388353
2023-10-31,922.1516426725445,183.15380136060597
2023-11-01,949.5123181091997,260.4549681219897
2023-11-02,973.1593163483004,203.32211989644935
2023-11-03,1003.7567521555628,196.19542142085547
2023-11-06,948.8636848036355,279.4317219284534
2023-11-07,938.3871323938395,224.1256765862973
2023-11-08,792.0437605143961,140.36752273534935
2023-11-09,838.151358125415,154.40746451142635
2023-11-10,854.7565870377407,173.5169684471109
2023-11-13,813.44176332973,129.76979804148453
2023-11-14,816.0666429447382,128.01617342857207
2023-11-15,669.2217966405732,111.22819625916655
2023-11-16,874.7938506589976,125.13021841714668
2023-11-17,992.3521824785114,181.27751809214908
2023-11-20,815.8398456243903,110.1690093078693
2023-11-21,781.7216048063522,82.97202715144039
2023-11-22,769.3909251572537,92.15671288725093
2023-11-23,782.6913564802417,131.25449420859167
2023-11-24,828.6597520380672,178.09656364373936
2023-11-27,867.7791742319991,153.61992601816286
2023-11-28,884.8795539532314,200.92164732780117
2023-11-29,910.0388176568365,156.0856816505166
2023-11-30,942.7440567347211,149.56966505543926
2023-12-01,888.3777120598238,151.12201227005974
2023-12-04,749.510491227584,144.1060498282748
2023-12-05,812.2932400703235,126.21802069280002
2023-12-06,757.5350888217175,116.83687014124268
2023-12-07,743.812620721217,89.50144661756238
