Date,LONN.SE_0,SIKA.SE_0
2023-10-06,412.6947335460071,313.90962928653914
2023-10-09,460.5921989175911,404.6428745218549
2023-10-10,418.18944010418335,334.2062071446736
2023-10-11,461.66264456312615,396.2466549676931
2023-10-12,385.097975445831,388.8276632864216
2023-10-13,394.5393229703496,411.002707342353
2023-10-16,351.9458419024936,480.39903572186273
2023-10-17,334.43482429899245,530.5258451703108
2023-10-18,343.2217789442085,780.0498515333414
2023-10-19,379.2494208623737,1019.289118554822
2023-10-20,371.53803384177036,997.8590585840928
2023-10-23,303.0293476626717,1476.6210399069435
2023-10-24,281.1851862464796,1230.4447533524428
2023-10-25,313.62014779825915,1466.702704173316
2023-10-26,330.07740586249054,1473.0884143560759
2023-10-27,255.26306689868613,1101.6291239765671
2023-10-30,274.2723163057322,1065.7970085388947
2023-10-31,277.22399386292994,830.2181698951676
2023-11-01,289.01098491085236,981.1227891450702
2023-11-02,238.0000314585706,950.568771619868
2023-11-03,253.67034112646635,1344.6550767622866
2023-11-06,243.32648707207397,1173.3275554726588
2023-11-07,212.10807668895347,1524.3825697457535
2023-11-08,206.1772669060583,1510.4818767135268
2023-11-09,188.45561735015403,1234.6413209471789
2023-11-10,183.07543520369498,946.9535413366618
2023-11-13,153.72934721375782,747.2383800143355
2023-11-14,136.36341491182242,1063.8927265795146
2023-11-15,130.5816845330478,1364.5641685783337
2023-11-16,119.83649511134861,1301.666096177178
2023-11-17,96.09018900433584,1156.5939457175175
2023-11-20,86.6958164030564,909.2734461734959
2023-11-21,93.24454350073326,788.5504768138267
2023-11-22,90.32879052004652,719.3750040551789
2023-11-23,125.55020744920976,855.4961580443158
2023-11-24,141.95266635704232,920.271957807718
2023-11-27,153.98688985941885,738.8041674295911
2023-11-28,128.78451058509646,763.9450987801935
2023-11-29,95.3772924155523,574.112641419344
2023-11-30,86.91667369312083,527.6919600715028
2023-12-01,81.391179859459,436.2964516100271
2023-12-04,101.23363360405405,546.0855487551885
2023-12-05,130.5302829773267,689.1399451154128
2023-12-06,122.88685499616086,739.3371543446026
2023-12-07,144.3839075141811,778.6178558364063
2023-12-08,113.59247189763252,1004.1598601186743
2023-12-11,126.83388455061282,1078.7250528744682
2023-12-12,131.36890739728005,1239.0055681808715
2023-12-13,146.63675624264684,1193.317390981477
2023-12-14,143.16817080768922,1251.9765954399797
2023-12-15,149.9975189414915,1120.4926111232223
2023-12-18,154.99089495727702,954.4587306084389
2023-12-19,167.80325401373264,964.4422235028621
2023-12-20,177.02077269496087,1121.6603801076008
2023-12-21,206.2243912665558,1158.7268819598683
2023-12-22,171.81261103303814,1082.481733489983
2023-12-27,188.08512015297944,813.8230703544624
2023-12-28,202.4580896154975,721.468655553521
2024-01-03,206.23575068346562,768.4917123014662
2024-01-04,182.96512772871938,711.6710019056113
2024-01-05,163.3083782398221,669.3631518526086
2024-01-08,166.8097723375947,663.6412432307029
2024-01-09,169.42722311402844,772.0797006174968
2024-01-10,154.2934379961407,723.1471440925396
2024-01-11,158.41661972597433,840.1019639450373
2024-01-12,152.50553201211724,729.0222330993221
2024-01-15,138.99846939111018,742.2844639686838
2024-01-16,123.77310377808928,510.4884034603832
2024-01-17,92.90171827227063,479.3175451341167
2024-01-18,104.83725135449949,651.6484711334689
2024-01-19,103.96347219114766,593.201160322644
2024-01-22,118.8508174468964,355.6412846280955
2024-01-23,122.45158338985821,346.10060241038764
2024-01-24,121.5716541207698,220.2990644175319
2024-01-25,137.16922926839658,212.65878082928856
2024-01-26,155.93925936593598,183.0575182040118
2024-01-29,155.05306465431087,174.59548286343014
2024-01-30,140.26486261276497,172.27715567544874
2024-01-31,150.62377857442922,150.4123705130341
2024-02-01,130.7893636152744,161.37034086398018
2024-02-02,129.8249751484078,224.0364800922435
2024-02-05,115.60243474837465,275.47181018217395
2024-02-06,119.19304886820923,235.8931287498899
2024-02-07,113.51392285223459,207.6475806755791
2024-02-08,115.88117436239314,198.25095080859754
2024-02-09,122.9249935031787,215.1653909633045
2024-02-12,148.23029923179152,252.31773898041794
2024-02-13,136.8125376487966,254.76716016443203
2024-02-14,138.01815945786512,226.4168096969426
2024-02-15,128.23329920701303,180.18106377552436
2024-02-16,123.21251510607809,190.30095961888995
2024-02-19,115.51479255085498,200.40920894067867
2024-02-20,118.76171078873129,272.7025082607351
2024-02-21,116.26455369465813,256.18391285374355
2024-02-22,118.83155265680688,205.6983298876925
2024-02-23,110.16530225649666,208.41823686992151
2024-02-26,94.55095054719798,138.40514227160045
2024-02-27,84.3772322838799,100.08714206839197
2024-02-28,96.36134803115962,104.39457060863833
2024-02-29,86.47100763823002,118.63899376272386
2024-03-01,87.77100657936248,130.41379288043294
2024-03-04,90.5198539977888,121.51937896797386
2024-03-05,106.3027705595709,106.3944342009918
2024-03-06,107.37155721997011,81.93399226340387
2024-03-07,121.43481321465293,94.73451026113771
2024-03-08,112.32863828156505,97.60844329161515
2024-03-11,113.29938268336674,86.48412376145008
2024-03-12,104.931582249082,55.06766502662951
2024-03-13,94.79034372964287,81.6511241594543
2024-03-14,93.37649542410195,65.8222231987182
2024-03-15,89.19984868317835,64.98648026321713
2024-03-18,86.859605171704,60.969728794307315
2024-03-19,77.88417723919514,54.6784227552416
2024-03-20,68.08440981390383,49.93849269985903
2024-03-21,62.33024676860631,41.97081047645511
2024-03-22,64.26366170998791,48.74058689314212
2024-03-25,67.96010569527803,43.15382121492439
2024-03-26,74.48535868585876,36.71265487492566
2024-03-27,78.3035902485453,28.527207321806056
2024-03-28,80.46213240650462,27.260022810713224
2024-04-02,87.30548738510446,22.391040190106544
2024-04-03,82.01946212557952,28.219093188098814
2024-04-04,86.82113876336562,21.124019078833445
2024-04-05,92.39408938030721,16.376297781919074
2024-04-08,88.63419932156226,11.872530342894192
2024-04-09,95.76464825105697,12.957150416256374
2024-04-10,87.11867975465692,11.496512659554853
2024-04-11,81.90406932161315,9.78516381270698
2024-04-12,73.21426757709669,8.771106947790214
2024-04-15,74.38260857435806,10.07053800603753
2024-04-16,76.67872725553082,9.45409889985515
2024-04-17,87.03453598083358,9.849750908465046
2024-04-18,96.06120747994531,11.401667004293556
2024-04-19,85.27719919023502,8.831884449391197
2024-04-22,91.76627347587733,10.694418829792845
2024-04-23,97.50099699240515,12.750600817889818
2024-04-24,96.03556807788095,11.981675457737623
2024-04-25,89.08244673060955,13.506567284510218
2024-04-26,92.0286222304096,11.634391821546547
2024-04-29,88.60338105989659,8.71458807582746
2024-04-30,98.53529005793759,6.700307802958827
2024-05-02,111.97798204727769,6.11619582574159
2024-05-03,86.97561525053123,5.537568799781781
2024-05-06,88.05730665596924,3.5868481631906213
2024-05-07,95.89637157835553,4.263605974278788
2024-05-08,101.58123189719157,4.1224311025987515
2024-05-10,90.14493638554897,2.7272656126842536
2024-05-13,85.08368159658096,2.6676887844173574
2024-05-14,79.357987442656,2.5854946337617757
2024-05-15,80.68159953175652,2.2152757977739834
2024-05-16,75.29234707895624,1.46405995613266
2024-05-17,82.15118132634015,1.9219623120057656
2024-05-21,86.17717031208775,1.7103551960121879
2024-05-22,87.17632262106558,1.6947060937687386
2024-05-23,90.26973795411322,1.167290006864595
2024-05-24,84.78612065310395,0.9150529136901081
2024-05-27,91.973001948494,0.7274202889566879
2024-05-28,89.62562165057112,0.47264751118535975
2024-05-29,83.8457979373007,0.43538290564935483
2024-05-30,84.44291406458625,0.39402236461292456
2024-05-31,71.74384116547454,0.3070180362042043
2024-06-03,64.44768175194984,0.2568924026832183
2024-06-04,64.97079366302125,0.2763825203284226
2024-06-05,65.73235421518976,0.19340992999228643
2024-06-06,60.28622956612881,0.1579859505572178
2024-06-07,53.92184945843249,0.10443955302209997
2024-06-10,54.099615199509415,0.10265708495482669
2024-06-11,44.662612822315715,0.10606222906898635
2024-06-12,47.24377576828634,0.09188522634249824
2024-06-13,44.72470870020746,0.08788405440397803
2024-06-14,47.92677378810594,0.09910963480936048
2024-06-17,45.80462815292487,0.08657131670236483
2024-06-18,38.844475557330526,0.06987755740535767
2024-06-19,32.255330172820855,0.059097086682684596
2024-06-20,28.21042746560666,0.059088307934181294
2024-06-21,32.392240168103186,0.08200318027913801
2024-06-24,36.142401546486944,0.11239637420642247
2024-06-25,40.84040387768918,0.12685759204919403
2024-06-26,41.28468312443407,0.10592446453768073
2024-06-27,38.65431675842612,0.09162765505514356
2024-06-28,42.234872670074566,0.11296148848702209
2024-07-01,34.145717472166254,0.1844921673922696
2024-07-02,36.21794147028009,0.2024384219351719
2024-07-03,34.42621084863522,0.22013436105289158
2024-07-04,31.27960546444106,0.17913758183642017
2024-07-05,30.42807564491346,0.18418751636876818
