Date,LONN.SE_0,SIKA.SE_0
2023-10-02,431.7777848375211,227.5037817619446
2023-10-03,438.0539450078021,227.36664008314136
2023-10-04,447.90571971822015,232.20361767703096
2023-10-05,446.5210879281755,220.5871549283924
2023-10-06,439.8558942901391,215.6738356553404
2023-10-09,435.81099610074233,217.75717622904384
2023-10-10,434.9841166379946,207.3718632091299
2023-10-11,433.8266110616087,213.02272678799588
2023-10-12,431.31429195301166,212.2374310978728
2023-10-13,434.61603880599125,214.23268627985672
2023-10-16,420.61391448572823,210.97020537974677
2023-10-17,415.8448334204506,205.71822326939898
2023-10-18,417.6688089538872,200.95147158894014
2023-10-19,406.8147740111786,186.37576251732239
2023-10-20,400.1895745821086,181.49763355622142
2023-10-23,399.92131753316283,179.54093877055848
2023-10-24,398.84854781137363,175.80139248854016
2023-10-25,393.2871504529225,175.78723032611597
2023-10-26,390.5991371017017,179.90011076335097
2023-10-27,386.07653041027686,183.5699158868846
2023-10-30,379.62395758416886,183.28262736789222
2023-10-31,379.69764101161974,184.67843815020817
2023-11-01,382.5854079781753,183.51332885119328
2023-11-02,392.07822909931497,185.29598896828813
2023-11-03,391.980748206003,184.2744706667121
2023-11-06,389.03196557712454,186.6465824414185
2023-11-07,380.72992851607745,178.34075750213879
2023-11-08,380.79312471032574,177.18911448458135
2023-11-09,373.22723966512024,173.31486951958343
2023-11-10,378.1429898104259,172.64894670631733
2023-11-13,382.5531133157057,181.6025039539588
2023-11-14,375.5252871170092,184.09319481902415
2023-11-15,382.32245304626707,193.35341423959377
2023-11-16,382.36826136456756,195.0450788104903
2023-11-17,376.03044369715843,190.08676427249944
2023-11-20,379.1656216135981,194.45598925440157
2023-11-21,377.16302816821974,193.64038637854588
2023-11-22,375.2511717252353,197.4337453980129
2023-11-23,378.3638263107695,205.82255270778947
2023-11-24,375.7703124853959,211.87969459897622
2023-11-27,372.00667881631347,209.0541125529311
2023-11-28,371.6760056386254,210.3234385013955
2023-11-29,379.2849040964204,211.94762824652486
2023-11-30,375.75677598339195,212.1426513031459
2023-12-01,377.5937070451273,218.94201902875335
2023-12-04,378.93968039851507,220.6956304683803
2023-12-05,375.0989420705137,218.20710117817464
2023-12-06,375.30437492685155,219.06715067423062
2023-12-07,374.36136030642746,219.66679214907853
2023-12-08,366.0349440941602,215.7932871375176
2023-12-11,367.1091858475949,217.08081974255197
2023-12-12,367.37904456875236,210.22815116202008
2023-12-13,364.6827762037269,212.0661124706106
2023-12-14,361.4482547826209,207.4010771682836
2023-12-15,356.21101297475417,211.58740728367783
2023-12-18,358.6134929031402,210.678958640849
2023-12-19,355.68549634337137,211.57682061111464
2023-12-20,355.0076215151105,207.042064476838
2023-12-21,354.52557399099175,205.73839419219968
2023-12-22,356.2896052761024,205.14237984218673
2023-12-27,353.4377818679605,205.27915165293717
2023-12-28,351.6914302974963,200.10033400210293
2024-01-03,351.167650276896,205.0240846459309
2024-01-04,348.51499767815983,205.86688020500242
2024-01-05,351.44150126374495,212.1104426290531
2024-01-08,351.90644867270254,213.86013204940622
