Date,LONN.SW,SIKA.SW
2023-10-26,320.2039036886258,213.05208842800104
2023-10-27,319.1624265654475,214.86218207386474
2023-10-30,315.6628352634212,212.18138768060786
2023-10-31,314.0353260741677,218.18089890549837
2023-11-01,311.29603501953056,218.89555443262532
2023-11-02,311.4866436147121,215.46272557466617
2023-11-03,316.0778380603987,214.05890040793943
2023-11-06,309.909945987773,212.76797279141167
2023-11-07,312.30612971483356,216.49357651319028
2023-11-08,316.58918578160484,210.6286871481885
2023-11-09,313.16030958175736,210.02346055002923
2023-11-10,328.9715082047279,215.75883180539964
2023-11-13,338.1641748628053,214.91418843202496
2023-11-14,340.36755845318373,212.52336381038594
2023-11-15,341.68896928727764,210.33681287234904
2023-11-16,339.328365728776,208.8506446078045
2023-11-17,342.87911111368317,213.76320405521022
2023-11-20,345.3176772631547,218.40982707093912
2023-11-21,350.6290232747957,220.7983115853444
2023-11-22,344.67829367230877,224.34738475891578
2023-11-23,346.2201213012942,230.26922634043763
2023-11-24,351.3256481375326,232.7757515380649
2023-11-27,340.6510187407122,229.36050006193577
2023-11-28,325.7156547397723,221.3793197125193
2023-11-29,330.73799940583535,214.83748303759398
2023-11-30,328.3638440621934,217.6698839165991
2023-12-01,325.92781705152765,219.01787864501102
2023-12-04,331.88005186569353,218.87232426364258
2023-12-05,331.99407200779535,220.60077148473417
2023-12-06,317.22094927370756,221.48135514164773
2023-12-07,319.6206119237719,220.8151884773015
2023-12-08,328.42521404814045,218.45534323794357
2023-12-11,327.9462404856421,217.3423748012251
2023-12-12,324.0243549799237,219.64607777658495
2023-12-13,326.832266632199,215.94475086759678
2023-12-14,330.85731290946705,213.5886472186766
2023-12-15,333.80454169557896,216.0016856529847
2023-12-18,338.0902966695251,213.49609114142984
2023-12-19,340.008758682228,213.59726206340304
2023-12-20,335.72828580706135,209.97985609489814
2023-12-21,347.5332620359214,220.62322955549288
2023-12-22,351.84619515341814,221.63994661185106
2023-12-27,357.95199403047377,224.94226651454878
2023-12-28,370.0671569220171,229.32850132881595
2024-01-03,397.42477694746003,244.30470361372286
2024-01-04,396.34017129094957,243.91847588273782
2024-01-05,394.6506026212852,238.47688448868837
2024-01-08,389.8518536550389,240.4796139627042
2024-01-09,372.7461628000858,246.14932272445535
2024-01-10,389.6794929064903,246.2497776525455
2024-01-11,393.6098616654206,244.28166596747224
2024-01-12,397.0289490428595,243.06569454307464
2024-01-15,392.28198606511205,239.90396757388618
2024-01-16,389.4745144101676,239.52727817822424
2024-01-17,381.65564545788504,240.62567935650804
2024-01-18,383.15817984981965,237.36208951145375
2024-01-19,385.195338235179,236.86364014484104
2024-01-22,389.04585436435644,240.5281149348529
2024-01-23,380.0161508242571,240.1015648617113
2024-01-24,393.87735034033597,242.9925448980891
2024-01-25,388.54351291504224,247.67689225644813
2024-01-26,376.49562293323015,242.00206879568128
2024-01-29,379.57584180854735,247.39521068593766
2024-01-30,389.1524334344728,246.69017826154445
2024-01-31,398.3141172376152,245.70071786850073
2024-02-01,396.72902818889986,246.33920842623417
2024-02-02,402.0522436518559,251.30839332870016
2024-02-05,408.8669564950161,254.68584553956177
2024-02-06,408.9728889447102,255.2753078230002
2024-02-07,413.3636502978161,252.15573205038353
2024-02-08,410.300598819729,252.77778236748955
2024-02-09,425.0402034020549,258.1030282100782
2024-02-12,433.3444678199569,263.3291791378738
2024-02-13,450.7851973124666,268.9759557711148
2024-02-14,432.1138739828062,265.24486045471684
2024-02-15,428.8066895016889,260.40103224898945
2024-02-16,423.7826464566147,259.376322204971
2024-02-19,433.79691380369445,259.6935993649976
2024-02-20,426.3173352684824,251.25489334989632
2024-02-21,443.1429162296793,259.89545723157147
2024-02-22,447.3337574502617,260.89944262218296
2024-02-23,433.53675463157595,251.9648564750782
2024-02-26,435.79169985062265,246.3305618659456
2024-02-27,443.6840929931449,242.94694588400642
2024-02-28,432.6246526452921,237.07902565471454
2024-02-29,441.9935133971562,242.1827875140994
2024-03-01,457.12407651784747,245.1251840477866
2024-03-04,461.4896800770027,247.03538394406345
2024-03-05,464.10154995812087,249.67853396900017
2024-03-06,473.1302993165684,249.84190760669853
2024-03-07,476.415418187326,260.31470654216025
2024-03-08,472.82228630990835,256.55845528174746
2024-03-11,469.3625013358545,260.52791209817866
2024-03-12,474.29143926525967,258.93274738732276
2024-03-13,473.91630246756375,254.30344465507778
2024-03-14,464.4875398197153,250.69046620467216
2024-03-15,453.7539224481209,242.75706813020017
2024-03-18,449.36360907063386,243.53396613517842
2024-03-19,433.4884969263453,238.85943922789565
2024-03-20,434.7432196834724,238.07964673313435
2024-03-21,440.7174384845993,242.79784525675396
2024-03-22,435.9585097903099,241.06712610482452
2024-03-25,425.2976999457882,241.9948674861989
2024-03-26,431.73911097702893,244.89663780861133
2024-03-27,425.6343368909341,244.00785822444098
2024-03-28,424.8748010958161,252.70810720373902
2024-04-02,434.78457087658205,259.4682196084447
2024-04-03,433.68910588634685,254.61765007509302
2024-04-04,428.5080682989322,257.1112773716803
2024-04-05,426.3543650757681,263.5072484190753
2024-04-08,428.12809980162524,263.7292630905247
2024-04-09,423.0481073665714,259.66274162987946
2024-04-10,426.8606810501592,258.21396369144077
2024-04-11,413.30964992918047,262.6656404775744
2024-04-12,410.4724373757747,258.91500851873616
2024-04-15,416.23445116730375,266.47289644050284
2024-04-16,411.91792620145355,270.9625762764044
2024-04-17,417.2097670338313,271.9679683460233
2024-04-18,408.7975133802196,276.8911479430986
2024-04-19,396.9942548560629,275.2820432343524
2024-04-22,389.0235004213951,272.1864160833445
2024-04-23,394.1100315511359,267.05203600443957
2024-04-24,404.63175991009257,270.9661013928144
2024-04-25,408.5649848675023,281.7603057677228
2024-04-26,409.4774332645606,280.57224289570837
2024-04-29,407.4540384951796,282.5973884731753
2024-04-30,417.7378132949154,290.6653883161713
2024-05-02,406.2618200535935,285.86787838837444
2024-05-03,405.9787248176824,286.8301042187332
2024-05-06,396.95768213069596,278.09205597786706
2024-05-07,386.02427603158617,281.75070015377565
2024-05-08,404.2331755168592,284.0792003893728
2024-05-10,400.49977134490473,289.6173022736033
2024-05-13,378.41314129737026,283.4103044656587
2024-05-14,381.23385022639803,284.3549674906548
2024-05-15,380.2833074509334,279.95254612751006
2024-05-16,399.767568839694,287.33717062937535
2024-05-17,408.3949633116217,295.8290875605116
