Date,LONN.SW,SIKA.SW
2023-08-28,463.4173093398013,232.00698038849873
2023-08-29,458.96090804968384,234.4770516400887
2023-08-30,455.667168936765,228.73113578788022
2023-08-31,445.28940788451297,225.46366601869843
2023-09-01,449.4826754550838,229.68420901625498
2023-09-04,457.10997944638774,233.16846837652395
2023-09-05,445.0270624135049,227.62870136786694
2023-09-06,444.31137770157,229.41959293785976
2023-09-07,440.56451908668976,228.7764184134311
2023-09-08,451.28950116373727,226.13630971482723
2023-09-11,461.425640371378,223.5427740827824
2023-09-12,455.6924533517216,217.62264755466242
2023-09-13,463.3547072633225,214.48797823968346
2023-09-14,470.9359800999742,207.41937690553584
2023-09-15,484.79508929934286,211.23208965781353
2023-09-18,463.19261506673723,207.56086745199485
2023-09-19,468.0725994093134,205.8544715299558
2023-09-20,480.14317127041903,208.8900737974522
2023-09-21,478.1385795183386,208.97385791293948
2023-09-22,482.9940559132234,206.27706921158142
2023-09-25,494.077474670483,207.34364220933378
2023-09-26,502.8856713705278,203.6573624246701
2023-09-27,520.2212564345444,204.82600143925623
2023-09-28,518.5435352737469,205.19592848797677
2023-09-29,510.8888439986147,203.0250645810995
2023-10-02,496.75878655966477,191.7244791906587
2023-10-03,507.01904734944287,192.40892741759845
2023-10-04,499.7636130963194,194.699093772743
2023-10-05,491.7802604303959,192.87229618925778
2023-10-06,510.42628456160384,195.16212509615477
2023-10-09,511.29380315581164,193.27016806285076
2023-10-10,524.1666076495677,197.62481149231525
2023-10-11,535.001462306878,200.64973623183624
2023-10-12,520.724988413946,192.54298022239013
2023-10-13,521.4218089920911,191.62914279219825
2023-10-16,523.8251045538112,194.47013563797566
2023-10-17,532.6634788979619,193.25673544635475
2023-10-18,525.8374297443934,188.5715480876926
2023-10-19,535.4968499977457,192.52397564206794
2023-10-20,548.2606135977869,203.27776626222982
2023-10-23,567.5336253712117,210.0516663485893
2023-10-24,558.2184299117631,203.87676579011165
2023-10-25,552.076284442323,199.73078592427646
2023-10-26,544.7888375342785,200.9868054530999
2023-10-27,523.2373354140204,201.03356110874228
2023-10-30,527.6635567856375,202.10473405761027
2023-10-31,538.1918379279648,210.20589244105832
2023-11-01,513.0250462375152,204.4434531501493
2023-11-02,500.360383659672,198.16999208167456
2023-11-03,498.3647485629209,193.4527053671828
2023-11-06,513.7562433855862,197.94608817445905
2023-11-07,515.3214813476195,198.1640233875555
2023-11-08,526.2357642585002,201.78501897389518
2023-11-09,525.6978453558153,200.71776307196356
2023-11-10,526.9435494533066,201.14407698653864
2023-11-13,524.5686652936047,195.6405657972248
2023-11-14,515.5781242060172,192.99197567423673
2023-11-15,513.4957065307408,191.25667928977384
2023-11-16,529.6861739373727,195.2394351965754
2023-11-17,545.4390971097347,200.01083463838916
2023-11-20,551.8331905055142,202.21864853811402
2023-11-21,545.3683123361285,198.82386664922086
2023-11-22,527.5323936130279,199.3901497117603
2023-11-23,519.0404538467113,204.6047897223912
2023-11-24,518.97801868182,204.4222459752819
2023-11-27,517.9296854248428,200.8368979870747
2023-11-28,533.9497991333475,205.4254586683766
2023-11-29,536.3523981476686,202.94841970350274
2023-11-30,530.8773500917945,201.0320774839284
2023-12-01,507.80089726618377,195.88127163899026
2023-12-04,501.8813567716381,193.03384969117226
2023-12-05,501.77774825705774,191.48688216623356
2023-12-06,500.6446847076643,190.46525280006063
2023-12-07,494.37603674968335,183.84793095439022
2023-12-08,504.5695241088194,189.79489662763962
2023-12-11,523.6718852922102,196.7534626121059
2023-12-12,506.6073879678659,198.84017052426108
2023-12-13,500.44333545746775,194.52889867320835
2023-12-14,495.64088495954815,192.55623324970705
2023-12-15,480.4173558630289,191.56454473339068
2023-12-18,500.68576260247704,197.73311530163602
2023-12-19,517.7282773366101,201.10700882561258
2023-12-20,514.4034420698588,200.71357297493782
2023-12-21,534.2214694115843,202.85996331124113
2023-12-22,534.3427791482885,210.56582850941342
2023-12-27,536.1781776982003,208.48140260148432
2023-12-28,545.1596208177994,208.17170601192723
2024-01-03,535.212677880619,208.85133366821373
2024-01-04,537.4912888544353,208.59557529330795
2024-01-05,520.0126425004129,209.32436352466647
2024-01-08,534.3886410803676,216.72350578852195
2024-01-09,540.8864553244292,209.53012018252443
2024-01-10,538.250682098745,211.7247741364064
2024-01-11,531.5323869372087,209.55427609324065
2024-01-12,528.1418785266212,204.14801711539886
2024-01-15,504.34679665658433,196.48236960884887
2024-01-16,507.82844130383376,201.73103736927234
2024-01-17,509.3828870749184,199.2926925663404
2024-01-18,497.60831892753225,196.19880438642616
2024-01-19,494.699294717313,198.9529762122452
2024-01-22,491.0497658835527,199.95442364646712
2024-01-23,491.3272040291278,205.22238461020598
2024-01-24,483.443972973263,205.67386626651884
2024-01-25,485.28687218511766,208.28559262065306
2024-01-26,475.5548068125726,204.8185293612912
2024-01-29,475.08945475637785,203.90157647612705
2024-01-30,477.2026598651089,211.031860597543
2024-01-31,482.1440138267153,214.3893458390482
2024-02-01,488.29984798856475,225.45192145646075
2024-02-02,487.35246610280325,220.85291371119195
2024-02-05,495.1510382311191,219.85857342347137
2024-02-06,502.07469256178155,217.91341989856204
2024-02-07,504.09749924538596,214.68276171560458
2024-02-08,504.03505055002245,212.70640943424533
2024-02-09,495.36705941020244,201.080789126652
2024-02-12,506.4753783882844,206.24400829174115
2024-02-13,489.6368062299629,197.22744597636213
2024-02-14,496.076088681628,195.48274826652957
2024-02-15,496.50842701703385,196.0589933493754
2024-02-16,497.84391718857887,196.99648331838435
2024-02-19,479.3335180279011,190.4505402111341
2024-02-20,477.63270042636725,198.08122340512458
2024-02-21,489.72872313447715,199.56140592775475
2024-02-22,505.9622435754104,206.25176338726232
2024-02-23,519.6058376000234,205.34063097180666
2024-02-26,518.6906965774,211.23724344907896
2024-02-27,517.3017642113385,213.98264575283454
2024-02-28,507.529287426032,212.66647727866697
2024-02-29,520.5325797591636,213.87870144889334
2024-03-01,532.150921095415,217.15423409109127
2024-03-04,550.3334104805974,222.2748941435198
2024-03-05,554.8567791308669,223.81934462211095
2024-03-06,536.7021929760015,224.98631957921188
2024-03-07,537.2711361499858,229.5848171034517
2024-03-08,533.4595083106204,228.10689183009268
2024-03-11,537.0700456992172,227.23481120687845
2024-03-12,523.7386072537976,222.91949248830997
2024-03-13,525.851755365987,227.72084516319518
2024-03-14,532.5972095745468,228.71051542892192
2024-03-15,513.2313572678233,227.75813717182746
2024-03-18,516.4009582572551,227.1652793769087
2024-03-19,516.3642870674627,225.31361023140482
2024-03-20,524.5661884590585,224.2490640440191
2024-03-21,532.0496439512038,229.83521626645256
2024-03-22,548.1886927188668,231.1442216497274
2024-03-25,544.0882003144051,231.67341937122418
2024-03-26,534.3790681885865,228.1523937057665
2024-03-27,526.9248795083882,225.06983322885023
2024-03-28,526.1920025498234,220.38599680376217
2024-04-02,530.7177937635136,213.5706453019608
2024-04-03,524.5912157643143,213.42795956946998
2024-04-04,524.8296484513927,215.28242345401907
2024-04-05,519.7714425756286,214.16672217182526
2024-04-08,507.427711118476,209.78287652594454
2024-04-09,516.1049383125272,210.8746402240681
2024-04-10,521.1098785554032,212.25246834474365
2024-04-11,527.4166643488894,217.47540182501598
2024-04-12,517.2016512614721,215.72676319462064
2024-04-15,514.1436211481499,214.87407339014803
2024-04-16,498.78941266652544,208.7529438911959
2024-04-17,488.1208979414613,203.81652270547897
2024-04-18,477.5370734957609,199.74809692986207
2024-04-19,480.6821610166094,203.61948669563515
2024-04-22,460.3454933945148,196.80723980864622
2024-04-23,465.25320306949646,193.9607863133727
2024-04-24,475.10259221092593,190.67366446478138
2024-04-25,487.4088987840493,190.91944688983122
2024-04-26,491.97143797797423,192.62131778037784
2024-04-29,494.94490074517125,191.66793112767556
2024-04-30,493.891755389186,188.30761127040492
2024-05-02,503.3300975715844,190.7610825892181
2024-05-03,507.63695969923435,192.07687523938966
2024-05-06,515.5920269947966,191.59324670601845
2024-05-07,516.6653197616874,194.35382606484893
2024-05-08,523.8621112070781,188.4033501750028
2024-05-10,522.6068655109792,194.4023328589019
2024-05-13,514.3860691788918,195.455090096531
2024-05-14,497.1556003548312,191.23427890161003
2024-05-15,506.0400520029535,192.42836917690286
2024-05-16,492.6186180488768,183.0295052056503
2024-05-17,497.6134098775721,182.8884776967381
