Date,LONN.SW,SIKA.SW
2023-09-01,492.83078744416053,251.78907211050415
2023-09-04,488.92709752993176,250.1682123411671
2023-09-05,484.4282809096098,247.4648196286028
2023-09-06,481.1205086283039,249.59393132009632
2023-09-07,481.34951173330865,239.80861237754294
2023-09-08,505.48544301683586,252.26778511777104
2023-09-11,509.725735191057,252.8686064751946
2023-09-12,520.6523338341813,250.555279637646
2023-09-13,533.1475371374416,252.7560347528564
2023-09-14,550.0874165835678,254.10265692530004
2023-09-15,544.9900337143417,256.0371849460128
2023-09-18,546.2395832282749,257.50288099079273
2023-09-19,539.2856918153454,253.72929623941937
2023-09-20,549.9722560415208,261.69513419832145
2023-09-21,545.428074204338,252.72836510357752
2023-09-22,523.7766680041269,246.95963333549017
2023-09-25,519.7365758383042,247.5452319754589
2023-09-26,512.4888132117294,246.20487817412248
2023-09-27,503.6571828630692,244.93031506866592
2023-09-28,501.40634058418215,241.80378323048507
2023-09-29,510.0048742867548,240.65104037197864
2023-10-02,518.463861624568,243.03661298290518
2023-10-03,525.0017765626303,249.23846115296118
2023-10-04,518.3354485857433,244.95032614896232
2023-10-05,514.9490380294751,244.44536434758612
2023-10-06,496.7636269780035,233.94977592643386
2023-10-09,502.932420743975,241.2000780127414
2023-10-10,502.5899502273261,239.7183883861405
2023-10-11,512.156912966668,249.59764385938598
2023-10-12,507.993820403373,248.88240557857128
2023-10-13,515.8594049790886,257.3036224243402
2023-10-16,518.8638842714558,251.34252685203415
2023-10-17,522.3215754982539,252.91269643309232
2023-10-18,521.1972839481493,254.17675472872943
2023-10-19,530.8850311996279,255.38604595776928
2023-10-20,534.2249720699319,254.78110170073342
2023-10-23,533.6843023091877,252.976258867011
2023-10-24,537.3063734964843,266.17676347343087
2023-10-25,532.3752388814912,255.51698614213262
2023-10-26,544.1994891965757,256.855133946169
2023-10-27,557.2828834392457,265.7989331419111
2023-10-30,558.884364701561,259.8007847009396
2023-10-31,550.5734348321979,261.688915626398
2023-11-01,563.8030187339091,270.26639248592767
2023-11-02,566.1115261328042,274.91041336190426
2023-11-03,561.5994067712653,276.97564010219634
2023-11-06,567.0091577176422,267.81693085889776
2023-11-07,577.0339602970606,271.39712005240943
2023-11-08,551.1041866475028,257.59684109474944
2023-11-09,561.5551072125335,264.2932669195863
2023-11-10,550.5141713225981,259.5970939579021
2023-11-13,549.2754397820685,259.2981701674861
2023-11-14,549.3371631367476,258.5293081233242
2023-11-15,554.4984106868116,260.7168319133729
2023-11-16,554.7997695550977,269.2562595015376
2023-11-17,568.2710107983529,266.1259019433077
2023-11-20,575.8183064278381,266.36221252964316
2023-11-21,575.3695889478175,267.9919579794738
2023-11-22,579.7889089939063,275.23241997059944
2023-11-23,565.9930387648503,274.10534660055487
2023-11-24,561.548487832274,271.07086541944307
2023-11-27,567.8098565066184,275.50845281797007
2023-11-28,599.2920565025488,286.9095064589205
2023-11-29,585.0429480630792,283.23919388867535
2023-11-30,583.3713445836992,279.8816490756192
2023-12-01,584.7295167801228,270.2844188859144
2023-12-04,585.6800836950197,268.8405934483757
2023-12-05,587.8271119186618,277.66829499404525
2023-12-06,576.4705007672221,276.37392568030543
2023-12-07,592.701229641808,275.29808409823846
2023-12-08,604.5138227097123,279.42439366178695
2023-12-11,599.8328379047101,278.23368246424565
2023-12-12,597.9925035078221,276.64098511169624
2023-12-13,584.4697736781213,274.3286956913178
2023-12-14,571.8510004590072,276.24347464958294
2023-12-15,578.260152407147,283.11808311116863
2023-12-18,585.1828928268253,274.1535076359173
2023-12-19,585.0958715631834,268.6388721170199
2023-12-20,591.6763355264347,272.713085943919
2023-12-21,588.7895154862792,275.2574604290472
2023-12-22,576.6501974873854,268.92100366940497
2023-12-27,566.9884965115289,263.4745824684991
2023-12-28,575.1130119524582,264.74280045927117
2024-01-03,591.086156370925,262.570151279302
2024-01-04,588.1729120818527,261.3917640163621
2024-01-05,585.6905232720994,262.11980888680824
2024-01-08,599.2549251347194,261.1505885749488
2024-01-09,604.1238194637247,256.66732194111376
2024-01-10,596.7022517744714,255.22698793377802
2024-01-11,586.6378272154434,258.5370917022482
2024-01-12,599.1417631402302,256.3984649315058
2024-01-15,597.8813894261444,260.53863105303026
2024-01-16,587.126121763235,261.6503700151789
2024-01-17,587.0979787865796,258.6334119264105
2024-01-18,568.5320492196201,247.37247916076757
2024-01-19,566.6255470954462,245.2688258922597
2024-01-22,564.1549768017783,249.13472462029947
2024-01-23,563.0801460901112,254.32704857335082
2024-01-24,563.0770697691195,259.4913477973678
2024-01-25,550.4794886129582,261.8782983616828
2024-01-26,561.7733651195296,269.56448274147937
2024-01-29,555.4173920484296,271.6664493917582
2024-01-30,554.2861649302964,270.10121799530634
2024-01-31,566.7080860615405,264.9323790942827
2024-02-01,575.3711324009782,262.73591122079546
2024-02-02,566.4869076689504,267.5363554695732
2024-02-05,589.4416420694773,282.69286204906
2024-02-06,597.1742502935942,279.7365013244796
2024-02-07,606.7427765674091,289.5048558156841
2024-02-08,616.3496979714092,281.6777856231825
2024-02-09,605.7946069458002,274.313402669066
2024-02-12,606.9871755866842,272.99661871381534
2024-02-13,600.526032102114,266.54822778491456
2024-02-14,604.7182988490981,268.22862551100076
2024-02-15,634.5883342290999,270.5038605570182
2024-02-16,632.1886764603056,273.7894517963146
2024-02-19,645.4931296924663,268.8319144394439
2024-02-20,636.0008370433408,267.2006525989622
2024-02-21,636.165979506624,276.86816105967966
2024-02-22,632.7610002659889,276.426492834453
2024-02-23,655.8178077469261,283.45528035245667
2024-02-26,632.6565158610233,271.6627261881824
2024-02-27,639.6895460465347,280.0969096875115
2024-02-28,639.3374106557555,285.80842327091864
2024-02-29,636.1915684236379,280.41891370754826
2024-03-01,626.8010205473569,275.8415355267246
2024-03-04,640.6024425017745,291.2807447486788
2024-03-05,634.7228668703168,285.3850917523876
2024-03-06,627.6929032972968,285.20577694307553
2024-03-07,620.1846809779389,282.8538291690636
2024-03-08,628.0347525277581,284.67460510241165
2024-03-11,619.8954895730587,284.60854193829437
2024-03-12,634.0917396744323,291.21619180314036
2024-03-13,619.6210286234826,280.6926583998616
2024-03-14,641.6666915587073,286.749297211758
