Date,LONN.SW,SIKA.SW
2023-09-01,480.2491694185505,252.73943214797413
2023-09-04,487.3541015195152,255.14518103129552
2023-09-05,460.3974092841061,246.804685853169
2023-09-06,450.722234941635,244.38748058657433
2023-09-07,452.92236087157596,253.95396744566662
2023-09-08,459.2390728930405,252.48508173064963
2023-09-11,453.09592421945854,249.2651111264679
2023-09-12,444.5102534619757,246.2322741245813
2023-09-13,464.6966008155549,249.44948740080375
2023-09-14,477.50425368456945,253.34799601438712
2023-09-15,495.14328135074607,270.1064855655553
2023-09-18,498.5699931240273,268.9634911406697
2023-09-19,496.5851953895787,267.46422509826243
2023-09-20,496.243492154967,267.87603041822825
2023-09-21,495.6710999230454,269.9238734747046
2023-09-22,500.52651273115845,271.37207909153403
2023-09-25,498.13923546491486,268.95228252016517
2023-09-26,510.1797063612085,270.6798731733502
2023-09-27,511.2147446245962,265.87782664056954
2023-09-28,508.7392694058625,267.8760047422154
2023-09-29,500.98864042561706,266.7337164250678
2023-10-02,493.5606164676549,263.5494202527455
2023-10-03,493.57758413993946,261.6333069208004
2023-10-04,494.50827623891985,256.84186866135366
2023-10-05,500.15125649419167,256.7466825427858
2023-10-06,507.8241055094882,249.4324693826484
2023-10-09,507.58773379484927,251.47405009634255
2023-10-10,511.2771929575005,243.17562937955816
2023-10-11,523.1616733235466,246.1673641733883
2023-10-12,528.5659815036876,253.2132861140279
2023-10-13,530.5556956433644,259.3049913161709
2023-10-16,538.1116159863461,272.39312810954317
2023-10-17,527.130945478651,275.45361670454423
2023-10-18,523.8395897258107,281.21164362974883
2023-10-19,527.1605536870652,287.02515098815155
2023-10-20,538.2657135911613,306.26941037876793
2023-10-23,527.2054014738331,298.00155942112065
2023-10-24,522.3884597279514,305.6114502843608
2023-10-25,538.8028068417225,307.1030564107896
2023-10-26,544.2941414973923,308.80353386322184
2023-10-27,546.170827889488,315.90747217376247
2023-10-30,538.6863647048518,316.4423795722771
2023-10-31,538.4638277468841,322.95975539977667
2023-11-01,539.4061362451757,322.00955194393015
2023-11-02,542.8243603854246,322.0717938402197
2023-11-03,536.5221593901174,318.41376543371666
2023-11-06,525.2509754412746,324.76373259257286
2023-11-07,511.9626741103412,317.5288883851925
2023-11-08,510.54360546263916,319.75167257122496
2023-11-09,527.4662133501337,325.0325512850791
2023-11-10,521.662400554731,319.2946996266644
2023-11-13,527.3966472471296,315.7407169522259
2023-11-14,532.6081054576053,329.4770918365054
2023-11-15,544.3923313056175,330.4810487302918
2023-11-16,537.7854419432897,332.9703117070654
2023-11-17,534.8486689590214,338.85076318242267
2023-11-20,555.3785697607722,345.04169099031856
2023-11-21,546.4751299130515,347.70832208712363
2023-11-22,553.1672795091146,357.43437499582313
2023-11-23,565.5577336586676,358.44905613024054
2023-11-24,577.3189109304182,373.7545071246881
2023-11-27,559.9520431412755,370.20268691251664
2023-11-28,565.0829930287422,373.43426164035264
2023-11-29,557.7648267304305,374.0665703052915
2023-11-30,585.5348667786334,377.539370602857
2023-12-01,576.9316697815538,375.89569445061124
2023-12-04,573.8958475542312,373.89294961044556
2023-12-05,565.4275633754683,365.93091916370474
2023-12-06,561.4041861737536,365.0264776761954
2023-12-07,552.9348850281135,356.5391972579615
2023-12-08,559.8032465550702,371.4509933947431
2023-12-11,557.271649462311,368.985160402776
2023-12-12,528.4009498965577,360.1036450335951
2023-12-13,518.7578038928455,363.36264087261316
2023-12-14,514.8783038476688,363.5226450510917
2023-12-15,516.3093405195285,370.23621586121374
2023-12-18,528.1602860010037,379.9566287230731
2023-12-19,522.693976208347,376.9332915141662
2023-12-20,526.5872353417477,379.32849264283
2023-12-21,536.7727310205103,385.4314490118299
2023-12-22,550.4277355412155,393.7187443792611
2023-12-27,562.31753615715,399.8161351764842
2023-12-28,574.5419499201535,394.64429035988144
2024-01-03,564.9779974516182,384.48265930928994
2024-01-04,560.3787245930694,382.59622604212007
2024-01-05,556.2381445431863,385.9121063503227
2024-01-08,566.7399757389857,387.3402615261516
2024-01-09,569.2784323926054,397.52327840959094
