Date,LONN.SE_0,SIKA.SE_0
2023-08-21,465.2775637827965,251.06436635485264
2023-08-22,467.7688608983726,253.74671308179225
2023-08-23,466.33104363557794,254.43111038618053
2023-08-24,459.1486023031877,250.94260412813668
2023-08-25,461.2412405838966,255.57166976705585
2023-08-28,476.23949354133595,255.20031193335382
2023-08-29,471.6278949687879,260.58337954329414
2023-08-30,470.81999038536077,268.1275387573482
2023-08-31,454.18093522195204,261.41495713592207
2023-09-01,477.63653540669486,265.59091378866094
2023-09-04,483.0127500512623,266.3771844124735
2023-09-05,495.7154733208824,266.02069897455794
2023-09-06,510.94739420289113,268.8780880363281
2023-09-07,515.3454274385978,272.02551296801187
2023-09-08,530.5263618291616,275.0966383410905
2023-09-11,529.8368559444232,278.5535177864791
2023-09-12,538.7142735558594,279.9255442036529
2023-09-13,542.5830247029337,281.65235542882476
2023-09-14,542.2175946040286,279.30327183538964
2023-09-15,539.8692007392399,278.0867709590617
2023-09-18,547.6143425925844,273.975349910428
2023-09-19,538.8139973391941,266.9397527614845
2023-09-20,534.7214877335125,260.6870771185163
2023-09-21,548.2921059956925,264.0603604443225
2023-09-22,551.026882833768,264.4912536364553
2023-09-25,552.752866313823,268.926820224177
2023-09-26,550.0330360661147,268.13140760827724
2023-09-27,550.2265983934726,263.2373640506846
2023-09-28,538.9442321179504,262.2087292861247
2023-09-29,532.6840259070225,257.28500360089157
2023-10-02,547.8298884471155,259.2063069496735
2023-10-03,542.8598349439058,262.56896316133555
2023-10-04,533.3870226686591,257.8556279053334
2023-10-05,568.0580423864328,268.36826977906685
2023-10-06,574.0983419005985,267.79905120224726
2023-10-09,564.5802385075614,273.14193493637634
2023-10-10,569.2549842204144,273.0281993224232
2023-10-11,561.366119875994,277.7405672227979
2023-10-12,554.2574378629809,275.08448219803137
2023-10-13,551.6547345174996,275.04446984476965
2023-10-16,555.3324158525872,274.4445908287702
2023-10-17,545.0533012742947,274.18662559481976
2023-10-18,552.0315175178041,272.4961366375787
2023-10-19,556.610104702943,268.49918557170406
2023-10-20,571.8447828906599,267.67641693282195
2023-10-23,565.7935745982452,269.013248415678
2023-10-24,558.4117663375644,265.10623428539844
2023-10-25,546.9293292395844,261.74507053149
2023-10-26,538.2083910946911,265.33955871554906
