0,1,2,3,4
8.552756545383184,0.010400798727762143,-0.10969698729294008,0.5788107190826992,0.3880421526493983
9.897792241622897,0.05939619803121202,-0.23986230864264946,0.39987341901572643,0.40761499381883975
