0,1,2,3,4
9.968325066644288,0.01929866075703558,-0.06906021414169738,0.4799783049997997,0.06525394066681396
9.654424516684823,0.01408045936814365,-0.1322858948995984,0.4958308670985311,0.23939741950866006
