Date,LONN.SW,SIKA.SW
2023-09-11,491.92105694149126,246.6507298940228
2023-09-12,472.94560179873474,239.32955799784858
2023-09-13,476.84785013513925,236.55988981925864
2023-09-14,471.1161341347835,235.21805137171492
2023-09-15,470.34239236252193,231.85210286406578
2023-09-18,482.5182734498857,230.28576943542754
2023-09-19,485.6587137733316,233.21114237832393
2023-09-20,489.7916682192158,231.87762136037045
2023-09-21,485.1820820294472,220.55249866737765
2023-09-22,478.5118590321616,225.0955929310208
2023-09-25,482.4646357550641,223.61251030884804
2023-09-26,482.24618958500656,222.4985930855029
2023-09-27,486.77145895399417,228.68517437985926
2023-09-28,477.5072492052826,223.78716361012067
2023-09-29,487.31521502961334,226.80216118451108
2023-10-02,486.40990713521256,225.46654619911627
2023-10-03,483.9843409340149,229.7907462555249
2023-10-04,475.62600723244503,234.47881231411026
2023-10-05,462.36841883163197,227.19768802253952
2023-10-06,475.23568137103,224.66852513309163
2023-10-09,489.6588905444544,227.6628817624608
2023-10-10,503.0793268132983,234.52653663869728
2023-10-11,507.9031354700965,241.41054361239924
2023-10-12,497.87655487163363,236.00810189744334
2023-10-13,511.144983946218,237.33399994524274
2023-10-16,520.3530733710368,241.75044619938643
2023-10-17,516.9941483696202,243.8967370752032
2023-10-18,511.46866537754755,243.18858303951907
2023-10-19,514.3586336317893,248.30961559102093
2023-10-20,519.3514600713034,253.9111908304102
2023-10-23,525.5617380074209,260.3685595606443
2023-10-24,528.385989581006,258.19668856073804
2023-10-25,515.6367429409186,264.1307553525357
2023-10-26,523.0473687416612,261.34656789215774
2023-10-27,525.5010167207149,257.99994037963086
2023-10-30,525.4114798000005,261.9128619010056
2023-10-31,511.5196440057837,255.32469647398565
2023-11-01,517.0996242815095,260.6867326945996
2023-11-02,513.6747009786969,262.6965376689972
2023-11-03,522.7566098118454,259.3764706252233
2023-11-06,529.5811826283959,262.46082152291035
2023-11-07,530.08886765339,267.24477924093594
2023-11-08,542.3620876136303,271.18513820412386
2023-11-09,554.7994524584619,268.64878378788785
2023-11-10,557.0332846221571,275.4046643895601
2023-11-13,556.0984945387618,272.52658263507436
2023-11-14,550.4524385378551,269.2423846485014
2023-11-15,542.3753782137968,272.34029109331567
2023-11-16,549.1579597436116,277.830191032859
2023-11-17,563.7936549891816,290.26979276932144
2023-11-20,584.8163995552786,296.4294903902864
2023-11-21,577.9312293931997,284.5941903635758
2023-11-22,593.2611806165553,284.086544928549
2023-11-23,594.3613593758308,282.35239049209383
2023-11-24,618.178307787246,291.571658907084
2023-11-27,619.7091707693771,292.7023107364881
2023-11-28,636.7010227420511,295.1082703351623
2023-11-29,620.3892311449914,286.68323899317176
2023-11-30,612.253268580073,281.5360386411054
2023-12-01,591.2290305308338,273.052440349032
2023-12-04,613.6007895124484,275.84157353543543
2023-12-05,617.6639296238054,276.5869077968855
2023-12-06,625.7951080685506,274.8517389652992
2023-12-07,632.8308951242358,277.18400093188853
2023-12-08,623.4830435274447,281.78954233439526
2023-12-11,619.4656733678822,272.5268458227544
2023-12-12,621.4732114499963,277.73185409897826
2023-12-13,633.8528200222491,281.42619068913956
2023-12-14,643.6909354778724,285.2748439102507
2023-12-15,649.9752945347899,289.772775928936
2023-12-18,629.039670925606,285.1080938549883
2023-12-19,626.1040810565224,281.90699878596587
2023-12-20,650.9685412609572,287.88705699190245
2023-12-21,649.4550192516609,289.0187822873396
2023-12-22,656.9914326870406,289.78562399217145
2023-12-27,672.4394532453763,289.0497935649103
2023-12-28,674.9123854710642,286.1253020177249
2024-01-03,652.5823863123937,284.91221259669504
2024-01-04,675.5150542495954,287.66215012443814
2024-01-05,671.2286973608956,279.1943321366831
2024-01-08,669.4445091264785,271.6515047866233
2024-01-09,677.2295819944972,276.17182897807777
2024-01-10,666.030701597715,276.916561695269
2024-01-11,670.6099269182776,279.1163707303573
2024-01-12,684.7393101201889,294.17331045430404
2024-01-15,681.3769659375432,285.08748754807397
2024-01-16,679.0639234418028,278.7225815672084
2024-01-17,670.0137393594531,277.9563033477376
2024-01-18,673.1507622271512,277.13420981517834
2024-01-19,667.4299155295669,272.5383237877557
2024-01-22,666.8071081349417,261.7183798127083
2024-01-23,663.0668101027908,261.25135453932126
2024-01-24,664.9239067447702,258.9452560488286
2024-01-25,667.1976875733775,259.7144077139043
2024-01-26,675.8190569375,264.3365271948779
2024-01-29,669.4072537514114,259.76729049429355
2024-01-30,661.3344629013843,260.43670427623465
2024-01-31,644.0876287032391,254.16939668619077
2024-02-01,645.1298696960644,254.00773591950946
2024-02-02,636.5897919139107,248.66867280730213
2024-02-05,632.9025490663564,249.53510042950109
2024-02-06,627.0356796659864,250.35118304455543
2024-02-07,607.728764430722,250.70669070683027
2024-02-08,596.1464928655583,247.16016349723267
2024-02-09,588.9513858078841,244.16796558423533
2024-02-12,583.6135433210567,240.93466359329784
2024-02-13,573.7559674598438,237.45011422081126
2024-02-14,575.4546025241973,229.67994202626198
2024-02-15,565.0178422123113,231.66624746009214
2024-02-16,581.9318762224365,232.2194437719326
2024-02-19,564.0256947880388,227.1074096856363
2024-02-20,561.4834920255892,227.30338660196767
2024-02-21,567.7816241642032,224.8308861409737
2024-02-22,574.3827476258507,229.80958927366322
2024-02-23,592.3171974021488,232.42118729457303
2024-02-26,585.2164341489092,226.20245438185376
2024-02-27,578.8008219901877,224.01271958482593
2024-02-28,583.3251270407515,222.20912136809213
2024-02-29,588.4924866624665,223.4611521651329
2024-03-01,616.0764390644015,227.09089020496634
2024-03-04,614.0459071860638,226.1054513591589
2024-03-05,616.14787120723,226.64831086418477
2024-03-06,638.0806648999816,229.93025940954053
2024-03-07,601.3966294464616,216.88858928222555
2024-03-08,584.3627276277772,208.69847090256334
2024-03-11,587.9589538096361,215.0320339309457
2024-03-12,587.8855102494655,210.57737127183006
2024-03-13,563.1343463085512,213.33983941449347
2024-03-14,545.0987964882754,207.17531134413048
2024-03-15,552.3964125812856,206.14683460429768
2024-03-18,543.0251250777407,202.10474829195584
2024-03-19,545.0441010792479,199.8308908768618
2024-03-20,544.1374653842254,205.01967273968228
2024-03-21,531.5482482451744,201.7636044037712
2024-03-22,540.3021752292946,198.1299597337909
2024-03-25,540.8608222670247,199.87034470004147
2024-03-26,555.5315576231843,199.92287350060107
2024-03-27,545.6960628291039,197.75523493277865
2024-03-28,527.4597026771762,195.6060847208193
2024-04-02,523.1226792116703,193.26495271376785
2024-04-03,533.5838779289483,197.10359537492312
2024-04-04,538.0846925587412,199.83710464127302
2024-04-05,534.7124935183091,195.3090309927984
2024-04-08,539.5648001533169,189.71734757874748
2024-04-09,516.3459146359382,187.11153633136243
2024-04-10,542.4886190720991,193.05732519397964
2024-04-11,547.9565850594034,191.78550676954262
2024-04-12,561.6905711042633,196.2698648164812
2024-04-15,554.0776790298473,194.98561070956472
2024-04-16,560.5372532954723,195.05073665053268
2024-04-17,570.3204573391024,195.48198225465012
2024-04-18,570.5652123344879,200.92330878968525
2024-04-19,562.4834026654883,202.28522911295704
2024-04-22,556.9545361903571,198.59888952658008
2024-04-23,543.6907089509252,201.13178378048173
2024-04-24,541.7336290166451,199.2923539814712
2024-04-25,545.3027276340647,195.18692052870225
2024-04-26,536.7125172171608,195.38904070065263
2024-04-29,535.1340738944577,191.52207239293236
2024-04-30,542.918185611744,192.57397587636936
2024-05-02,550.115755808659,192.2552712867835
2024-05-03,555.2665526773354,191.0114750825374
2024-05-06,560.8533515184009,191.02089657607337
2024-05-07,566.4600366601395,185.68875643633933
2024-05-08,574.8261415929143,186.9601152959441
2024-05-10,570.2206508128571,184.23656104239106
2024-05-13,575.2516011347911,185.82892183042637
2024-05-14,576.3980318712896,190.33208744283877
2024-05-15,577.9735512519422,187.5874104339081
2024-05-16,574.0298917652001,187.89217748016299
2024-05-17,574.5430696184975,186.44254008870053
2024-05-21,543.80118507769,176.34206089320833
2024-05-22,536.9305263252563,180.00295809543059
2024-05-23,530.8220394098821,179.06873893632934
2024-05-24,540.771583476505,177.70655015606366
2024-05-27,521.9292372138461,172.009496550536
2024-05-28,521.5900371916326,171.22851597428317
2024-05-29,512.3085447754324,168.05703915531782
2024-05-30,498.62066718375513,167.4905947844409
2024-05-31,486.101089195502,165.4881319809013
2024-06-03,467.5870059491946,161.1207540520488
2024-06-04,479.3679553847163,163.66318443509937
2024-06-05,474.3958123652674,160.76043719072146
2024-06-06,466.75251070741456,157.76775528053986
2024-06-07,466.6803595821574,157.08657680709257
2024-06-10,457.7629053145145,152.89230969880674
2024-06-11,447.37741042750514,154.8100024760942
2024-06-12,451.12816207512054,154.0377896900822
2024-06-13,481.4991233347366,159.60357582377313
2024-06-14,485.9666529108958,162.7356983361367
2024-06-17,473.2044121431916,162.0678099871165
2024-06-18,457.87563089917523,153.7388769376028
2024-06-19,463.16560273366525,156.77209085443678
2024-06-20,460.82530555704056,156.87222105865763
2024-06-21,457.9750691425563,161.8302247487105
2024-06-24,462.6517624174833,166.02743959620338
2024-06-25,472.3286967862597,162.65908263704225
2024-06-26,472.83532300267547,165.8361644813632
2024-06-27,464.142689144513,160.18686390963094
2024-06-28,461.67729434776265,162.05172753239165
2024-07-01,450.95314085993203,159.4181922218736
2024-07-02,445.10959596342843,156.57296704543649
2024-07-03,452.64657219950084,156.5089687685488
2024-07-04,457.0290543613477,155.96757173747955
2024-07-05,452.943590596425,148.79427354884527
2024-07-08,455.47764410623745,147.7751620020036
2024-07-09,456.63256563376626,147.76425891741374
2024-07-10,460.62097714117436,146.21202152805637
2024-07-11,459.68210846418737,148.4698723903392
2024-07-12,465.2558793784072,146.95117711940063
2024-07-15,465.63671584235203,145.97270798902466
2024-07-16,464.64780117995696,149.27246774148102
2024-07-17,465.0219406074022,146.79429280444305
2024-07-18,461.59017791475316,143.9524192725509
2024-07-19,454.5577801144124,141.0769663983862
2024-07-22,450.18540430400486,142.2569490992731
2024-07-23,451.96911437216903,143.1383992191756
2024-07-24,447.9285650327794,142.41428983568252
2024-07-25,439.08732158560355,140.79214547250496
2024-07-26,438.3202605811889,142.75552147694464
2024-07-29,453.2056488509095,146.33294315328197
2024-07-30,459.09026178406367,144.87142311150944
