Date,LONN.SW,SIKA.SW
2023-09-22,413.45918308406925,234.75526857055928
2023-09-25,422.8448685251338,229.4624535215221
2023-09-26,425.5158282754399,224.58583826717333
2023-09-27,432.39729393417383,220.905482101562
2023-09-28,414.23171413850685,215.0994465647929
2023-09-29,421.74806209720606,218.55330685825538
2023-10-02,429.77110783818307,222.6606679813961
2023-10-03,420.5185671799048,216.46307894712675
2023-10-04,424.2368359330403,220.9069576424615
2023-10-05,419.1805889527697,214.87047685519047
2023-10-06,423.2351858449695,217.90521894416486
2023-10-09,416.27683449647253,214.1821682169328
2023-10-10,416.3866860024676,209.10333317808477
2023-10-11,417.20493838609946,209.27726244687588
2023-10-12,420.3118765772512,211.76698922638738
2023-10-13,414.03655825035474,212.34418462533793
2023-10-16,434.9045052963731,219.97542176384226
2023-10-17,434.38278286914357,211.49076929096037
2023-10-18,437.6788089211119,215.38176227950856
2023-10-19,450.11562997969185,219.41310796778504
2023-10-20,459.6518623504221,225.4880114924092
2023-10-23,446.5086213172685,223.5822776088096
2023-10-24,452.5826490241984,222.0916062108294
2023-10-25,453.47530390217884,223.80918689630394
2023-10-26,434.8583523239048,220.99462918640353
2023-10-27,424.6968461035022,218.5190377321709
2023-10-30,398.85343020425967,210.3667388313986
2023-10-31,384.0471493441381,205.1016344820015
2023-11-01,381.6829213578477,204.98234775242983
2023-11-02,376.78512120107314,205.6722975056243
2023-11-03,369.06192940268664,207.32503753104234
2023-11-06,371.60192531088336,211.2793918835011
2023-11-07,365.5291359237817,206.423291360546
2023-11-08,363.66572086141605,206.73699004737907
2023-11-09,368.7802598866475,207.86105377864345
2023-11-10,352.667681881702,201.87785381650505
2023-11-13,372.04473410027157,211.64044884621455
2023-11-14,367.9583726387651,217.9499805199879
2023-11-15,361.1339120465064,215.27307906482403
2023-11-16,360.57005889294715,218.67715656731897
2023-11-17,360.1526105591513,219.5817991857477
2023-11-20,365.0511852551662,226.79909518142563
2023-11-21,372.1612211614973,230.4382109923666
2023-11-22,376.6043435794993,234.95484342262083
2023-11-23,391.43001591563257,235.27791534879927
2023-11-24,395.68569130836704,232.87208727935283
2023-11-27,386.4086637061593,219.51462351281955
2023-11-28,396.6478319399201,224.61676218867686
2023-11-29,378.8512301126424,223.83559691704036
2023-11-30,377.7270699185918,227.04862610754043
2023-12-01,381.95980654371994,233.24153255955602
2023-12-04,392.85426278622583,233.32652659029665
2023-12-05,394.7306292374234,232.46872332505885
2023-12-06,391.23746914033865,223.25322430138735
2023-12-07,404.0018802077639,223.2361351668975
2023-12-08,413.98052103315416,228.08719935253154
2023-12-11,414.91942684525594,225.52901633402553
2023-12-12,423.7601762910004,226.7222100568153
2023-12-13,426.272653451284,225.5226740850206
2023-12-14,416.9573087079314,230.58740419075397
2023-12-15,414.20345921820626,227.8743511478732
2023-12-18,422.9987787515733,227.0100916620418
2023-12-19,428.9673631992261,218.87630903307522
2023-12-20,427.6925965846278,216.66800912193128
2023-12-21,421.2490575028772,213.67711449717714
2023-12-22,416.0667265357972,212.63824908005122
2023-12-27,411.57748327481755,215.40826520131017
2023-12-28,404.07029004345566,217.85535855058
2024-01-03,412.4240628195812,221.62515130503104
2024-01-04,418.9012141207246,224.5614554536251
2024-01-05,415.81213989956063,225.53524458401247
2024-01-08,410.69383529634945,221.21420219349798
2024-01-09,403.7901462869686,223.97297895669215
2024-01-10,405.06141361679727,227.39671114594833
2024-01-11,412.2079562526017,227.1301119305408
2024-01-12,417.7461215721668,231.93046293755773
2024-01-15,400.48690927534716,230.5306378132289
2024-01-16,400.42595879433264,232.830748594439
2024-01-17,393.56259109023665,231.988018862485
2024-01-18,391.8126344237084,238.13793502678627
2024-01-19,394.6395818614346,245.2241821857578
2024-01-22,397.44755847809085,249.51077369215804
2024-01-23,398.0863546347485,251.0239243541791
2024-01-24,418.1133460180581,254.18810149988366
2024-01-25,427.8356604899011,256.3984941255488
2024-01-26,422.25047271742375,256.6908914668427
