Date,LONN.SW,SIKA.SW
2023-09-22,422.5348935075001,238.32422799402323
2023-09-25,409.01096634331185,231.33993907082385
2023-09-26,396.924993951291,231.11597559020808
2023-09-27,378.570179118039,224.13327828548927
2023-09-28,387.4042315198394,222.29751960845203
2023-09-29,378.0881914120166,217.27809769180195
2023-10-02,380.47905640607445,218.58450732325193
2023-10-03,375.15789438757076,219.02549907069877
2023-10-04,372.4322062654603,214.05299184983826
2023-10-05,370.2371960361827,213.79584108982894
2023-10-06,377.2676586488217,212.58078878109146
2023-10-09,381.82601308453,213.31989296543549
2023-10-10,384.0140898449569,211.47058305923397
2023-10-11,402.45528123355865,210.5933885566632
2023-10-12,403.5464141114291,215.3218679675629
2023-10-13,403.37054443941287,216.94487896240196
2023-10-16,405.3081480022382,219.65677938623347
2023-10-17,392.3631210569925,218.5870894957104
2023-10-18,384.9615472144116,220.32900177200477
2023-10-19,381.65968649906614,216.2577668382535
2023-10-20,399.9127752710325,223.97513526880442
2023-10-23,399.36365721753157,232.09105137265067
2023-10-24,406.64918923031456,225.30695820794628
2023-10-25,430.0608303354849,228.88565506670335
2023-10-26,432.40349949346665,230.32252041234173
2023-10-27,425.3806309494456,231.15753591091658
2023-10-30,430.57746590734035,234.93013184202817
2023-10-31,433.8071174540959,236.22013277147437
2023-11-01,437.584896069797,230.52887053950724
2023-11-02,429.9168324193872,227.63716594737625
2023-11-03,427.6463114455975,222.51947309617657
2023-11-06,434.1836794807977,228.03192726202445
2023-11-07,445.6804415892783,231.08043877901235
2023-11-08,422.7284720146533,218.169091757682
2023-11-09,413.35942518638524,218.16472948334257
2023-11-10,420.7840404146491,223.58917812946407
2023-11-13,416.1016145470111,221.3788160898454
2023-11-14,424.59496626838467,226.77055826588304
2023-11-15,437.90134910113824,223.9060313638476
2023-11-16,436.9316992731245,229.5656072908886
2023-11-17,423.9702155202187,225.55265497377192
2023-11-20,403.29874657552494,215.56992322119078
2023-11-21,413.7584294984362,217.3298024455364
2023-11-22,394.66168541775977,213.04574174908853
2023-11-23,404.6678188322707,209.37375567330292
2023-11-24,396.16247827452725,214.53161404081243
2023-11-27,383.46207182923797,214.16844546891136
2023-11-28,386.23474228968354,212.2993780878217
2023-11-29,406.907666108745,208.9596355971914
2023-11-30,420.0962458968521,204.6530990260362
2023-12-01,419.2875126527956,207.41016763091665
2023-12-04,419.89311333125465,200.7281148403967
2023-12-05,406.7682796976113,193.690480250614
2023-12-06,420.94003405349645,195.0745582102012
2023-12-07,433.08887932154556,195.5964238508711
2023-12-08,441.1091319540715,194.09427002429328
2023-12-11,445.6655178081387,197.80452784763233
2023-12-12,442.0179871789165,199.16502629306828
2023-12-13,446.3626500942801,202.4470305018693
2023-12-14,438.2804646651739,197.8005957080146
2023-12-15,422.5994888498337,191.54247566731337
2023-12-18,425.0601510129775,201.27202156661357
2023-12-19,428.6383059994445,203.60702529358164
2023-12-20,426.1178648578303,203.8714965365102
2023-12-21,412.6738220831288,206.5248617158473
2023-12-22,419.5445525128331,204.47819119467843
2023-12-27,418.36260431982527,204.01215705302621
2023-12-28,426.1268300606461,213.17166642835605
2024-01-03,419.00780637046256,210.5234527599852
2024-01-04,412.7908656606225,211.10604493581863
2024-01-05,421.4903825818474,215.59412948087459
2024-01-08,433.86967850019096,218.51379950010002
2024-01-09,451.9249491186489,224.0369783849956
2024-01-10,462.1013444044048,226.91573684484584
2024-01-11,475.7111093579409,238.2174628836841
2024-01-12,481.98408203390636,239.3942964932062
2024-01-15,470.0350138303074,238.81905470281197
2024-01-16,491.90912328612455,252.35583009521577
2024-01-17,488.2310510591998,254.0062840729253
2024-01-18,482.26466344271387,252.71314454284968
2024-01-19,494.46566354925835,255.6139096922379
2024-01-22,499.9383820262403,255.67700279472942
2024-01-23,496.4933237111064,262.5514085100074
2024-01-24,496.23844255723446,262.19219079907066
2024-01-25,489.8636224920026,264.74685951071274
2024-01-26,496.49825169290983,270.9465929525088
2024-01-29,520.0407949371889,277.63387964559166
2024-01-30,518.5640766597865,278.5677090198512
2024-01-31,507.6643070311476,280.41201652823
2024-02-01,511.6054071478783,276.0605082332721
2024-02-02,515.3920913289877,277.0180254340179
2024-02-05,526.9647545487006,276.8539862891494
2024-02-06,521.1619335426907,277.7587927516642
2024-02-07,535.0453746823437,273.06189830929793
2024-02-08,526.1700772211244,280.88803016675126
2024-02-09,522.2647310879157,288.8391213860792
2024-02-12,514.1431412964745,282.74441099938923
2024-02-13,513.3301179384524,278.70998065312466
2024-02-14,503.20575422676524,272.95509246106724
