Date,LONN.SE_0,SIKA.SE_0
2023-11-06,312.7982284955849,230.06286726936005
2023-11-07,304.77744977366183,267.15396049941864
2023-11-08,323.2601502474233,267.8810022001129
2023-11-09,322.8764115410958,245.81846631413833
2023-11-10,297.37171561069607,234.47665095538827
2023-11-13,265.5652903235496,240.4796090331284
2023-11-14,280.4483716162325,271.4078323270207
2023-11-15,265.031146190568,291.1593552165819
2023-11-16,299.74007222460995,281.5727490510451
2023-11-17,354.1257719198414,325.63219281177527
2023-11-20,367.6409301658995,270.46630991505657
2023-11-21,350.99551861712064,269.7850778904484
2023-11-22,318.4596322006565,269.46454976300856
2023-11-23,331.5809963360404,280.73280701780135
2023-11-24,326.2795054416973,251.88713369767854
2023-11-27,305.1143004338694,229.68918257059732
2023-11-28,295.8805097621222,211.23756071682496
2023-11-29,310.81326144885617,250.959958869165
2023-11-30,324.57522631440645,255.44319395350632
2023-12-01,358.20965627929814,275.4688567606486
2023-12-04,377.5504086286855,284.9171121080454
2023-12-05,397.4897194807342,271.85711835512217
2023-12-06,407.27422034459244,274.89614903315515
2023-12-07,400.525369234724,288.6301540067642
2023-12-08,378.5107156334904,254.36630993325582
2023-12-11,383.75685860759836,293.186147480032
2023-12-12,386.01332130418933,296.36094995849356
2023-12-13,368.0087498728542,293.16269060729184
2023-12-14,387.7044239390892,304.79183817394244
2023-12-15,459.05982942246067,359.74001618944317
2023-12-18,442.26361782412465,392.91995058257027
2023-12-19,485.5640528445918,432.089892537123
2023-12-20,513.9346904548943,443.29740609920145
2023-12-21,550.7227258230505,464.78947317694315
2023-12-22,537.9964637728673,446.8105709367247
2023-12-27,584.1423086796202,455.2643410160685
2023-12-28,612.9406394294853,444.06584844640463
2024-01-03,591.0509017657924,445.0204665448183
2024-01-04,549.5390339667257,397.73400010164147
2024-01-05,517.7079279984066,415.12469043197814
2024-01-08,577.907311410235,406.07620136072023
2024-01-09,645.7548579193043,411.45557597762615
2024-01-10,664.1195513857696,459.98073084799046
2024-01-11,666.059510637121,427.40091197052965
2024-01-12,706.6533254550658,393.10311242699265
2024-01-15,709.6228018115268,410.5982815226461
2024-01-16,747.7036707920282,447.2290556440827
2024-01-17,772.5263013842695,466.42318071716994
2024-01-18,760.5310447030919,430.9080768701865
2024-01-19,761.865243101374,456.96410750627706
2024-01-22,765.4832876311633,459.4561827484395
2024-01-23,762.0124419812613,440.3159841634547
2024-01-24,751.7551268636387,438.1076256931081
2024-01-25,735.422087509131,449.15133309726235
2024-01-26,728.970916785786,452.20962636844786
2024-01-29,721.7127514383332,474.98266287330813
2024-01-30,638.1537488908723,460.83752388243386
2024-01-31,556.0130098576001,447.71138591966445
2024-02-01,506.8254402933466,433.85081675134813
2024-02-02,505.62839746773,413.8378695175246
2024-02-05,483.92090769738684,428.2541232938381
2024-02-06,499.83212991630364,438.4436229885846
2024-02-07,489.7285985733012,439.9321916164738
2024-02-08,495.2161229775452,441.9486022106381
2024-02-09,488.9090330692289,409.15015773810376
2024-02-12,475.3427127015525,395.7188817242443
2024-02-13,530.595124827034,402.1437044785972
2024-02-14,524.4408932002204,391.2908441783553
2024-02-15,543.9908764098664,381.92690287549664
2024-02-16,540.0292741296222,381.60211723165565
2024-02-19,517.7713337747952,389.58823950130204
2024-02-20,475.3349570003176,372.8358262926355
2024-02-21,496.63157295017993,374.97919655013925
2024-02-22,494.9846422097924,364.54555194054115
2024-02-23,471.45633364427346,342.0279491771437
2024-02-26,460.22420739479577,351.90796399944105
2024-02-27,501.32582040278106,361.99130646448384
2024-02-28,486.8824225207343,370.5036257254336
2024-02-29,438.638480863676,345.95873134322903
2024-03-01,443.4425812469886,344.5760757862655
2024-03-04,427.19903958724365,329.1797140049252
2024-03-05,458.72091534829434,319.6792211739258
2024-03-06,477.7177126012623,327.3646183663706
2024-03-07,514.918993385497,341.3726203022532
2024-03-08,499.2638093753771,342.0405604147804
2024-03-11,486.39238635203805,339.1910855021796
2024-03-12,466.36646760635466,345.1536614286988
2024-03-13,433.9572837276105,333.8824782883955
2024-03-14,380.5325578223457,315.82772842133664
