Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2023-10-20,206.0306284403313,58.08566026883351,206.4621061962273,58.32677965558662,205.59915068443522,57.84454088208033
2023-10-23,218.3940633653804,51.357052109141826,218.85143313159062,51.57024037028393,217.93669359917004,51.14386384799966
2023-10-24,220.81829884937974,48.12609730664426,221.28074554854078,48.325873551171604,220.35585215021862,47.92632106211687
2023-10-25,248.42735729670343,50.479825365850154,248.9476240135552,50.689372171021766,247.90709057985157,50.270278560678484
2023-10-26,223.0103113142339,44.23910665594253,223.47734861541556,44.42274761341839,222.54327401305213,44.05546569846662
2023-10-27,190.17708954781318,39.882820876367525,190.57536617513847,40.04837845576296,189.7788129204878,39.71726329697204
2023-10-30,181.28376652413343,40.60057829893478,181.66341839119968,40.76911536119682,180.90411465706705,40.43204123667268
2023-10-31,184.27880395776194,39.02883591587973,184.66472815453213,39.19084851827023,183.89287976099163,38.866823313489185
2023-11-01,177.20679800947323,35.480068890722066,177.5779117225821,35.62735020616712,176.83568429636426,35.33278757527697
2023-11-02,174.2795582334696,39.671538319621945,174.64454160149782,39.8362188439873,173.91457486544127,39.50685779525654
2023-11-03,164.05125459053437,34.21540387848412,164.3948174273732,34.35743544294438,163.70769175369546,34.073372314023814
2023-11-06,167.02903718741885,30.211113807475577,167.37883621817787,30.336523163255855,166.67923815665975,30.08570445169526
2023-11-07,167.87681215538657,30.876832564311254,168.22838663110468,31.00500538525067,167.52523767966838,30.748659743371803
2023-11-08,168.33526889670318,30.03321979426039,168.68780349125126,30.15789069419503,167.982734302155,29.908548894325715
2023-11-09,168.1476210306883,31.621316140350793,168.49976264541226,31.752579387093608,167.79547941596422,31.49005289360794
2023-11-10,169.23012350501546,29.817121073564763,169.58453214062806,29.94089492609095,168.87571486940274,29.69334722103854
2023-11-13,176.3316110671889,29.91018943666176,176.7008919280626,30.03434962527386,175.9623302063151,29.78602924804962
2023-11-14,171.9475204062485,31.91654238011154,172.30761992542386,32.04903114051048,171.58742088707297,31.78405361971256
2023-11-15,162.049760816712,27.58677750695075,162.38913204355325,27.701292980204983,161.71038958987057,27.47226203369648
2023-11-16,168.22314040220763,25.883270255107984,168.57544017268344,25.99071429933838,167.87084063173168,25.775826210877554
2023-11-17,156.92526730157124,26.280643718315392,157.25390660482057,26.389737299545402,156.59662799832176,26.171550137085344
2023-11-20,172.76470357780138,26.207247410979072,173.12651447534648,26.31603631679465,172.40289268025614,26.098458505163453
2023-11-21,167.26420184457035,27.092986002291514,167.6144933667579,27.205451697610258,166.9139103223827,26.980520306972732
2023-11-22,159.8206145364062,26.51436465837491,160.15531739407402,26.624428438608902,159.48591167873823,26.40430087814088
2023-11-23,149.89746077145418,25.50047567194349,150.2113821552687,25.606330697563823,149.58353938763952,25.394620646323126
2023-11-24,151.77702070749606,26.349081078798385,152.09487834248554,26.45845875035834,151.45916307250644,26.239703407238398
2023-11-27,145.27324970739565,22.53915192074397,145.57748687955768,22.632714195217773,144.96901253523345,22.44558964627014
2023-11-28,146.55021872021345,23.086701516801703,146.8571301730306,23.18253672442643,146.24330726739615,22.990866309176948
2023-11-29,140.45295088951534,23.902729257897455,140.74709319504308,24.00195187831212,140.15880858398745,23.803506637482762
2023-11-30,142.08779378022777,24.66230110149114,142.38535984050048,24.764676780617275,141.79022771995494,24.559925422364973
2023-12-01,134.20225995616653,25.638202984994916,134.48331180947787,25.744629730470173,133.92120810285508,25.531776239519626
2023-12-04,135.81371349359398,23.872170950211043,136.09814011871146,23.9712667200334,135.52928686847642,23.773075180388656
2023-12-05,130.38871272216443,26.224751843301355,130.66177808912184,26.333613411766677,130.11564735520693,26.115890274836
2023-12-06,131.25723578358856,27.784933897050433,131.53212004700967,27.900271937303835,130.98235152016736,27.669595856796995
2023-12-07,109.81735172018463,23.02589744619579,110.04733570284469,23.1214802500405,109.5873677375245,22.930314642351046
2023-12-08,111.09265955938852,23.248832201105305,111.32531434380608,23.345340429420375,110.8600047749709,23.152323972790203
2023-12-11,114.9922720352585,22.135737905749153,115.23309354737422,22.227625568288566,114.75145052314272,22.04385024320971
2023-12-12,124.15373497177325,22.422581476113855,124.41374279370368,22.515659855010117,123.89372714984277,22.329503097217565
2023-12-13,122.95309375447547,21.177502616267105,123.21058714453723,21.265412548256574,122.69560036441369,21.089592684277612
2023-12-14,120.6422728974905,20.262688039467296,120.89492687214495,20.34680048462904,120.38961892283601,20.17857559430553
2023-12-15,132.64231034953752,23.316690102979432,132.92009529267793,23.41348001623379,132.36452540639706,23.219900189725045
2023-12-18,125.55174656863903,22.987435987256088,125.81468216354719,23.082859133737003,125.28881097373082,22.89201284077515
2023-12-19,121.42266136853236,22.34196895944669,121.67694966459213,22.43471270772167,121.16837307247255,22.249225211171684
2023-12-20,115.96673693411321,20.254434443266028,116.20959921041504,20.338512626924235,115.72387465781135,20.170356259607797
2023-12-21,123.96711938126361,20.727047788635343,124.22673638520345,20.813087837571132,123.70750237732373,20.641007739699532
2023-12-22,123.58495830034872,19.739390226963415,123.84377496694633,19.82133041055395,123.32614163375108,19.65745004337286
2023-12-27,125.85299178725148,18.5873199546948,126.11655826219864,18.664477779330298,125.58942531230431,18.510162130059282
2023-12-28,130.0350294244826,18.220526131286146,130.30735409343444,18.29616135806607,129.76270475553076,18.14489090450621
2024-01-03,124.68361203447454,16.74408345729852,124.94472954658868,16.813589822833162,124.42249452236042,16.674577091763858
2024-01-04,120.99764468159312,15.98051590043072,121.25104289035043,16.04685262064835,120.74424647283583,15.91417918021307
2024-01-05,114.64428265108889,13.949380053865285,114.88437538962526,14.007285325985926,114.40418991255255,13.891474781744629
2024-01-08,103.16751670414969,12.053185274997322,103.3835743307553,12.103219252892693,102.95145907754413,12.003151297101939
2024-01-09,106.61130007292941,12.73850130741606,106.8345698113021,12.791380100722053,106.38803033455677,12.685622514110056
2024-01-10,116.12375691767706,14.147505034205679,116.36694803164085,14.206232742940436,115.88056580371332,14.08877732547091
2024-01-11,118.19186704027155,13.227563993819055,118.43938927491092,13.282472935262877,117.94434480563223,13.172655052375223
2024-01-12,122.42223968495507,13.702249698254922,122.67862133874563,13.759129107546132,122.16585803116459,13.645370288963703
2024-01-15,118.32657451755605,14.94736514883249,118.57437886209551,15.009413156922276,118.07877017301666,14.885317140742691
2024-01-16,116.86272774805964,13.119542240790935,117.1074664449143,13.174002773131276,116.61798905120506,13.065081708450581
2024-01-17,114.33463895849195,12.840668229083093,114.57408322856217,12.893971127501858,114.09519468842181,12.787365330664317
2024-01-18,115.70986092121281,13.52067918032024,115.95218523727826,13.576804872226914,115.46753660514744,13.464553488413555
2024-01-19,112.13139351520796,13.419952024905418,112.36622365869538,13.475659588313068,111.89656337172062,13.364244461497757
2024-01-22,115.41857949993789,14.265710321513923,115.66029380255563,14.324928712221732,115.17686519732021,14.206491930806102
2024-01-23,111.97800946500242,13.206463248047578,112.21251838534803,13.261284598184751,111.74350054465685,13.151641897910395
2024-01-24,113.57045443275958,13.463061973972465,113.80829831638846,13.518948491091477,113.33261054913076,13.407175456853444
2024-01-25,109.92985277689874,12.732060744316808,110.16007236386613,12.784912802201053,109.69963318993142,12.679208686432556
2024-01-26,114.79515183629836,12.864196249586378,115.03556053124356,12.917596815172033,114.55474314135324,12.810795684000718
2024-01-29,114.34629748626664,12.306310212118941,114.58576617210183,12.357394936951305,114.10682880043153,12.25522548728657
2024-01-30,118.18857191229225,12.79100692383911,118.43608724614005,12.844103673211615,117.94105657844452,12.737910174466597
2024-01-31,124.65271709107822,13.209731185547557,124.91376990174024,13.264566101220222,124.39166428041628,13.154896269874886
2024-02-01,130.55285855962683,13.845972152287107,130.82626768750046,13.903448167863214,130.27944943175328,13.788496136710993
2024-02-02,132.8909616949247,14.500239075453973,133.16926737386703,14.560431018481996,132.61265601598248,14.440047132425942
2024-02-05,136.2230266518923,15.295979135724092,136.50831047734138,15.359474275349333,135.93774282644335,15.232483996098843
2024-02-06,140.93744150736504,14.417771948610364,141.23259845293032,14.477621562344723,140.64228456179993,14.357922334875996
2024-02-07,142.736679161659,15.112597602853874,143.03560414419664,15.175331507390405,142.43775417912155,15.049863698317333
2024-02-08,135.1268762520841,12.967492246990163,135.40986447460168,13.021321604594926,134.8438880295667,12.913662889385392
2024-02-09,135.75852066136227,14.220787091805157,136.04283169939666,14.279819001692253,135.47420962332805,14.161755181918048
2024-02-12,138.8426321258291,15.638124009706196,139.1334020360404,15.703039426932026,138.551862215618,15.573208592480354
2024-02-13,138.62678113169235,17.002675104267087,138.91709899793688,17.07325490959819,138.33646326544803,16.93209529893597
2024-02-14,151.42137324422836,19.282707361906322,151.73848606777665,19.362751809236755,151.1042604206803,19.20266291457587
2024-02-15,141.58306081075523,18.077198424458842,141.8795698386313,18.152238683588998,141.28655178287937,18.00215816532867
2024-02-16,142.2438920274131,18.200842182634617,142.54178499500992,18.27639569937447,141.94599905981647,18.12528866589475
2024-02-19,144.6921443513711,19.15029837681803,144.99516454896576,19.229793181204965,144.38912415377666,19.070803572431075
2024-02-20,141.31206952584364,18.396129428201064,141.6080110327042,18.472493601834092,141.0161280189833,18.319765254568022
2024-02-21,137.43145112540515,18.379824410761803,137.71926568273602,18.45612090063626,137.14363656807453,18.30352792088733
2024-02-22,139.24299135357228,17.200300645369843,139.5345997124281,17.27170081409282,138.95138299471668,17.12890047664685
2024-02-23,137.96569358534637,17.564428313039794,138.2546269750541,17.637340012139152,137.6767601956389,17.491516613940423
2024-02-26,130.03834829329145,15.961374564829523,130.310679912754,16.027631827448143,129.7660166738291,15.89511730221089
2024-02-27,120.15466079001934,15.385011596032875,120.40629358748551,15.448876318307798,119.90302799255338,15.32114687375794
2024-02-28,123.5230659448085,14.283586197867571,123.78175299390773,14.342878793126449,123.26437889570947,14.224293602608679
2024-02-29,127.59314126041855,13.616433619210131,127.86035202745624,13.67295679737205,127.32593049338108,13.559910441048197
2024-03-01,124.02828482378047,13.392720799415299,124.28802992288803,13.448315323281681,123.76853972467313,13.337126275548902
2024-03-04,131.62327971745836,13.935676300644838,131.89893056503436,13.993524687114911,131.34762886988258,13.877827914174748
2024-03-05,138.31454054512267,14.982841296465082,138.60420450437965,15.045036569592774,138.0248765858659,14.920646023337376
2024-03-06,134.66800222845978,14.123173021037482,134.95002945825777,14.181799725151363,134.385974998662,14.06454631692359
2024-03-07,134.34783696938786,12.445257467446117,134.62919369602548,12.496918976235834,134.0664802427504,12.39359595865639
2024-03-08,133.95366533821456,12.427338581402767,134.23419657452513,12.478925707103885,133.67313410190417,12.375751455701637
2024-03-11,145.44291818937475,13.588364325809287,145.74751068820086,13.644770985526206,145.13832569054884,13.531957666092357
2024-03-12,138.1238012567826,14.615320752309875,138.4130657620326,14.675990410891469,137.8345367515328,14.55465109372827
2024-03-13,145.51770659586782,15.147914610036834,145.82245571962903,15.210795119003345,145.21295747210686,15.085034101070308
2024-03-14,143.23504367553426,14.733210751356216,143.53501235338902,14.794369783117743,142.93507499767975,14.672051719594673
2024-03-15,142.39038831364115,15.244934985001274,142.68858807974325,15.308218235250326,142.0921885475393,15.181651734752204
2024-03-18,152.37481112229946,13.939965436632551,152.6939206743883,13.9978316277352,152.0557015702109,13.882099245529885
2024-03-19,145.7883165383272,13.356785633400731,146.093632384481,13.412230986797976,145.48300069217365,13.301340280003467
2024-03-20,146.88491098119766,14.241933785011359,147.19252336021611,14.301053476937495,146.57729860217947,14.182814093085199
2024-03-21,152.9414080906499,14.680509946805008,153.26170423324837,14.741450212254572,152.6211119480517,14.61956968135542
2024-03-22,156.95550631491696,16.14546344643891,157.28420894594322,16.212484880421613,156.62680368389098,16.07844201245618
2024-03-25,169.94436763590272,18.679991777357607,170.30027207074258,18.757534291999995,169.58846320106315,18.60244926271519
2024-03-26,180.5590186408046,20.84880619935803,180.93715271125683,20.935351679637613,180.18088457035267,20.762260719078416
2024-03-27,165.12461244980994,18.74519254710312,165.4704231565114,18.823005716663506,164.7788017431088,18.667379377542705
2024-03-28,168.95889827359716,17.75708856556164,169.3127388982542,17.830800016643234,168.60505764894043,17.68337711448002
2024-04-02,164.86210343613374,17.934737208777364,165.2073643857385,18.009186097149183,164.51684248652927,17.860288320405513
2024-04-03,171.10300620724297,19.966226673300277,171.46133711029506,20.049108477672604,170.74467530419113,19.883344868927914
2024-04-04,174.66800666426954,19.81961658707605,175.03380353686515,19.90188979831337,174.3022097916742,19.7373433758387
2024-04-05,187.98179974043668,22.571251456584434,188.37547890219707,22.664946979442785,187.58812057867658,22.47755593372604
2024-04-08,189.80763105378495,22.62510942044919,190.2051339460445,22.719028513103574,189.4101281615257,22.53119032779476
2024-04-09,188.06687442044242,20.538061555708875,188.46073174907193,20.623317103885306,187.67301709181322,20.45280600753241
2024-04-10,193.42774175415164,22.455884549475684,193.83282603007686,22.549101172761148,193.0226574782267,22.36266792619018
2024-04-11,198.48892907266773,21.653892033258114,198.9046126937626,21.743779505376214,198.07324545157311,21.56400456113997
2024-04-12,195.9072445238368,19.655885179329577,196.31752147571945,19.737478725113398,195.4969675719544,19.574291633545716
2024-04-15,201.27359883859145,19.62877570115642,201.69511422882962,19.710256712784272,200.85208344835357,19.54729468952853
2024-04-16,203.93649529900702,19.46743462801534,204.36358743575914,19.548245896707776,203.50940316225515,19.386623359322865
2024-04-17,201.69796154273652,20.213286340389505,202.1203656506797,20.297193714156137,201.2755574347936,20.12937896662283
2024-04-18,210.52811670784007,20.581351698829348,210.9690132873332,20.666786948720677,210.08722012834718,20.495916448937976
2024-04-19,224.54091549212347,22.10876567479272,225.0111582470811,22.20054137290307,224.07067273716612,22.01698997668232
2024-04-22,216.75018707292847,22.431237749442662,217.20411416627522,22.524352061395476,216.29625997958198,22.338123437489795
2024-04-23,208.12599350197544,21.758188556042604,208.56185945695367,21.848508973460756,207.69012754699742,21.6678681386244
2024-04-24,193.6491636109093,21.05212960161612,194.05471159752926,21.139519097679244,193.24361562428953,20.96474010555294
2024-04-25,195.95573600646074,21.66176565378255,196.36611451118657,21.751685810087128,195.5453575017351,21.571845497477916
2024-04-26,205.81046733832542,21.681604875414134,206.24148402385097,21.77160738631245,205.37945065280007,21.59160236451576
2024-04-29,224.23293213573422,21.31296596616327,224.70252989936955,21.401438220070094,223.7633343720991,21.224493712256393
2024-04-30,213.70600769856648,20.17052635322067,214.15355954715017,20.254256226002788,213.25845584998305,20.086796480438505
2024-05-02,205.95478086008092,18.695875612728415,206.38609977287717,18.773484062760463,205.5234619472849,18.618267162696323
2024-05-03,200.36321443549974,16.89527622108525,200.78282326154294,16.965410202907908,199.94360560945677,16.825142239262554
2024-05-06,204.65624406705504,18.37525186064308,205.08484353107008,18.451529369404536,204.2276446030402,18.298974351881576
2024-05-07,203.79569631237277,18.229845653640236,204.22249358213716,18.305519566689767,203.36889904260858,18.154171740590655
2024-05-08,204.65441562907912,19.02930991089498,205.08301126390467,19.108302480055986,204.22581999425375,18.95031734173392
2024-05-10,214.0478242682872,20.76472117692388,214.49609196309015,20.850917611863338,213.59955657348445,20.678524741984372
2024-05-13,213.34967619767792,19.044860262827573,213.79648180228065,19.123917383055137,212.9028705930754,18.965803142599963
2024-05-14,204.20640499283002,18.35074767785587,204.6340623854854,18.426923467303148,203.77874760017482,18.274571888408552
2024-05-15,203.3771185379429,18.607380766777023,203.80303920503832,18.684621865850374,202.95119787084766,18.53013966770363
2024-05-16,214.20705528632158,21.515076501908567,214.65565644922512,21.60438773686872,213.7584541234182,21.425765266948368
2024-05-17,209.1341993271515,21.10952852619008,209.5721767079416,21.197156290931396,208.6962219463616,21.02190076144872
2024-05-21,209.53530724398775,22.68415122791407,209.97412464135763,22.77831540901788,209.09648984661808,22.589987046810222
2024-05-22,215.34948433423716,22.4374958460147,215.80047801870708,22.530636135952463,214.89849064976752,22.344355556076888
2024-05-23,212.03499442152102,22.237781692382725,212.4790467658596,22.33009294888906,211.59094207718275,22.145470435876348
2024-05-24,206.9022743935357,21.485782011582263,207.3355775859832,21.574971642182412,206.4689712010885,21.396592380982074
2024-05-27,190.50447858125457,17.416348146250385,190.90344084006375,17.488645149763236,190.10551632244565,17.344051142737506
2024-05-28,181.83059210099645,17.059962612000778,182.2113891525171,17.13078022350761,181.44979504947602,16.989145000493913
2024-05-29,177.30803513324724,17.27418148057524,177.67936086127523,17.345888336036307,176.93670940521946,17.202474625114146
2024-05-30,183.97099965292017,17.73593788314496,184.35627923334536,17.809561535627903,183.58572007249515,17.66231423066199
2024-05-31,197.29833553407798,19.53779012725256,197.7115257655632,19.618893448660813,196.88514530259295,19.456686805844278
2024-06-03,208.2968499494549,21.015567050628924,208.7330737189828,21.10280477188515,207.86062617992718,20.928329329372673
2024-06-04,215.93017371437824,22.490771797359514,216.38238350226203,22.584133241101128,215.47796392649465,22.39741035361787
2024-06-05,205.59669764456774,21.498954408473256,206.02726664487076,21.588198719010695,205.16612864426492,21.409710097935793
2024-06-06,205.1472433906845,21.135752822822234,205.57687112553435,21.2234894472424,204.71761565583483,21.048016198402046
2024-06-07,206.11705115929027,21.069974708349672,206.54870990517384,21.15743828123612,205.68539241340684,20.982511135463202
2024-06-10,196.71006156689518,19.84086844515568,197.12201981101455,19.923229874981967,196.29810332277594,19.75850701532938
2024-06-11,202.54842516830556,21.825818125564425,202.9726103519043,21.91641928009145,202.12423998470692,21.735216971037378
2024-06-12,206.6063335587773,22.517280125842134,207.039016979843,22.610751608307215,206.1736501377117,22.423808643377033
2024-06-13,215.23083648889647,19.21238576452535,215.6815816962033,19.292138299869983,214.7800912815898,19.1326332291807
2024-06-14,222.38760733519405,19.656791333586646,222.85334054427324,19.738388640907456,221.921874126115,19.57519402626582
2024-06-17,213.85892189400113,17.454531269411458,214.3067939817375,17.526986774888453,213.4110498062649,17.382075763934445
2024-06-18,208.48157267135065,17.280308737249616,208.9181832947464,17.35204102756612,208.04496204795507,17.20857644693309
2024-06-19,210.24242286852035,18.252150882112872,210.6827211363081,18.32791738639726,209.8021246007328,18.176384377828462
2024-06-20,220.57966015148583,18.241464009419644,221.04160708374053,18.317186151426352,220.11771321923135,18.165741867412915
2024-06-21,219.94999021592352,16.765730984186114,220.4106184676849,16.835327210770515,219.48936196416238,16.69613475760169
2024-06-24,208.40717306351232,15.845288872110126,208.84362787621106,15.911064251404882,207.97071825081383,15.77951349281535
2024-06-25,204.10590435875022,14.947910718928712,204.53335127887354,15.009960991734546,203.67845743862713,14.88586044612286
2024-06-26,214.1317987579372,16.802757184682005,214.58024231554575,16.872507110728822,213.6833552003289,16.733007258635165
2024-06-27,224.6570406774934,18.754486956623523,225.12752662655654,18.83233870820766,224.18655472843054,18.676635205039357
2024-06-28,207.19495127261266,18.425691848540456,207.6288674009326,18.502178738737783,206.761035144293,18.349204958343105
2024-07-01,213.71727771392665,19.58956836259713,214.16485316463678,19.67088662064027,213.26970226321683,19.508250104553966
2024-07-02,215.55020485641015,19.53399293021816,216.0016188979946,19.61508048908165,215.09879081482603,19.452905371354653
2024-07-03,217.8140300781743,21.347494283291276,218.27018511498758,21.436109867696782,217.35787504136135,21.258878698885745
2024-07-04,207.92593842764532,20.607070708993522,208.36138541911714,20.692612721069025,207.49049143617378,20.521528696917997
2024-07-05,206.0313466616118,20.804523880994292,206.4628259216364,20.890885540940285,205.59986740158743,20.718162221048278
2024-07-08,212.61477817775182,21.989003910358242,213.06004472890973,22.080282465403293,212.1695116265942,21.897725355313167
2024-07-09,218.0305999528306,21.894568143854503,218.4872085391196,21.9854546865853,217.57399136654192,21.80368160112368
2024-07-10,227.55245458474303,22.77593484234035,228.0290042278528,22.87048002640982,227.07590494163358,22.68138965827086
2024-07-11,224.64606804525403,23.37718663701496,225.11653101498266,23.47422767743426,224.17560507552568,23.280145596595638
2024-07-12,226.83025377739582,24.714839497066176,227.30529095808183,24.81743326832836,226.3552165967101,24.612245725803966
2024-07-15,224.04420695660818,22.7732621994843,224.51340948426636,22.867796289145897,223.57500442895028,22.67872810982268
2024-07-16,224.58440117985535,22.724304803748705,225.05473500431614,22.81863566636283,224.11406735539484,22.62997394113455
2024-07-17,220.9304087132742,21.388308252670267,221.39309019749084,21.477093259945754,220.46772722905786,21.299523245394756
2024-07-18,219.3325002240622,20.34336884004444,219.7918353030658,20.427816199280798,218.87316514505883,20.258921480808056
2024-07-19,212.35165034276713,19.94076166046331,212.7963658408675,20.023537757019795,211.90693484466703,19.857985563906794
2024-07-22,209.0920662578397,19.167390677908543,209.5299554018355,19.246956434147243,208.65417711384416,19.087824921669814
2024-07-23,213.00393075852082,18.838816474328098,213.45001228890553,18.917018286176678,212.55784922813643,18.76061466247949
2024-07-24,211.70194047519132,17.457354838984134,212.14529532435438,17.529822065380895,211.25858562602855,17.38488761258735
2024-07-25,218.07038375380282,16.727882815679198,218.52707565695252,16.797321930729737,217.61369185065342,16.658443700628634
2024-07-26,218.24532081814863,16.84865149020333,218.7023790816425,16.9185919281037,217.78826255465506,16.77871105230294
2024-07-29,223.54356065970592,18.026629864753417,224.0117147134439,18.10146020873328,223.07540660596825,17.95179952077353
2024-07-30,232.57053030192913,19.00173165158489,233.0575890041325,19.080609740632543,232.08347159972607,18.92285356253721
