Date,LONN.SE_0,SIKA.SE_0
2023-08-28,472.9688451137822,236.920539170647
2023-08-29,489.3694202911533,243.49558436588384
2023-08-30,482.56483310682006,232.35149595390845
2023-08-31,477.6451389464199,229.6650059261039
2023-09-01,487.51690797240946,231.0131373360259
2023-09-04,478.911667711899,228.44420929849332
2023-09-05,490.3777521816468,232.38540336311743
2023-09-06,496.7309560208716,231.27666550801015
2023-09-07,488.9352718782496,227.9227526158685
2023-09-08,491.29209254488956,231.19910303445818
2023-09-11,496.01700369263847,231.80449843770168
2023-09-12,497.72765427898156,233.713891721999
2023-09-13,493.6655177575086,233.03518311292177
2023-09-14,500.8731669586149,231.0088698160585
2023-09-15,504.5356573207881,234.4291032339675
2023-09-18,501.8206583731561,236.36090381409429
2023-09-19,516.5444524354838,244.4762081963415
2023-09-20,504.2197877659912,241.88171504170322
2023-09-21,518.5476662364802,241.06281021578562
2023-09-22,522.7430387475127,236.90628998048203
2023-09-25,512.4165092459119,233.75520135992284
2023-09-26,526.0400648022427,230.6513866869562
2023-09-27,532.1520109070618,234.0438373091111
2023-09-28,535.5885670027222,235.59235861855774
2023-09-29,535.5468504272443,236.57353317497615
2023-10-02,515.9788984978009,237.34460453690636
2023-10-03,535.80545679795,241.53667270249295
2023-10-04,526.9539100812929,234.8934309088694
2023-10-05,537.4753178690887,239.7636018843887
2023-10-06,545.4768191171091,244.43520801099223
2023-10-09,546.0748682634425,243.71463196671226
2023-10-10,549.1725243278398,245.03161923079392
2023-10-11,550.2668950634367,240.82714862785116
2023-10-12,543.9259087411563,241.70645512819812
2023-10-13,526.8794806776042,234.40824853594384
2023-10-16,522.9122239132786,234.59161469947443
2023-10-17,531.2751105342935,233.73635271096265
2023-10-18,532.5012926104258,233.54539131745997
2023-10-19,536.5753664677719,232.40187886614805
2023-10-20,526.3182225250158,224.71800527588732
2023-10-23,540.4682318440579,235.2560537869621
2023-10-24,553.5362627725207,233.16629968127683
2023-10-25,559.4474777892175,232.88690947337258
2023-10-26,554.6253051159126,232.26780220133145
2023-10-27,565.8722501480293,236.61688304652924
2023-10-30,564.9432584594927,239.97070842417568
2023-10-31,543.8007356910845,233.39041542258465
2023-11-01,547.5203219299977,231.19647851572572
2023-11-02,543.6672353099477,222.66566482616585
2023-11-03,543.0700633155163,229.15321991548575
2023-11-06,550.0355597641855,228.3725316883197
2023-11-07,550.6364001438357,227.21020077606593
2023-11-08,561.3869025907948,228.78914054218936
2023-11-09,564.7615013544047,230.03461858069574
2023-11-10,558.7767704723616,231.41717941136014
2023-11-13,557.1990629986273,231.52177401167484
2023-11-14,570.5794200187675,238.19256883267752
2023-11-15,567.6220611203186,240.8882196164751
2023-11-16,578.8480469335915,246.93572506800237
2023-11-17,601.835945265507,247.76615975935206
2023-11-20,610.8027979589243,247.25532476594455
2023-11-21,617.9776202883008,246.0958328867142
2023-11-22,614.3168106846241,242.2201670693708
2023-11-23,607.0696183778728,247.5763128606147
2023-11-24,609.6349853353292,245.15071333586462
2023-11-27,604.8456467197799,236.02032210299672
2023-11-28,592.2167216549288,237.3527538610332
2023-11-29,603.9986037044029,240.8189555399065
2023-11-30,610.528210403465,235.21584783744638
2023-12-01,616.4487924311048,232.42517762994908
2023-12-04,609.5179327607497,230.27538046016966
2023-12-05,619.5832485193212,234.06953231800676
2023-12-06,601.8153275993023,234.9681881800049
2023-12-07,599.2671787463519,231.8175084240703
2023-12-08,582.710628794493,235.96614916095552
2023-12-11,580.2398730411583,240.08174127892138
2023-12-12,561.5907970045463,241.4116720174458
2023-12-13,557.9410373784259,240.28583040334556
2023-12-14,576.6284532125838,238.13871833668827
2023-12-15,578.675806634112,226.77526833181335
2023-12-18,582.6142560643494,225.75550819139698
2023-12-19,582.4533447711528,221.79573377654293
2023-12-20,571.8861991195688,218.0227127329987
2023-12-21,561.0872322504214,213.3196858923923
2023-12-22,564.3162854298015,213.31304852398964
2023-12-27,575.4435389617535,217.5965008160834
2023-12-28,591.2177424385044,217.6228574943345
2024-01-03,598.7498875544686,218.3779041647338
