Date,LONN.SE_0,SIKA.SE_0
2023-08-28,484.9850030884967,243.20354518357573
2023-08-29,484.1185102021546,246.07828450297563
2023-08-30,485.7204165838495,245.61109412450338
2023-08-31,482.79891395756044,246.55218689642714
2023-09-01,490.3260340344567,252.8277829374833
2023-09-04,505.9227698344504,249.43922494149683
2023-09-05,520.5051822876354,254.46343733195982
2023-09-06,526.2465097928491,251.46367060951067
2023-09-07,525.1324453723882,256.5261729159027
2023-09-08,533.9731296834785,262.9314937485861
2023-09-11,536.7327337955045,260.34675043347437
2023-09-12,527.4018422320302,260.769239377666
2023-09-13,543.5397288711843,268.76945288726796
2023-09-14,545.0106843685053,272.72307822517575
2023-09-15,554.6125691466904,273.5616916813546
2023-09-18,556.2862293601538,272.2531279175429
2023-09-19,547.8848150032167,269.65886590718486
2023-09-20,544.5991815003416,275.8036611348397
2023-09-21,543.5259977490233,276.90640326116073
2023-09-22,524.4267383363307,270.9909384737267
2023-09-25,518.3335750298126,265.2208228853485
2023-09-26,519.8204584201524,269.1642500879459
2023-09-27,530.8276672375074,267.03558021254736
2023-09-28,547.7591820903277,267.2556467286517
2023-09-29,529.4104479160762,255.88864597049863
2023-10-02,511.22064871803195,259.52674030803837
2023-10-03,506.89673981840593,258.2604079622024
2023-10-04,501.4369881346693,257.8480936098207
2023-10-05,502.94630997328255,261.68231293901954
2023-10-06,522.858816647169,261.49362461738616
2023-10-09,512.6539008934958,254.18887096458766
2023-10-10,516.1661792134867,259.4198336969099
2023-10-11,511.93696521766714,262.6233759568544
2023-10-12,516.8909796674069,264.5499374543579
2023-10-13,514.9900493774503,266.1700857408211
2023-10-16,528.3828918881807,266.88401680654505
2023-10-17,523.7037959947236,263.3801762649035
2023-10-18,538.6389930812865,270.82122952689576
2023-10-19,535.9567644510485,273.0459979553927
2023-10-20,515.8386026946623,272.1327792244435
2023-10-23,520.7744472002178,271.0758263165701
2023-10-24,517.2842727787959,265.93564034130924
2023-10-25,519.9509746064873,260.8209736955582
2023-10-26,526.9409220147307,268.15298551510676
2023-10-27,535.3417040496963,276.97606455197916
2023-10-30,540.5404359821174,281.51905481296893
2023-10-31,538.0838053727775,285.4363503109661
2023-11-01,526.7239279612895,286.6672233678991
2023-11-02,520.5163946153197,282.57361185325146
2023-11-03,515.6805105370439,276.5663229306193
2023-11-06,526.1982010039329,279.85944825098824
2023-11-07,534.9670519371963,284.6066247701727
2023-11-08,532.6073002073476,287.08535963854945
2023-11-09,532.5037825965725,291.4134557860267
2023-11-10,515.9920416837597,283.90251416760185
2023-11-13,518.7802029453351,285.902902779317
2023-11-14,514.316694361589,282.42296619146776
2023-11-15,514.4999409017927,283.178228842435
2023-11-16,524.3470615254703,282.05831385660986
2023-11-17,540.481363348149,285.0890085717778
2023-11-20,542.0758584452589,281.8114193145164
