Date,LONN.SW,SIKA.SW
2023-08-29,471.382202187414,238.66738311920034
2023-08-30,467.37215900127904,231.91828503919774
2023-08-31,451.7919511868157,229.184906743069
2023-09-01,450.24942784310963,231.43432268118363
2023-09-04,437.09665844818414,229.18704049522182
2023-09-05,435.0403846899546,224.22256219486624
2023-09-06,453.4537807339294,232.1592235549648
2023-09-07,456.9964253036919,232.06227050288405
2023-09-08,447.0220074579953,226.49283322136432
2023-09-11,431.87406689851366,218.1812742820518
2023-09-12,433.7012255065381,218.09658556859893
2023-09-13,429.36650506955397,222.03726765839974
2023-09-14,425.7630238122946,220.79875762973865
2023-09-15,420.37385871231254,223.93407028755766
2023-09-18,415.5358650346441,217.49997816253935
2023-09-19,417.1538856883072,221.39209360806151
2023-09-20,415.0433401858516,219.02528262654462
2023-09-21,409.2452214790451,216.77246769271918
2023-09-22,418.11207778363644,220.92952553508294
2023-09-25,417.3712360212552,228.14716143627638
2023-09-26,410.4482588517294,226.68220427337505
2023-09-27,415.0775565003892,228.23612293291575
2023-09-28,417.3600682968378,235.53143720259777
2023-09-29,416.6576767510415,235.35251262682576
2023-10-02,411.9136177497117,238.0748375052665
2023-10-03,404.2589781630244,228.42972157248758
2023-10-04,413.5663679493159,227.40894382633385
2023-10-05,418.0652764233261,226.90811666688555
2023-10-06,420.0884270117711,227.3423776783612
2023-10-09,431.41242251555246,237.4791071871926
2023-10-10,441.6225265049411,247.1047105596594
2023-10-11,444.2876339947806,243.92956414468983
2023-10-12,447.84089586738764,242.516502291386
2023-10-13,443.9087101679362,240.14160061334485
2023-10-16,440.98046343382214,239.10909350595685
2023-10-17,454.72487073740496,246.18534816317302
2023-10-18,464.99848904738036,251.39870497416712
2023-10-19,462.8413666434089,256.79760255312806
2023-10-20,457.8226625305817,251.8787821544938
2023-10-23,441.8808095793029,245.98903218515557
2023-10-24,453.3387211846234,249.19484929755606
2023-10-25,462.05760432518684,250.73867937168862
2023-10-26,461.6826818039047,245.52742494690463
2023-10-27,460.116266499806,244.54544831014235
2023-10-30,457.70908110659593,243.9360606913793
2023-10-31,466.35833685275617,245.8767921743887
2023-11-01,454.59020950242365,240.71634766729755
2023-11-02,459.338817337577,243.7849673778242
2023-11-03,472.4142030815919,244.1514757578442
2023-11-06,478.15109753274146,245.04929648856142
2023-11-07,484.87947353233324,249.85542655383242
2023-11-08,483.9440331764793,253.2269344756511
2023-11-09,487.8181467732592,250.73438950255536
2023-11-10,500.06518315960665,251.81318457072726
2023-11-13,494.48894684309727,255.58641508597714
2023-11-14,506.0934814482972,262.452639016405
2023-11-15,496.41740120604464,256.223227340615
2023-11-16,508.9826400754673,259.2167260446334
2023-11-17,515.5561741883012,263.11600751405354
2023-11-20,527.6344840039517,269.85459464006226
2023-11-21,525.8873628459663,272.8232880210277
2023-11-22,537.6652717252078,275.7123134961213
2023-11-23,538.6136457768085,273.7079314318689
2023-11-24,535.39604991504,274.16983257532996
2023-11-27,542.7254821029434,281.08030737799356
2023-11-28,541.9527358347744,273.97497132824526
2023-11-29,547.6288985277381,275.2910802111597
2023-11-30,537.6723727797414,272.73937906992956
2023-12-01,544.7193577495532,275.2547820973466
2023-12-04,547.1025980830235,275.51003800404175
2023-12-05,547.4576618330307,275.3459022762345
2023-12-06,551.0508056888194,271.0411134580796
2023-12-07,560.0153090365078,266.14668474609346
2023-12-08,557.7871133765415,257.41500513053654
2023-12-11,571.2293863108325,257.66922383034876
2023-12-12,589.0887068794403,262.5268123006665
2023-12-13,580.0643230539412,262.06098485906386
2023-12-14,555.4452312328744,255.38914511360164
2023-12-15,559.825653420718,260.85423365121466
2023-12-18,557.637619717911,260.87959289806184
2023-12-19,556.8827100662122,256.18716087561245
2023-12-20,565.9180980210676,259.90261575162947
2023-12-21,566.6273329361513,265.53478595175136
2023-12-22,583.5529901993526,277.5814460702682
2023-12-27,576.5108175689159,266.5432498210133
2023-12-28,543.8520298564382,251.96218200264005
2024-01-03,541.694409737172,243.30215545519647
2024-01-04,548.5918342663332,248.990338660116
2024-01-05,541.0441385211655,247.1908627340265
2024-01-08,542.2621871003239,250.0441170819293
2024-01-09,541.6293396136601,247.36534386317777
2024-01-10,540.6531471325072,253.9707795807936
2024-01-11,554.8416605962803,250.69061190746763
2024-01-12,558.4701075428148,247.97296551606703
2024-01-15,557.5326151781878,247.15902385149838
2024-01-16,550.5915439018277,250.16742413696696
2024-01-17,558.5370489616179,252.482681988253
2024-01-18,559.1212029784398,248.6244872607167
2024-01-19,578.3507622848273,249.2813556012952
2024-01-22,583.1393240439378,246.9469715955605
2024-01-23,583.8242016877487,250.78875723221702
2024-01-24,587.5747893134268,256.7379113044792
2024-01-25,587.6914677238083,256.8235472877078
2024-01-26,597.6300125905215,254.64687476233686
2024-01-29,600.1357052356433,255.87899584554881
2024-01-30,612.8661414234545,268.869332385874
2024-01-31,623.4352764150233,269.1617683416819
2024-02-01,620.9961784770902,262.93330485168747
2024-02-02,620.2415971420176,267.93054813058234
2024-02-05,617.4024699759652,266.4999101960644
2024-02-06,606.4652188815081,261.61058525028017
2024-02-07,603.8696273416242,260.59159646000785
2024-02-08,612.6453809977521,253.63633778180954
2024-02-09,589.9800748031662,254.32674872409441
2024-02-12,592.4377490268703,250.1317931940547
2024-02-13,570.8012769398664,247.9630606894238
2024-02-14,567.3334907242158,243.2962123805542
2024-02-15,572.3085952349819,246.85715103635096
2024-02-16,555.0852765008739,245.11357443606008
2024-02-19,565.6550408376406,248.94898701849428
2024-02-20,572.8490797646634,254.775117735147
2024-02-21,572.2781684199833,257.68631520877034
2024-02-22,574.6640248134107,263.9689451786237
2024-02-23,552.0658288530188,259.21535467300976
2024-02-26,560.3538490167396,264.8017992785308
2024-02-27,577.399932522924,272.1655955067151
2024-02-28,602.2520983482566,276.173350224718
2024-02-29,588.6852803238047,268.21937557629076
2024-03-01,595.2519469531487,274.370336405708
2024-03-04,606.2778605621307,275.5223049066423
2024-03-05,613.3529180214643,277.4378356442201
2024-03-06,597.9061452883408,272.1954338587206
2024-03-07,587.1329150474804,271.5035419480399
2024-03-08,618.8828503802233,279.30525237226226
2024-03-11,618.6229742593298,283.30307519487513
2024-03-12,619.2643137911881,288.647111724674
2024-03-13,625.260243255198,281.53671552104805
2024-03-14,624.3380815032012,286.56243318276927
2024-03-15,626.1017752412746,287.4765084129811
2024-03-18,636.391587663749,289.4489353108265
2024-03-19,641.9203978493268,289.68388674284773
2024-03-20,635.3575203371275,290.53271118513555
2024-03-21,642.1489794905893,288.58492333792674
