Date,LONN.SE_0,SIKA.SE_0
2023-08-25,481.934404917888,249.7228208109025
2023-08-28,497.36563565997596,246.28905136040072
2023-08-29,499.41037723426956,250.4575647660244
2023-08-30,502.37242212605184,253.43327253664853
2023-08-31,508.10596799814783,249.7546794333869
2023-09-01,520.5274626710354,250.75789466704992
2023-09-04,502.8547778919813,244.39651329215522
2023-09-05,478.66839149933185,232.79431784055868
2023-09-06,471.3726872024456,222.80219597762277
2023-09-07,461.1265889813151,219.74599858969216
2023-09-08,473.68304587896023,221.43908790116305
2023-09-11,494.6644193441121,231.14025703084226
2023-09-12,496.539203128281,225.797505017145
2023-09-13,496.9633972976706,229.3608387082746
2023-09-14,487.45476751507687,216.49513059502289
2023-09-15,482.12561397884485,212.19211293051936
2023-09-18,483.93624793724314,218.05147538329823
2023-09-19,500.8126933598134,231.76498431583715
2023-09-20,469.7515480360186,221.24687885232993
2023-09-21,465.0147907994574,222.09598010956987
2023-09-22,468.3460866660593,221.81670583843032
2023-09-25,467.0902484882845,216.8623698468611
2023-09-26,462.5908597958778,213.53448477017207
2023-09-27,470.79486554991996,209.42137451140727
2023-09-28,466.16103145720876,207.01261693343548
2023-09-29,449.72626691692517,206.82185994867535
2023-10-02,446.66778896679455,208.9582089429914
2023-10-03,455.1419206077165,210.8051976105127
2023-10-04,463.411077950453,208.18846066637556
2023-10-05,458.9116681678698,199.96539118903263
2023-10-06,448.395450394658,200.09652352578505
2023-10-09,454.1276056754463,202.36553728013274
2023-10-10,442.24639659019596,204.96020606063703
2023-10-11,458.3716082974281,219.88303776030278
2023-10-12,468.15397929222894,223.2300196058558
2023-10-13,456.09647050670105,226.69719992266732
2023-10-16,463.98266901915525,225.80368927867397
2023-10-17,481.98337772818473,223.53468757415848
2023-10-18,484.295103472799,225.93668984721526
2023-10-19,499.3840264052075,238.69164778623613
2023-10-20,503.4751739209035,235.36507835720212
2023-10-23,498.3495708857127,230.8201845078691
2023-10-24,493.98318837755295,244.449783739902
2023-10-25,491.7416515162799,243.039664338272
2023-10-26,492.8147177611574,242.63402541362638
2023-10-27,497.9031815483482,252.651978732687
2023-10-30,493.1748008588651,241.566653588866
2023-10-31,510.09729899192615,248.58048886462547
2023-11-01,521.7936947663392,263.30776457583124
2023-11-02,529.5456235794067,255.95719496357336
2023-11-03,524.1558049682737,239.0763374447303
2023-11-06,533.2462165232052,241.84999469074623
2023-11-07,535.9862569524853,257.865291031138
2023-11-08,537.1202299521261,255.5947924580925
2023-11-09,538.277181023377,256.2072027300569
2023-11-10,540.0884459030468,251.29928830308893
2023-11-13,542.3873169931234,242.25348367666075
2023-11-14,540.0527794429278,236.83755915147046
2023-11-15,555.0672223399026,257.4220400493137
2023-11-16,549.6125388498735,252.79305031964074
2023-11-17,550.1538901589214,251.9325020086156
2023-11-20,553.2785765485,266.6109717030334
2023-11-21,545.9028535343048,255.50012087380753
2023-11-22,547.4800875306875,260.99440163861965
2023-11-23,549.6501577549434,262.4081389792177
2023-11-24,547.7111127385964,253.34145089534206
2023-11-27,532.8737902749912,242.59370883086973
2023-11-28,536.8739844405203,245.23083624665205
2023-11-29,531.8036566777567,239.41659771489498
2023-11-30,534.1481546437185,239.57268741099446
2023-12-01,538.8553135930817,240.85962207526381
2023-12-04,540.1137602087715,233.3368735667196
2023-12-05,537.3616396684124,235.62852463173505
2023-12-06,531.9328944703633,226.50019297376775
2023-12-07,534.7680319185146,242.48107426554589
2023-12-08,527.4032753949347,245.59645062434885
2023-12-11,523.4076490005002,261.2476020393641
2023-12-12,528.7284937602174,264.5494753718343
2023-12-13,533.9748398280084,277.0908876872995
2023-12-14,534.4750207958139,287.1722737273766
2023-12-15,527.0338799934856,295.82244705195785
2023-12-18,523.0565254975353,314.73872863771135
2023-12-19,530.8733268480917,332.2530454744907
2023-12-20,531.7717037822329,345.44986493777515
2023-12-21,528.5112050700378,344.84081722571614
2023-12-22,533.3212464651504,342.60989687753204
2023-12-27,544.1269338420988,362.19139945972347
2023-12-28,541.4572605108377,362.85394899747854
2024-01-03,530.0837781663957,328.12387022180974
2024-01-04,531.1315649611696,326.97878099945956
2024-01-05,538.9236835464882,342.7462908839939
2024-01-08,538.9479250489896,339.72018808070624
2024-01-09,540.7715304885744,341.37647856652217
2024-01-10,542.0595639675178,332.99142820043795
2024-01-11,539.7525509105458,319.71903629026906
2024-01-12,535.0730602008844,318.81159386424974
2024-01-15,546.118037014566,332.74059072270956
2024-01-16,543.4710790651578,331.74205284625566
2024-01-17,550.8561897025909,332.10510107058167
2024-01-18,558.1257278619661,341.03128944165894
2024-01-19,562.3702421464084,352.6619265705243
2024-01-22,567.2897411503573,367.8849930604744
2024-01-23,573.9005426246557,380.5404580976802
2024-01-24,574.5006941862291,384.1243427729929
2024-01-25,573.5183262190542,368.4581980397846
2024-01-26,572.8927328732808,374.78982817211704
2024-01-29,578.806491782011,364.4223034564037
2024-01-30,578.2873855229808,354.0824853352696
2024-01-31,574.4781372497871,354.51835530959875
2024-02-01,572.00204318456,346.6128157843226
2024-02-02,570.2497676669601,337.88222752172175
2024-02-05,573.238354128149,330.3974233805096
2024-02-06,577.7946668330325,330.6249092670793
2024-02-07,583.9019448556326,330.82713736877037
2024-02-08,592.5417418812985,334.9051423537976
2024-02-09,592.688651785632,324.76573490326433
2024-02-12,592.4785914915448,329.2293936686314
2024-02-13,595.7820766044055,325.4096783623838
2024-02-14,592.6107603631294,308.5946756885597
