Date,LONN.SW,SIKA.SW
2023-08-16,463.3787895831084,251.18050415728328
2023-08-17,478.3383611179508,250.31318522339652
2023-08-18,465.8237206964184,242.78510474430223
2023-08-21,474.8458889186226,251.17842035886056
2023-08-22,476.82428259295926,255.40202624967006
2023-08-23,476.4341130391216,252.74829723045818
2023-08-24,477.521963252364,256.35880793332495
2023-08-25,481.12426392769714,253.64566996763259
2023-08-28,483.08272296062165,253.05905596506022
2023-08-29,482.8419053743196,250.87334842200417
2023-08-30,490.84614785908957,254.45566428043205
2023-08-31,504.0363283828308,259.6537172173046
2023-09-01,487.03922761960524,248.19020343028996
2023-09-04,496.53463179125174,251.0468397532293
2023-09-05,491.1714735154964,253.09490096246972
2023-09-06,485.17006309556103,245.04567029867562
2023-09-07,478.3441797104144,244.3344023892699
2023-09-08,475.2534940154184,244.86100264923758
2023-09-11,461.94617691731037,244.75350772147394
2023-09-12,450.7912541245,249.56054971298235
2023-09-13,442.60625747141427,245.86238169721804
2023-09-14,431.27186207910324,239.64069015390862
2023-09-15,438.9804647576989,240.55523153547912
2023-09-18,458.56668636765545,242.5250491403901
2023-09-19,473.81967177772333,247.0142832694404
2023-09-20,486.2113305289394,243.75762849472002
2023-09-21,478.0709692554524,243.9055340968415
2023-09-22,478.5275534648668,244.69846306421823
2023-09-25,475.527872971702,244.7787995983066
2023-09-26,477.54137529428743,241.90259622648193
2023-09-27,474.02878614850437,238.77974971821078
2023-09-28,461.39534768174536,235.58826319549757
2023-09-29,468.4520859188718,242.63849407250996
2023-10-02,458.13039435569846,237.44318688477324
2023-10-03,470.3535666623494,235.20272211603844
2023-10-04,448.61471272495635,232.3359020562745
2023-10-05,465.0704057663888,237.8281418771792
2023-10-06,467.63418798945054,243.48746643855887
2023-10-09,473.1998361390252,251.01098327690536
2023-10-10,486.39038693731356,254.90258300354063
2023-10-11,486.1943736329773,259.26241361693064
2023-10-12,489.2099793903297,263.5858280904978
2023-10-13,499.67728627506267,261.96522695422766
2023-10-16,495.04478885931974,259.18137625816377
2023-10-17,489.2056767487179,259.2438285832979
2023-10-18,483.1813155156881,258.5763713101218
2023-10-19,493.0189444940025,266.33526370108774
2023-10-20,483.8156396647033,259.6861723170709
2023-10-23,485.63177597669005,263.01228515819855
2023-10-24,493.3141760550798,253.39516695446417
2023-10-25,481.0210701345161,250.5694887015656
2023-10-26,494.74277176298693,252.66790018880673
2023-10-27,489.98690546204864,253.79966184222786
2023-10-30,489.50162149942156,251.53687613449873
2023-10-31,489.639013277399,259.1692428430572
2023-11-01,500.40700997114067,260.52507704131096
2023-11-02,512.1559272967985,261.2628080359574
2023-11-03,519.0326587892989,257.7795261875327
2023-11-06,522.8852666520902,254.14620481766858
2023-11-07,520.5625780804029,248.0873863617452
2023-11-08,516.4811486027949,252.38948502556295
2023-11-09,524.4572304143885,255.59908095572794
2023-11-10,515.496514291557,253.89673608928516
2023-11-13,513.8992845287562,255.2946339449167
2023-11-14,526.5910356168162,262.27778197151383
2023-11-15,518.5632919617972,262.6737481632165
2023-11-16,527.6802304445786,267.44816033827067
2023-11-17,529.154853597636,269.3622520432126
2023-11-20,541.869626320749,274.8019193599501
2023-11-21,561.0628667977285,283.73396961769447
2023-11-22,557.2230061824042,282.4199960424465
2023-11-23,547.9353111360207,272.78316236415395
2023-11-24,562.7330686954804,274.3081270244279
2023-11-27,557.8929080260554,270.94801108783577
2023-11-28,559.6211172764332,268.11918418000363
