Date,LONN.SE_0,SIKA.SE_0
2023-11-07,347.12801918117145,228.70259873471718
2023-11-08,318.7117954101744,224.5302744744781
2023-11-09,346.2839770025909,226.1851666084132
2023-11-10,353.79801847234774,227.37149206543123
2023-11-13,352.535069023272,230.33158108778392
2023-11-14,341.4924627049747,228.06482171031507
2023-11-15,333.75774623745895,223.58664194636668
2023-11-16,335.84720371444774,227.57414251588577
2023-11-17,335.5946836594773,227.13106081067883
2023-11-20,342.1101368429787,226.15499399730777
2023-11-21,339.27110934585295,222.26385693282154
2023-11-22,346.31408133187404,224.83368441684223
2023-11-23,336.455696952597,219.30613475061702
2023-11-24,339.62706732441785,219.13270530833756
2023-11-27,357.4378114097062,221.68471210970463
2023-11-28,379.3109941489471,227.33020875750253
2023-11-29,355.8731071244928,223.9345134304393
2023-11-30,351.3903067997619,222.57948036558096
2023-12-01,347.7738460366368,218.12430373828076
2023-12-04,364.9529792065801,221.0471755875997
2023-12-05,369.99474272982377,221.7698186447687
2023-12-06,368.1787887959226,225.83211354125433
2023-12-07,369.45710430876477,227.5923824500521
2023-12-08,378.961995426248,224.85256158625495
2023-12-11,382.51964923219833,225.12189122119705
2023-12-12,391.1325866892541,222.91632223425404
2023-12-13,376.61355525628204,219.24472450779973
2023-12-14,373.61910063356504,224.91751035904068
2023-12-15,383.99309875758024,225.1211782169223
2023-12-18,383.72999003043475,223.89083567450265
2023-12-19,377.2202507029622,223.89948979382618
2023-12-20,372.277653539989,228.61980383746817
2023-12-21,401.66736585161993,229.70157242187213
2023-12-22,393.4567721439246,222.47897403283812
2023-12-27,388.54552372294296,222.52044304063907
2023-12-28,398.3735573842549,224.42621124945566
2024-01-03,405.40315057557115,224.32337192512173
2024-01-04,380.2190805251668,217.34815572811365
2024-01-05,385.5300425552958,217.76989808418907
2024-01-08,375.9793075937471,215.12082181140212
2024-01-09,380.5185648965567,214.22608297479516
2024-01-10,370.57798668245243,213.21800663144774
2024-01-11,361.0132321905787,214.74302158843682
2024-01-12,366.3580240793973,211.15322623526532
2024-01-15,355.0139944005427,206.69246501490414
2024-01-16,367.73350218124756,207.7969749264834
2024-01-17,353.0950646128041,206.35300991971118
2024-01-18,353.6158716613409,204.05225675279337
2024-01-19,350.0997908888165,202.34805674942132
2024-01-22,345.40754647005764,201.6222422444688
2024-01-23,334.65819994617124,205.86076119641092
2024-01-24,343.07291061085857,207.01198771588713
