Date,LONN.SE_0,SIKA.SE_0
2023-11-07,345.67939252691235,227.60069187761036
2023-11-08,335.3480652571893,229.15432583385802
2023-11-09,333.56373867132896,227.66935062102866
2023-11-10,339.4476180052192,225.670823205991
2023-11-13,322.6621386146508,224.22435135622962
2023-11-14,322.83796188503885,218.80928700512638
2023-11-15,341.60588469356014,225.9496242734942
2023-11-16,341.8574296946529,224.60500279539676
2023-11-17,347.0331193329115,220.75827242133144
2023-11-20,344.52991976486186,216.0339955368802
2023-11-21,363.56294303577965,218.6916389642451
2023-11-22,372.56673336075704,220.5904722294875
2023-11-23,386.66866973042653,220.10443587753346
2023-11-24,393.52609984519626,225.62606386887805
2023-11-27,392.0445248178347,227.69236579161165
2023-11-28,396.7628346606599,223.3482145172124
2023-11-29,407.0313820731927,228.51281006277
2023-11-30,401.60410334992525,224.372187196321
2023-12-01,416.83103786210074,224.95272960128105
2023-12-04,431.2102654167365,225.5103648654936
2023-12-05,450.53230596097126,230.50685351030347
2023-12-06,429.32435193071825,227.20827972555597
2023-12-07,432.7617043708825,223.9372099041925
2023-12-08,423.9530592929046,223.32411182398434
2023-12-11,430.20012053864684,224.4178790361234
2023-12-12,415.3139493588819,215.78640160723523
2023-12-13,423.7387774513313,213.71867186916597
2023-12-14,447.7936404611669,219.65141558230252
2023-12-15,452.7495443696114,221.6228017444838
2023-12-18,441.7290412221066,222.2309078812866
2023-12-19,453.75924143160165,224.07057809803047
2023-12-20,472.8284983376406,225.07427647604118
2023-12-21,455.96329715260396,225.78898507369954
2023-12-22,466.1297086826143,225.27471922205777
2023-12-27,447.778529191196,222.05198276452649
2023-12-28,444.7205909230608,222.11478918453713
2024-01-03,454.63990477692323,224.36344799251268
2024-01-04,430.3213512242942,218.66811433065763
2024-01-05,439.90915273499854,219.07984290663128
2024-01-08,421.63222962479426,216.78658818229772
2024-01-09,418.31866745101746,215.6958324918638
2024-01-10,425.2358111182016,217.24294344426787
2024-01-11,419.77589191761416,215.20663799901513
2024-01-12,432.9727216330155,219.08874287380996
2024-01-15,442.644942263497,220.09050893230548
2024-01-16,442.39612296516697,223.8177385971654
2024-01-17,435.6500748945302,225.17628969523872
2024-01-18,424.61536100096043,222.95161277507825
2024-01-19,430.9353428276868,226.3109014756772
2024-01-22,439.0206197704094,235.4992453727655
2024-01-23,454.7515674972465,236.28320853018909
